Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
346. Sukkar hanem,https://www.imdb.com/title/tt0360046/?ref_=sr_t_346,1960,,,6.8,171,,,,,['El Sayed Bedeir'],"['Abul-Suood El-Ibyari', 'Brandon Thomas']","['Samia Gamal', 'Kamal El-Shinnawi', 'Kariman']","['Comedy', 'Romance']",['Egypt'],[],[],['Arabic'],0,0,0,1960
347. Gabi ng lagim,https://www.imdb.com/title/tt1139324/?ref_=sr_t_347,1960,,,6.0,42,,,,,"['Tommy C. David', 'Larry Santiago', 'Pablo Santiago']","['Tommy C. David', 'Jose Miranda Cruz', 'Pablo Santiago']","['Ramon Revilla', 'Cecilia Lopez', 'Myra Crisol']",['Horror'],['Philippines'],[],['Larry Santiago Productions'],"['Filipino', 'Tagalog']",0,0,0,1960
348. Impaciencia del corazón,https://www.imdb.com/title/tt0154631/?ref_=sr_t_348,1960,1h 30m,,6.0,13,,,,,['Tito Davison'],"['Edmundo Báez', 'Tito Davison', 'Stefan Zweig']","['Martha Mijares', 'Christiane Martel', 'Armando Silvestre']","['Drama', 'Romance', 'War']",['Mexico'],['Mexico'],"['Filmadora Chapultepec', 'Galindo Hnos.', 'Producciones Galindo Hermanos']",['Spanish'],0,0,0,1960
349. The Delinquents,https://www.imdb.com/title/tt0056034/?ref_=sr_t_349,1960,1h 20m,,6.6,383,,,,,['Carlos Saura'],"['Mario Camus', 'Carlos Saura', 'Daniel Sueiro']","['Manuel Zarzo', 'Luis Marín', 'Óscar Cruz']","['Crime', 'Drama']",['Spain'],"['Legazpi, Madrid, Spain']",['Films 59'],['Spanish'],0,0,0,1960
350. Macumba Love,https://www.imdb.com/title/tt0054045/?ref_=sr_t_350,1960,1h 26m,Approved,5.3,121,,,3000000.0,,['Douglas Fowley'],['Norman Graham'],"['Walter Reed', 'Ziva Rodann', 'William Wellman Jr.']","['Action', 'Adventure', 'Fantasy', 'Mystery', 'Romance']",['United States'],['Brazil'],"['Allied Enterprises', 'Barclay Films International']",['English'],0,0,0,1960
351. A Story of David: The Hunted,https://www.imdb.com/title/tt0054342/?ref_=sr_t_351,1960,1h 39m,Not Rated,5.5,177,,,,,['Bob McNaught'],"['Gerry Day', 'Terence Maples']","['Jeff Chandler', 'Basil Sydney', 'Peter Arne']",['Drama'],"['United Kingdom', 'Israel']","['Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK']","['Scoton', 'ABC Weekend Television', 'Mardeb']",['English'],0,0,0,1960
352. Maribel y la extraña familia,https://www.imdb.com/title/tt0054061/?ref_=sr_t_352,1960,1h 38m,,6.6,135,,,,,['José María Forqué'],"['Miguel Mihura', 'Luis Marquina', 'Vicente Coello']","['Silvia Pinal', 'Adolfo Marsillach', 'Julia Caba Alba']",['Comedy'],['Spain'],"['Lago de Sanabria lake, Galende, Zamora, Castilla y León, Spain']","['Tarfe Films', 'As Films Producción']",['Spanish'],0,0,0,1960
353. Hou die Blink Kant Bo,https://www.imdb.com/title/tt2034695/?ref_=sr_t_353,1960,1h 24m,,,,,,,,['Emil Nofal'],['Emil Nofal'],"['Al Debbo', 'Trudie Rossouw', 'Sarah Sylvia']",['Comedy'],['South Africa'],[],['Jamie Uys Film Productions'],"['Afrikaans', 'English']",0,0,0,1960
354. The Wizard of Baghdad,https://www.imdb.com/title/tt0054481/?ref_=sr_t_354,1960,1h 32m,Approved,5.0,175,,,,,['George Sherman'],"['Jesse Lasky Jr.', 'Pat Silver', 'Samuel Newman']","['Dick Shawn', 'Diane Baker', 'Barry Coe']",['Comedy'],['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']",['Clover Productions'],['English'],0,0,0,1960
355. The Prime Time,https://www.imdb.com/title/tt0054206/?ref_=sr_t_355,1960,1h 16m,Not Rated,5.3,166,150000.0,,,,['Gordon Weisenborn'],"['Robert Abel', 'Marjorie-Lee Joseph', 'Herschell Gordon Lewis']","['Jo Ann LeCompte', 'Frank Roche', 'Ray Gronwold']",['Drama'],['United States'],"['Chicago, Illinois, USA']","['Essanjay Films', 'Mid-Continent Films']",['English'],0,0,0,1960
356. Medved a strasidla,https://www.imdb.com/title/tt0053056/?ref_=sr_t_356,1960,51m,,6.4,63,,,,,['Jaroslav Mach'],['J.Z. Novak'],"['Jaroslav Marvan', 'Aglaia Morávková', 'Jirí Papez']","['Comedy', 'Family', 'Fantasy', 'Romance']",['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1960
357. Rocket Attack U.S.A.,https://www.imdb.com/title/tt0055380/?ref_=sr_t_357,1960,1h 8m,Not Rated,1.7,1.2K,,,,,['Barry Mahon'],['Barry Mahon'],"['Monica Davis', 'John McKay', 'Phillip St. George']",['Thriller'],['United States'],"['Hazlet, New Jersey, USA']",['Exploit Films'],"['Russian', 'English']",0,0,0,1960
358. La tijera de oro,https://www.imdb.com/title/tt0240110/?ref_=sr_t_358,1960,1h 20m,,7.0,44,,,,,['Benito Alazraki'],"['Luis Alcoriza', 'Juan de la Cabada']","['Germán Valdés', 'Lilia Guízar', 'Roberto Ramírez Garza']","['Comedy', 'Drama']",['Mexico'],"['Cine Hipódromo, Mexico City, Distrito Federal, Mexico']",['Producciones Matouk'],['Spanish'],0,0,0,1960
359. Ten Who Dared,https://www.imdb.com/title/tt0054372/?ref_=sr_t_359,1960,1h 32m,Not Rated,5.5,315,,,,,['William Beaudine'],"['John Wesley Powell', 'Lawrence Edward Watkin']","['Brian Keith', 'John Beal', 'James Drury']","['Adventure', 'Family', 'Western']",['United States'],"['Dead Horse Point State Park, Utah, USA']",['Walt Disney Productions'],['English'],0,0,0,1960
360. The Miracle of the White Reindeer,https://www.imdb.com/title/tt0491057/?ref_=sr_t_360,1960,1h,,6.4,14,,,,,['Martin Nosseck'],"['Nitram Kesson', 'Lawrence Raimond']","['Charles Winninger', 'Fritz Feld', 'Dennis Holmes']","['Family', 'Fantasy']",['United States'],[],['Gernos Productions'],['English'],0,0,0,1960
361. Melocotón en almíbar,https://www.imdb.com/title/tt0054075/?ref_=sr_t_361,1960,1h 22m,,6.4,10,,,,,['Antonio del Amo'],"['Antonio del Amo', 'Carlos Sampelayo', 'Miguel Mihura']","['Marga López', 'José Guardiola', 'María Mahor']","['Comedy', 'Crime']",['Spain'],[],['Apolo Films'],['Spanish'],0,0,0,1960
362. Candide or The Optimism in the 20th Century,https://www.imdb.com/title/tt0054719/?ref_=sr_t_362,1960,1h 28m,,5.7,168,,,,,['Norbert Carbonnaux'],"['Norbert Carbonnaux', 'Albert Simonin', 'Voltaire']","['Jean-Pierre Cassel', 'Pierre Brasseur', 'Daliah Lavi']",['Comedy'],['France'],[],"['Courts et Longs Métrages (C.L.M.)', 'Société Nouvelle Pathé Cinéma']",['French'],0,0,0,1960
363. Take Aim at the Police Van,https://www.imdb.com/title/tt0054325/?ref_=sr_t_363,1960,1h 19m,Not Rated,6.6,1.4K,,,,,['Seijun Suzuki'],"['Kazuo Shimada', ""Shin'ichi Sekizawa""]","['Michitarô Mizushima', 'Misako Watanabe', 'Shôichi Ozawa']","['Action', 'Crime', 'Mystery']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1960
364. The 3rd Voice,https://www.imdb.com/title/tt0054380/?ref_=sr_t_364,1960,1h 19m,Approved,6.7,231,,,,,['Hubert Cornfield'],"['Hubert Cornfield', 'Charles Williams']","[""Edmond O'Brien"", 'Julie London', 'Laraine Day']","['Crime', 'Drama', 'Thriller']",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA']","['Associated Producers (API)', 'Twentieth Century Fox']","['English', 'Spanish']",0,0,0,1960
365. ...And Suddenly It's Murder!,https://www.imdb.com/title/tt0053739/?ref_=sr_t_365,1960,1h 46m,,7.0,405,,,,,['Mario Camerini'],"['Giorgio Arlorio', 'Oreste Biancoli', 'Rodolfo Sonego']","['Alberto Sordi', 'Vittorio Gassman', 'Nino Manfredi']","['Dark Comedy', 'Satire', 'Comedy', 'Crime']","['Italy', 'France']","['Monte Carlo, Monaco']","['Dino de Laurentiis Cinematografica', 'Orsay Films']",['Italian'],0,0,0,1960
366. Dead Lucky,https://www.imdb.com/title/tt0124344/?ref_=sr_t_366,1960,1h 4m,,5.7,58,,,,,['Montgomery Tully'],"['Maurice Harrison', 'Sidney Nelson']","['Vincent Ball', 'Betty McDowall', 'John Le Mesurier']","['Crime', 'Drama']",['United Kingdom'],"['Fleet Street, City of London, England, UK']","['Association of Cinema Technicians (A.C.T.)', 'British Lion Films']",['English'],0,0,0,1960
367. Girl of the Night,https://www.imdb.com/title/tt0053865/?ref_=sr_t_367,1960,1h 33m,,6.9,141,,,,,['Joseph Cates'],"['Ted Berkman', 'Raphael Blau', 'Harold Greenwald']","['Anne Francis', 'Lloyd Nolan', 'Kay Medford']",['Drama'],['United States'],"['Gold Medal Studios, Bronx, New York City, New York, USA']",['Vanguard Productions (I)'],['English'],0,0,0,1960
368. Foxhole in Cairo,https://www.imdb.com/title/tt0054891/?ref_=sr_t_368,1960,1h 20m,,5.8,204,,,,,['John Llewellyn Moxey'],"['Leonard Mosley', 'Donald Taylor']","['James Robertson Justice', 'Adrian Hoven', 'Niall MacGinnis']","['Drama', 'War']",['United Kingdom'],['UK'],['Omnia Films'],"['Italian', 'German', 'English']",0,0,0,1960
"369. My Dog, Buddy",https://www.imdb.com/title/tt0169062/?ref_=sr_t_369,1960,1h 16m,Approved,7.1,54,73000.0,,,,['Ray Kellogg'],['Ray Kellogg'],"['London', 'Travis Lemmond', 'Ken Curtis']","['Drama', 'Family']",['United States'],"['Warwick Melrose Hotel, 3015 Oak Lawn Avenue, Dallas, Texas, USA']",['Hollywood Pictures Corporation (II)'],['English'],0,0,0,1960
370. Luna Park,https://www.imdb.com/title/tt0186324/?ref_=sr_t_370,1960,,,,,,,,,['Rubén W. Cavalloti'],"['Wilfredo Jiménez', 'Sixto Pondal Ríos']","['Pepe Armil', 'Hugo Astar', 'Alberto Barcel']",[],['Argentina'],[],['Argentina Sono Film S.A.C.I.'],['Spanish'],0,0,0,1960
371. Wild Youth,https://www.imdb.com/title/tt0053098/?ref_=sr_t_371,1960,1h 13m,Approved,5.1,149,,,,,['John F. Schreyer'],"['Robert J. Black Jr.', 'Lester Wm. Berke', 'Dean Romano']","['Robert Hutton', 'John Goddard', 'Carol Ohmart']","['Action', 'Crime', 'Drama']",['United States'],"['Juarez, Mexico']",['Gold Air Shows'],['English'],0,0,0,1960
372. Freckles,https://www.imdb.com/title/tt0053837/?ref_=sr_t_372,1960,1h 23m,,5.5,124,,,,,['Andrew V. McLaglen'],"['Harry Spalding', 'Gene Stratton-Porter']","['Martin West', 'Carol Christensen', 'Jack Lambert']","['Drama', 'Western']",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Associated Producers (API)'],['English'],0,0,0,1960
373. Faces in the Dark,https://www.imdb.com/title/tt0053809/?ref_=sr_t_373,1960,1h 24m,,6.6,383,,,,,['David Eady'],"['Ephraim Kogan', 'John Tully', 'Pierre Boileau']","['John Gregson', 'Mai Zetterling', 'John Ireland']","['Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK']","['Penington Eady Productions', 'Welbeck Film Distributors']","['English', 'French']",0,0,0,1960
374. Five Bold Women,https://www.imdb.com/title/tt0052807/?ref_=sr_t_374,1960,1h 22m,Approved,6.5,70,,,,,['Jorge López Portillo'],"['Mortimer Braus', 'Jack Pollexfen']","['Jeff Morrow', 'Merry Anders', 'Jim Ross']",['Western'],['United States'],"['Brackettville, Texas, USA']",['Jim Ross Film Productions Inc.'],['English'],0,0,0,1960
375. Letto a tre piazze,https://www.imdb.com/title/tt0054023/?ref_=sr_t_375,1960,1h 40m,,6.9,415,,,,,['Steno'],"['Lucio Fulci', 'Bruno Baratti', 'Vittorio Vighi']","['Totò', 'Peppino De Filippo', 'Nadia Gray']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']",['Cineriz'],['Italian'],0,0,0,1960
376. The Magic Weaver,https://www.imdb.com/title/tt0054065/?ref_=sr_t_376,1960,1h 27m,,7.1,547,,,,,['Aleksandr Rou'],['Evgeniy Shvarts'],"['Ninel Myshkova', 'Viktor Perevalov', 'Anatoliy Kubatskiy']","['Adventure', 'Family', 'Fantasy']",['Soviet Union'],[],['Kinostudiya imeni M. Gorkogo'],['Russian'],0,0,0,1960
377. Love and Larceny,https://www.imdb.com/title/tt0054068/?ref_=sr_t_377,1960,1h 43m,,7.1,887,,,,,['Dino Risi'],"['Agenore Incrocci', 'Furio Scarpelli', 'Sergio Pugliese']","['Vittorio Gassman', 'Dorian Gray', 'Anna Maria Ferrero']",['Comedy'],"['Italy', 'France']","['9 Largo Damiano Chiesa, Rome, Lazio, Italy']","['CEI Incom', 'Maxima Film Compagnia Cinematografica', 'Société Générale de Cinématographie (S.G.C.)']",['Italian'],0,0,0,1960
378. Quinceañera,https://www.imdb.com/title/tt0236651/?ref_=sr_t_378,1960,1h 27m,,6.7,103,,,,,['Alfredo B. Crevenna'],"['Edmundo Báez', 'Jorge Durán Chávez', 'Alfonso Rosas Priego']","['Martha Mijares', 'Tere Velázquez', 'Maricruz Olivier']","['Drama', 'Family', 'Romance']",['Mexico'],"['Mexico City, Distrito Federal, Mexico']",['Producciones Rosas Priego'],['Spanish'],0,0,0,1960
379. Pay or Die!,https://www.imdb.com/title/tt0054164/?ref_=sr_t_379,1960,1h 51m,Approved,6.9,685,,,,,['Richard Wilson'],"['Richard Collins', 'Bertram Millhauser']","['Ernest Borgnine', 'Zohra Lampert', 'Alan Austin']","['Biography', 'Crime', 'Drama']",['United States'],"['Hollywood, California, USA']",['Allied Artists Pictures'],"['English', 'Italian']",0,0,0,1960
380. L'eau à la bouche,https://www.imdb.com/title/tt0052769/?ref_=sr_t_380,1960,1h 25m,,6.1,285,,,,,['Jacques Doniol-Valcroze'],"['Jacques Doniol-Valcroze', 'Jean-José Richer']","['Bernadette Lafont', 'Françoise Brion', 'Alexandra Stewart']","['Comedy', 'Romance']",['France'],"['Céret, Pyrénées-Orientales, France']",['Les Films de la Pléiade'],['French'],0,0,0,1960
381. Heat,https://www.imdb.com/title/tt0121969/?ref_=sr_t_381,1960,1h 38m,Not Rated,4.8,27,,,,,['Armando Bo'],['Armando Bo'],"['Isabel Sarli', 'Armando Bo', 'Horacio Priani']",['Drama'],"['Argentina', 'Uruguay']","['Buenos Aires, Federal District, Argentina']","['Sociedad Independiente Filmadora Argentina (S.I.F.A.)', 'Punta del Este Film']",['Spanish'],0,0,0,1960
382. The Sleeping Beast Within,https://www.imdb.com/title/tt0053992/?ref_=sr_t_382,1960,1h 26m,Not Rated,6.7,231,,,,,['Seijun Suzuki'],"['Itaru Kikumura', 'Ichirô Ikeda']","['Hiroyuki Nagato', 'Kazuko Yoshiyuki', 'Shinsuke Ashida']","['Action', 'Crime']",['Japan'],[],['Nikkatsu'],['Japanese'],0,0,0,1960
383. Signori si nasce,https://www.imdb.com/title/tt0054309/?ref_=sr_t_383,1960,1h 35m,,7.1,743,,,,,['Mario Mattoli'],"['Edoardo Anton', 'Franco Castellano', 'Dino Falconi']","['Totò', 'Peppino De Filippo', 'Delia Scala']",['Comedy'],['Italy'],[],"['D.D.L.', 'Manenti Film Sp.A.']",['Italian'],0,0,0,1960
384. Eroika,https://www.imdb.com/title/tt0196536/?ref_=sr_t_384,1960,1h 30m,,7.1,111,,,,,['Michael Cacoyannis'],"['Michael Cacoyannis', 'Jane Cobb', 'Kosmas Politis']","['Alexandros Mamatis', 'Jenny Russell', 'Nikiforos Naneris']",['Drama'],['Greece'],[],[],"['Greek', 'English']",0,0,0,1960
385. The Boy Who Stole a Million,https://www.imdb.com/title/tt0054696/?ref_=sr_t_385,1960,1h 24m,Approved,5.6,130,,,,,['Charles Crichton'],"['Niels West-Larsen', 'John Eldridge', 'Charles Crichton']","['Virgilio Teixeira', 'Maurice Reyna', 'Marianne Benet']","['Action', 'Adventure', 'Comedy', 'Crime', 'Drama', 'Romance']",['United Kingdom'],"['El Saler, Valencia, Comunidad Valenciana, Spain']","['Fanfare Films Ltd.', 'George H. Brown Productions']",['English'],0,0,0,1960
386. O Thymios tahei 400,https://www.imdb.com/title/tt0197030/?ref_=sr_t_386,1960,1h 13m,,5.0,60,,,,,['Giorgos Tsaoulis'],"['Ilias Lyberopoulos', 'Kostas Nikolaidis']","['Kostas Hatzihristos', 'Nikos Fermas', 'Kostas Doukas']",['Comedy'],['Greece'],[],[],['Greek'],0,0,0,1960
387. La strada dei giganti,https://www.imdb.com/title/tt0054344/?ref_=sr_t_387,1960,1h 31m,,4.4,38,,,,,['Guido Malatesta'],"['Arpad DeRiso', 'Guido Malatesta']","['Don Megowan', 'Chelo Alonso', 'Hildegard Knef']","['Action', 'Adventure', 'Romance']",['Italy'],[],"['Galatea Film', 'Tiberius Film']",['Italian'],0,0,0,1960
388. From a Roman Balcony,https://www.imdb.com/title/tt0053864/?ref_=sr_t_388,1960,1h 24m,,7.1,295,,,,,['Mauro Bolognini'],"['Alberto Moravia', 'Pier Paolo Pasolini', 'Marco Visconti']","['Jean Sorel', 'Lea Massari', 'Jeanne Valérie']",['Drama'],"['Italy', 'France']","['Rome, Lazio, Italy']","['Euro International Films', 'Produzioni Intercontinentali', 'Transcontinental Films']",['Italian'],0,0,0,1960
389. Beyond the Curtain,https://www.imdb.com/title/tt0053650/?ref_=sr_t_389,1960,1h 28m,,5.9,186,,,,,['Compton Bennett'],"['John Cresswell', 'Compton Bennett', 'John Harlow']","['Richard Greene', 'Eva Bartok', 'Marius Goring']",['Drama'],['United Kingdom'],"['Walton Studios, Walton-on-Thames, Surrey, England, UK']",['Martin Films Ltd.'],['English'],0,0,0,1960
390. Everything Goes Wrong,https://www.imdb.com/title/tt0054350/?ref_=sr_t_390,1960,1h 11m,,6.8,623,,,,,['Seijun Suzuki'],"['Seiji Hoshikawa', 'Akira Ichijo']","['Tamio Kawaji', 'Yoshiko Nezu', 'Sayuri Yoshinaga']","['Action', 'Crime', 'Drama']",['Japan'],"['Mejiro, Tokyo, Japan']",['Nikkatsu'],"['Japanese', 'English']",0,0,0,1960
391. Revenge of the Barbarians,https://www.imdb.com/title/tt0054436/?ref_=sr_t_391,1960,1h 44m,,5.8,67,,,,,['Giuseppe Vari'],"['Enrico Formai', 'Gastone Ramazzotti']","['Daniela Rocca', 'Anthony Steel', 'Robert Alda']","['Action', 'Drama', 'History', 'Romance']",['Italy'],[],['Oriental Film'],['Italian'],0,0,0,1960
392. Sexy sign suki suki suki,https://www.imdb.com/title/tt5250486/?ref_=sr_t_392,1960,2h 9m,,,,,,,,['Kôji Shima'],['Ryôzô Kasahara'],"['Hiroshi Kawaguchi', 'Junko Kanô', 'Hitomi Nozoe']","['Romance', 'Sport']",['Japan'],[],['Daiei'],['Japanese'],0,0,0,1960
393. La casa del terror,https://www.imdb.com/title/tt0052679/?ref_=sr_t_393,1960,1h,,5.3,159,,475231.0,,,['Gilberto Martínez Solares'],"['Juan García', 'Gilberto Martínez Solares', 'Fernando de Fuentes']","['Germán Valdés', 'Yolanda Varela', 'Lon Chaney Jr.']","['Comedy', 'Horror', 'Mystery', 'Sci-Fi']",['Mexico'],"['Mexico city, Distrito federal, Mexico']",['Diana Films'],['Spanish'],0,0,0,1960
394. Career Girl,https://www.imdb.com/title/tt0052674/?ref_=sr_t_394,1960,1h 1m,,5.4,25,,,,,['Harold David'],['H.E. Barrie'],"['June Wilkinson', 'Charles Keane', 'Lisa Barrie']",['Drama'],['United States'],[],['Woodburn Productions'],['English'],0,0,0,1960
395. When Comedy Was King,https://www.imdb.com/title/tt0054468/?ref_=sr_t_395,1960,1h 21m,Approved,7.5,368,,,,,['Robert Youngson'],['Robert Youngson'],"['Charles Chaplin', 'Buster Keaton', 'Oliver Hardy']","['Slapstick', 'Comedy', 'Documentary', 'History']",['United States'],[],['Robert Youngson Productions'],['English'],0,0,0,1960
396. El-Fanoos el-Sihri,https://www.imdb.com/title/tt0359256/?ref_=sr_t_396,1960,,,6.6,253,,,,,['Fatin Abdulwahhab'],['Abul-Suood El-Ibyari'],"['Umar Afifi', 'Khayriyyah Ahmad', 'Bob Azzam']","['Comedy', 'Fantasy']",['Egypt'],[],[],['Arabic'],0,0,0,1960
397. Le signore,https://www.imdb.com/title/tt0165944/?ref_=sr_t_397,1960,1h 43m,,5.9,17,,,,,['Turi Vasile'],"['Sergio Corbucci', 'Luciano Martino', 'Ugo Guerra']","['Chelo Alonso', 'Nadia Gray', 'Liana Orfei']",['Comedy'],['Italy'],[],"['Romana Film', 'Titanus']","['Italian', 'English']",0,0,0,1960
398. The Waves of the Danube,https://www.imdb.com/title/tt0053404/?ref_=sr_t_398,1960,1h 20m,,7.4,197,,,,,['Liviu Ciulei'],"['Francisc Munteanu', 'Titus Popovici']","['Lazar Vrabie', 'Liviu Ciulei', 'Irina Petrescu']","['Drama', 'War']",['Romania'],['Romania'],['Studioul Cinematografic Bucuresti'],"['Romanian', 'German']",0,0,0,1960
399. Erotika Paihnidia,https://www.imdb.com/title/tt0180678/?ref_=sr_t_399,1960,1h 27m,,5.6,67,,,,,['Giorgos Theodosiadis'],['Napoleon Eleftheriou'],"['Labros Konstadaras', 'Giannis Gionakis', 'Mirka Kalatzopoulou']","['Comedy', 'Romance']",['Greece'],"['Athens, Greece']",['Faros-Film'],['Greek'],0,0,0,1960
400. Terrain vague,https://www.imdb.com/title/tt0054374/?ref_=sr_t_400,1960,1h 40m,,6.7,227,,,,,['Marcel Carné'],"['Marcel Carné', 'Hal Ellson', 'Henri Jeanson']","['Danièle Gaubert', 'Roland Lesaffre', 'Maurice Caffarelli']",['Drama'],"['France', 'Italy']",[],"['Films Rive Gauche', 'Gray-Film', 'Jolly Film']",['French'],0,0,0,1960
401. Pretty Boy Floyd,https://www.imdb.com/title/tt0054204/?ref_=sr_t_401,1960,1h 36m,Not Rated,5.6,177,,,,,['Herbert J. Leder'],['Herbert J. Leder'],"['John Ericson', 'Barry Newman', 'Roy Fant']","['Biography', 'Crime', 'Drama']",['United States'],[],['Le-Sac Productions'],['English'],0,0,0,1960
402. The Queen of the Pirates,https://www.imdb.com/title/tt0054222/?ref_=sr_t_402,1960,1h 20m,,5.3,150,,,,,['Mario Costa'],"['Kurt Nachmann', 'Rolf Olsen', 'Ottavio Poggi']","['Gianna Maria Canale', 'Massimo Serato', 'Scilla Gabel']","['Action', 'Adventure', 'History', 'Romance']","['Italy', 'West Germany']","['Monte Argentario, Grosseto, Tuscany, Italy']","['MAX Film', 'Rapid Film']",['Italian'],0,0,0,1960
403. Mi último tango,https://www.imdb.com/title/tt0054080/?ref_=sr_t_403,1960,2h 2m,,5.9,145,,,,,['Luis César Amadori'],"['Luis César Amadori', 'Jesús María de Arozamena']","['Sara Montiel', 'Maurice Ronet', 'Isabel Garcés']",['Drama'],['Spain'],[],"['Producciones Benito Perojo', 'Suevia Films - Cesáreo González']",['Spanish'],0,0,0,1960
404. Patang,https://www.imdb.com/title/tt0374114/?ref_=sr_t_404,1960,,,6.8,29,,,,,"['Hargobind Duggal', 'Suraj Prakash']","['Rajendra Krishan', 'Kadiri Venkata Reddy']","['Mala Sinha', 'Rajendra Kumar Tuli', 'Ulhas']","['Comedy', 'Crime', 'Drama']",['India'],"['Raman Studios, India']",['Asiatic Productions'],['Hindi'],0,0,0,1960
405. The Big Night,https://www.imdb.com/title/tt0053654/?ref_=sr_t_405,1960,1h 14m,,5.7,61,,,,,['Sidney Salkow'],['Ric Hardman'],"['Randy Sparks', 'Venetia Stevenson', 'Dick Foran']",['Drama'],['United States'],"['KTTV Studios, Los Angeles, California, USA']","['Maycliff Productions', 'Paramount Pictures']",['English'],0,0,0,1960
406. Lipstick,https://www.imdb.com/title/tt0054252/?ref_=sr_t_406,1960,1h 29m,,6.7,336,,,,,['Damiano Damiani'],"['Damiano Damiani', 'Cesare Zavattini']","['Pierre Brice', 'Giorgia Moll', 'Pietro Germi']","['Crime', 'Drama']","['Italy', 'France']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Comptoir Français de Productions Cinématographiques (CFPC)', 'Europa Cinematografica', ""Explorer Film '58""]",['Italian'],0,0,0,1960
