Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
466. La marginale,https://www.imdb.com/title/tt17974446/?ref_=sr_t_466,2023,1h 38m,PG-13,5.8,162,,371989.0,539.0,274.0,['Frank Cimière'],"['Eurydice Da Silva', 'Frank Cimière']","['Corinne Masiero', 'Vincent Chalambert', 'Karina Marimon']","['Comedy', 'Drama']",['France'],[],"['Moana Films', 'Coupains Production', 'France 3 Cinéma']",['French'],0,0,0,2023
467. Alimañas,https://www.imdb.com/title/tt14443260/?ref_=sr_t_467,2023,1h 24m,R,4.9,506,,1508178.0,485.0,316.0,"['Pep Anton Gómez', 'Jordi Sánchez']","['Pep Anton Gómez', 'Jordi Sánchez']","['Jordi Sánchez', 'Carlos Areces', 'Loles León']","['Dark Comedy', 'Comedy']",['Spain'],[],"['Feelgood Media', 'Goblin Audiovisual', 'Instituto de la Cinematografía y de las Artes Audiovisuales (ICAA)']",['Spanish'],0,0,0,2023
468. Culpa Mía,https://www.imdb.com/title/tt21909764/?ref_=sr_t_468,2023,1h 57m,Not Rated,6.2,32K,,,,,['Domingo González'],"['Mercedes Ron', 'Domingo González']","['Nicole Wallace', 'Gabriel Guevara', 'Marta Hazas']","['Steamy Romance', 'Teen Romance', 'Drama', 'Romance']",['Spain'],"['Torremolinos, Málaga, Andalucía, Spain']","['Amazon Studios', 'Enchantedblue Media', 'Pokeepsie Films']",['Spanish'],0,0,0,2023
469. Woman of the Hour,https://www.imdb.com/title/tt7737800/?ref_=sr_t_469,2023,1h 35m,R,6.6,50K,,836057.0,,,['Anna Kendrick'],['Ian McDonald'],"['Anna Kendrick', 'Daniel Zovatto', 'Tony Hale']","['Period Drama', 'Serial Killer', 'True Crime', 'Crime', 'Drama', 'Mystery']",['United States'],"['Lancaster, California, USA']","['AGC Studios', 'BondIt Media Capital', 'Vertigo Entertainment']",['English'],0,4,0,2023
470. Hit Man,https://www.imdb.com/title/tt20215968/?ref_=sr_t_470,2023,1h 55m,R,6.8,104K,,5348633.0,,,['Richard Linklater'],"['Richard Linklater', 'Glen Powell', 'Skip Hollandsworth']","['Glen Powell', 'Adria Arjona', 'Austin Amelio']","['Docudrama', 'Romantic Comedy', 'Comedy', 'Crime', 'Romance']",['United States'],"['New Orleans, Louisiana, USA']","['AGC Studios', 'Aggregate Films', 'Barnstorm Productions']",['English'],0,19,0,2023
471. Leave the World Behind,https://www.imdb.com/title/tt12747748/?ref_=sr_t_471,2023,2h 18m,R,6.4,222K,,,,,['Sam Esmail'],"['Rumaan Alam', 'Sam Esmail']","['Julia Roberts', 'Mahershala Ali', 'Ethan Hawke']","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Long Island, New York, USA']","['Esmail Corp.', 'Higher Ground Productions', 'Netflix Studios']",['English'],0,11,0,2023
472. Candy Cane Lane,https://www.imdb.com/title/tt21328106/?ref_=sr_t_472,2023,1h 57m,PG,5.6,22K,,,,,['Reginald Hudlin'],['Kelly Younger'],"['Eddie Murphy', 'Tracee Ellis Ross', 'Jillian Bell']","['High-Concept Comedy', 'Holiday Comedy', 'Holiday Family', 'Comedy', 'Family', 'Fantasy', 'Holiday']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']","['Amazon Studios', 'Big Indie Pictures', 'Bubble Pictures']",['English'],0,0,0,2023
473. The Killer,https://www.imdb.com/title/tt1136617/?ref_=sr_t_473,2023,1h 58m,R,6.7,204K,,755534.0,,,['David Fincher'],"['Alexis Nolent', 'Luc Jacamon', 'Andrew Kevin Walker']","['Michael Fassbender', 'Tilda Swinton', 'Charles Parnell']","['Psychological Thriller', 'Action', 'Adventure', 'Crime', 'Drama', 'Thriller']",['United States'],"['The Waterfront Reataurant, St Charles, Illinois, USA']","['Archaia Entertainment', 'Boom! Studios', 'Panic Pictures (II)']",['English'],0,40,0,2023
474. Nosferatu,https://www.imdb.com/title/tt5574078/?ref_=sr_t_474,2023,1h 32m,,5.2,182,,,,,['David Lee Fisher'],"['F.W. Murnau', 'Henrik Galeen']","['Doug Jones', 'Sarah Carter', 'Joely Fisher']","['Vampire Horror', 'Horror']",['United States'],[],"['BeamScreen Productions', 'Zemrak Pirkle Productions']",['English'],0,0,0,2023
475. Best. Christmas. Ever!,https://www.imdb.com/title/tt7038762/?ref_=sr_t_475,2023,1h 22m,TV-PG,4.4,11K,,,,,['Mary Lambert'],"['Todd Calgi Gallicano', 'Charles Shyer']","['Heather Graham', 'Brandy Norwood', 'Jason Biggs']","['Holiday Comedy', 'Comedy', 'Holiday', 'Romance']",['United States'],"['Payson, Utah, USA']",['Motion Picture Corporation of America (MPCA)'],"['Spanish', 'English']",0,0,0,2023
476. Family Switch,https://www.imdb.com/title/tt14227048/?ref_=sr_t_476,2023,1h 46m,PG,5.7,29K,,,,,['McG'],"['Victoria Strouse', 'Adam Sztykiel', 'Amy Krouse Rosenthal']","['Jennifer Garner', 'Ed Helms', 'Emma Myers']","['Body Swap Comedy', 'Comedy', 'Family']",['United States'],"['Los Angeles, California, USA']","['Grey Matter Productions', 'Imagine Entertainment', 'Linden Entertainment']",['English'],0,4,0,2023
477. 12th Fail,https://www.imdb.com/title/tt23849204/?ref_=sr_t_477,2023,2h 27m,,8.8,139K,,138288.0,,,['Vidhu Vinod Chopra'],"['Vidhu Vinod Chopra', 'Jaskunwar Kohli', 'Anurag Pathak']","['Vikrant Massey', 'Medha Shankr', 'Anant Joshi']","['Docudrama', 'Biography', 'Drama']",['India'],"['Chambal Valley, Madhya Pradesh, India']","['Vinod Chopra Films', 'Zee Studios']",['Hindi'],0,37,0,2023
478. Society of the Snow,https://www.imdb.com/title/tt16277242/?ref_=sr_t_478,2023,2h 24m,R,7.8,154K,,1281.0,,,['J.A. Bayona'],"['J.A. Bayona', 'Bernat Vilaplana', 'Jaime Marques']","['Enzo Vogrincic', 'Agustín Pardella', 'Matías Recalt']","['Docudrama', 'Mountain Adventure', 'Survival', 'Adventure', 'Biography', 'Drama', 'History', 'Thriller']",['Spain'],"['Andes, Argentina']","['El Arriero Films', 'Misión de Audaces Films, S.L']",['Spanish'],0,70,2,2023
479. Rebel Moon - Part One: A Child of Fire,https://www.imdb.com/title/tt14998742/?ref_=sr_t_479,2023,2h 13m,PG-13,5.6,132K,90000000.0,,,,['Zack Snyder'],"['Zack Snyder', 'Kurt Johnstad', 'Shay Hatten']","['Sofia Boutella', 'Djimon Hounsou', 'Ed Skrein']","['Action Epic', 'Adventure Epic', 'Epic', 'Fantasy Epic', 'Sci-Fi Epic', 'Space Sci-Fi', 'Action', 'Adventure', 'Drama', 'Fantasy']",['United States'],"['Stockholm, Sweden']","['Grand Electric', 'The Stone Quarry']",['English'],0,4,0,2023
480. Ghosted,https://www.imdb.com/title/tt15326988/?ref_=sr_t_480,2023,1h 56m,PG-13,5.8,69K,,,,,['Dexter Fletcher'],"['Rhett Reese', 'Paul Wernick', 'Chris McKenna']","['Chris Evans', 'Ana de Armas', 'Adrien Brody']","['Romantic Comedy', 'Action', 'Adventure', 'Comedy', 'Romance']",['United States'],"['Tallulah Falls Lake, Georgia, USA']","['Apple Original Films', 'Skydance Media', 'Studio Concierge']",['English'],0,4,0,2023
481. His Three Daughters,https://www.imdb.com/title/tt28491891/?ref_=sr_t_481,2023,1h 41m,R,7.2,15K,,,,,['Azazel Jacobs'],['Azazel Jacobs'],"['Carrie Coon', 'Natasha Lyonne', 'Elizabeth Olsen']",['Drama'],['United States'],"['New York City, New York, USA']","['Animal Pictures', 'Arts and Sciences Department', 'Case Study Films']",['English'],0,15,0,2023
482. Genie,https://www.imdb.com/title/tt24429218/?ref_=sr_t_482,2023,1h 33m,PG,5.9,11K,,333526.0,,,['Sam Boyd'],['Richard Curtis'],"['Melissa McCarthy', 'Paapa Essiedu', 'Denée Benton']","['Holiday Comedy', 'Comedy', 'Fantasy', 'Holiday']","['United States', 'United Kingdom']","['New York City, New York, USA']","['Universal Pictures', 'Peacock Productions', 'Working Title Films']",['English'],0,0,0,2023
483. Reptile,https://www.imdb.com/title/tt13274016/?ref_=sr_t_483,2023,2h 14m,R,6.8,100K,,,,,['Grant Singer'],"['Grant Singer', 'Benjamin Brewer', 'Benicio Del Toro']","['Benicio Del Toro', 'Justin Timberlake', 'Eric Bogosian']","['Hard-boiled Detective', 'Police Procedural', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Atlanta, Georgia, USA']",['Black Label Media'],['English'],0,0,0,2023
484. That They May Face the Rising Sun,https://www.imdb.com/title/tt28143091/?ref_=sr_t_484,2023,1h 51m,,7.2,435,2000000.0,834606.0,,,['Pat Collins'],"['Eamon Little', 'Pat Collins', 'John McGahern']","['Barry Ward', 'Anna Bederke', 'Ruth McCabe']",['Drama'],"['Ireland', 'United Kingdom']",[],"['South Wind Blows', 'Cyprus Avenue Films', 'Cyprus Avenue Films']",['English'],0,12,0,2023
485. Last Straw,https://www.imdb.com/title/tt24249072/?ref_=sr_t_485,2023,1h 23m,,5.5,3.8K,,74443.0,,,['Alan Scott Neal'],['Taylor Sardoni'],"['Jessica Belkin', 'Taylor Kowalski', 'Joji Otani-Hansen']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Catskill New York, USA']","['AC3 Media', 'Bad Grey', 'Burn Later Productions']",['English'],0,0,0,2023
486. Fair Play,https://www.imdb.com/title/tt16304446/?ref_=sr_t_486,2023,1h 53m,R,6.4,43K,,,,,['Chloe Domont'],['Chloe Domont'],"['Phoebe Dynevor', 'Alden Ehrenreich', 'Eddie Marsan']","['Psychological Drama', 'Psychological Thriller', 'Drama', 'Thriller']",['United States'],['Serbia'],"['MRC Film', 'Media Rights Capital (MRC)', 'Star Thrower Entertainment']",['English'],0,0,0,2023
487. Katie's Mom,https://www.imdb.com/title/tt22307442/?ref_=sr_t_487,2023,1h 53m,,5.7,213,,,,,['Tyrrell Shaffner'],"['Meryl Branch McTiernan', 'Tyrrell Shaffner']","['Dina Meyer', 'Aaron Dominguez', 'Julia Tolchin']","['Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Ex Files Productions', 'SLC Group Holdings', 'Marginal Mediaworks']",['English'],0,0,0,2023
488. Burning Betrayal,https://www.imdb.com/title/tt26787296/?ref_=sr_t_488,2023,1h 38m,TV-MA,4.1,3.8K,,,,,['Diego Freitas'],"['Sue Hecker', 'Davi Kolb', 'Camila Raffanti']","['Giovanna Lancellotti', 'Leandro Lima', 'Camilla de Lucas']","['Erotic Thriller', 'Steamy Romance', 'Drama', 'Mystery', 'Romance', 'Thriller']",['Brazil'],"['São Paulo, São Paulo, Brazil']","['Glaz Entertainment', 'Glaz Entretenimento']",['Portuguese'],0,0,0,2023
489. Christmas as Usual,https://www.imdb.com/title/tt23790418/?ref_=sr_t_489,2023,1h 28m,TV-14,5.4,6.1K,,,,,['Petter Holmsen'],['Petter Holmsen'],"['Ida Ursin-Holm', 'Kanan Gill', 'Marit Andreassen']","['Docudrama', 'Romantic Comedy', 'Comedy', 'Romance']",['Norway'],[],['Motion Blur Films'],"['Norwegian', 'English']",0,0,0,2023
490. May December,https://www.imdb.com/title/tt13651794/?ref_=sr_t_490,2023,1h 57m,R,6.8,66K,20000000.0,5270202.0,,,['Todd Haynes'],"['Samy Burch', 'Alex Mechanik']","['Natalie Portman', 'Chris Tenzis', 'Charles Melton']","['Dark Comedy', 'Psychological Drama', 'Drama']",['United States'],"['Savannah, Georgia, USA']","['Gloria Sanchez Productions', 'Killer Films', 'MountainA']",['English'],0,183,1,2023
491. The Family Plan,https://www.imdb.com/title/tt16431870/?ref_=sr_t_491,2023,1h 58m,PG-13,6.3,50K,,,,,['Simon Cellan Jones'],['David Coggeshall'],"['Mark Wahlberg', 'Michelle Monaghan', 'Ciarán Hinds']","['Action', 'Comedy']",['United States'],"['Lorain Avenue Bridge, Cleveland, Ohio, USA']","['Apple Original Films', 'Municipal Pictures', 'Skydance Media']","['English', 'French', 'German', 'Swedish']",0,0,0,2023
492. Lost Ladies,https://www.imdb.com/title/tt21626284/?ref_=sr_t_492,2023,2h 2m,TV-14,8.4,47K,,108886.0,,,['Kiran Rao'],"['Biplab Goswami', 'Sneha Desai', 'Divy Nidhi Sharma']","['Nitanshi Goel', 'Pratibha Ranta', 'Sparsh Shrivastava']","['Comedy', 'Drama']",['India'],"['Dhamankheda, India']","['Jio Studios', 'Aamir Khan Productions', 'Kindling Productions']",['Hindi'],0,7,0,2023
493. There's Something in the Barn,https://www.imdb.com/title/tt23060796/?ref_=sr_t_493,2023,1h 40m,R,5.5,6K,,1295652.0,,,['Magnus Martens'],"['Aleksander Kirkwood Brown', 'Josh Epstein', 'Kyle Rideout']","['Martin Starr', 'Amrita Acharia', 'Kiran Shah']","['Fairy Tale', 'Holiday Comedy', 'Supernatural Fantasy', 'Supernatural Horror', 'Comedy', 'Fantasy', 'Holiday', 'Horror']","['Norway', 'Finland', 'France', 'United States']","['Tretten, Norway']","['74 Entertainment', 'Charades', 'Don Films']","['English', 'Norwegian']",0,0,0,2023
"494. Red, White & Royal Blue",https://www.imdb.com/title/tt10172266/?ref_=sr_t_494,2023,1h 58m,R,6.9,55K,,,,,['Matthew López'],"['Casey McQuiston', 'Matthew López', 'Ted Malawer']","['Taylor Zakhar Perez', 'Nicholas Galitzine', 'Uma Thurman']","['Romantic Comedy', 'Screwball Comedy', 'Steamy Romance', 'Comedy', 'Romance']",['United States'],"['Sevenoaks, Kent, England, UK']","['Amazon Studios', 'Berlanti Productions']",['English'],0,9,1,2023
495. The Naughty Nine,https://www.imdb.com/title/tt16491414/?ref_=sr_t_495,2023,1h 23m,TV-PG,5.3,2.4K,32000000.0,,,,['Alberto Belli'],"['Jed Elinoff', 'Scott Thomas']","['Danny Glover', 'Winslow Fegley', 'Lindura']","['Heist', 'Holiday Family', 'Adventure', 'Comedy', 'Crime', 'Family', 'Holiday']",['United States'],"['Montréal, Québec, Canada']","['9 Story Media Group', 'Brown Bag Films', 'Disney Branded Television']",['English'],0,0,0,2023
496. Tetris,https://www.imdb.com/title/tt12758060/?ref_=sr_t_496,2023,1h 58m,R,7.4,92K,80000000.0,,,,['Jon S. Baird'],['Noah Pink'],"['Taron Egerton', 'Mara Huf', 'Miles Barrow']","['Docudrama', 'Biography', 'Drama', 'History', 'Thriller']","['United Kingdom', 'United States']","['Aberdeen, Scotland, UK']","['AI-Film', 'Apple TV+', 'Marv Films']","['English', 'Russian', 'Japanese', 'Hungarian']",0,0,0,2023
497. Totally Killer,https://www.imdb.com/title/tt11426232/?ref_=sr_t_497,2023,1h 46m,R,6.5,60K,,,,,['Nahnatchka Khan'],"['David Matalon', 'Sasha Perl-Raver', ""Jen D'Angelo""]","['Kiernan Shipka', 'Olivia Holt', 'Charlie Gillespie']","['Slasher Horror', 'Teen Horror', 'Time Travel', 'Comedy', 'Horror', 'Sci-Fi']","['United States', 'Canada']","['The Bridge Studios - 2400 Boundary Road, Burnaby, British Columbia, Canada']","['Blumhouse Productions', 'Blumhouse Television', 'Divide/Conquer']",['English'],0,12,0,2023
498. Finestkind,https://www.imdb.com/title/tt7991508/?ref_=sr_t_498,2023,2h 6m,R,6.1,10K,,,,,['Brian Helgeland'],['Brian Helgeland'],"['Ben Foster', 'Toby Wallace', 'Jenna Ortega']","['Crime', 'Drama', 'Thriller']",['United States'],"['New Bedford, Massachusetts, USA']","['101 Studios', 'Bosque Ranch Productions', 'Krasnoff / Foster Entertainment']",['English'],0,0,0,2023
499. Catching Dust,https://www.imdb.com/title/tt20860736/?ref_=sr_t_499,2023,1h 36m,,5.6,412,,,,,['Stuart Gatt'],['Stuart Gatt'],"['Jai Courtney', 'Erin Moriarty', 'José Altit']",['Thriller'],['United Kingdom'],"['Fuerteventura, Canary Islands']","['Catching Dust', 'Civilian 7 Entertainment', 'Pressman Film']",['English'],0,0,0,2023
500. Love at First Sight,https://www.imdb.com/title/tt2183014/?ref_=sr_t_500,2023,1h 31m,PG-13,6.8,38K,,,,,['Vanessa Caswill'],"['Katie Lovejoy', 'Jennifer E. Smith']","['Haley Lu Richardson', 'Ben Hardy', 'Rob Delaney']","['Drama', 'Romance']","['United States', 'United Kingdom']","['London, England, UK']","['Ace Entertainment', 'Walk The Walk Entertainment']",['English'],0,0,0,2023
501. Heart of Stone,https://www.imdb.com/title/tt13603966/?ref_=sr_t_501,2023,2h 2m,PG-13,5.7,64K,,,,,['Tom Harper'],"['Greg Rucka', 'Allison Schroeder']","['Gal Gadot', 'Jamie Dornan', 'Alia Bhatt']","['Spy', 'Action', 'Crime', 'Thriller']",['United States'],"['Reykjavík, Iceland']","['Netflix', 'Skydance Media', 'Mockingbird Pictures']",['English'],0,4,0,2023
502. Don't Turn Out the Lights,https://www.imdb.com/title/tt29722945/?ref_=sr_t_502,2023,1h 49m,,3.5,1.2K,,26254.0,,,['Andy Fickman'],['Andy Fickman'],"['Curtis Brockelman', 'Jarrett Austin Brown', 'John Bucy']",['Horror'],['United States'],[],['Oops Doughnuts Productions'],['English'],0,0,0,2023
503. EXmas,https://www.imdb.com/title/tt29536228/?ref_=sr_t_503,2023,1h 33m,PG-13,5.7,6.3K,,31054.0,,,['Jonah Feingold'],['Dan Steele'],"['Leighton Meester', 'Robbie Amell', 'Michael Hitchcock']","['Holiday Comedy', 'Comedy']","['United States', 'Canada']",[],"['Buzzfeed Studios', 'CR8IV DNA']",['English'],0,0,0,2023
504. Infested,https://www.imdb.com/title/tt26744289/?ref_=sr_t_504,2023,1h 46m,Not Rated,6.2,11K,,2418667.0,,,['Sébastien Vanicek'],"['Sébastien Vanicek', 'Florent Bernard']","['Théo Christine', 'Sofia Lesaffre', 'Jérôme Niel']","['Monster Horror', 'Horror']","['France', 'United States']",['Morocco'],"['My Box Productions', 'Tandem', 'Netflix']",['French'],0,8,0,2023
505. Extraction II,https://www.imdb.com/title/tt12263384/?ref_=sr_t_505,2023,2h 2m,R,7.0,159K,,,,,['Sam Hargrave'],"['Joe Russo', 'Ande Parks', 'Anthony Russo']","['Chris Hemsworth', 'Golshifteh Farahani', 'Adam Bessa']","['Gun Fu', 'One-Person Army Action', 'Action', 'Crime', 'Thriller']","['Czech Republic', 'Austria', 'Australia', 'United States', 'Spain', 'Germany', 'Canada', 'United Kingdom']","['Vienna, Austria']","['AGBO', 'Filmhaus Films', 'Netflix']","['English', 'Georgian', 'French', 'German']",0,13,0,2023
506. Pain Hustlers,https://www.imdb.com/title/tt15257160/?ref_=sr_t_506,2023,2h 3m,R,6.6,50K,50000000.0,,,,['David Yates'],"['Wells Tower', 'Evan Hughes']","['Emily Blunt', 'Chris Evans', ""Catherine O'Hara""]","['Docudrama', 'Drug Crime', 'True Crime', 'Crime', 'Drama']","['United Kingdom', 'United States']","[""Traveler's Inn - 5629 Ogeechee Rd, Savannah, Georgia, USA""]","['Grey Matter Productions', 'Wychwood Media']",['English'],0,0,0,2023
507. Nowhere,https://www.imdb.com/title/tt15789472/?ref_=sr_t_507,2023,1h 49m,TV-MA,6.3,43K,,,,,['Albert Pintó'],"['Indiana Lista', 'Ernest Riera', 'Miguel Ruz']","['Anna Castillo', 'Tamar Novas', 'Tony Corvillo']","['Survival', 'Drama', 'Thriller']",['Spain'],"['Tarragona, Catalonia, Spain']","['Netflix Studios', 'Rock & Ruz']",['Spanish'],0,0,0,2023
508. The Three Musketeers - Part I: D'Artagnan,https://www.imdb.com/title/tt12672536/?ref_=sr_t_508,2023,2h 1m,Not Rated,6.7,23K,36000000.0,32407471.0,,,['Martin Bourboulon'],"['Matthieu Delaporte', 'Alexandre de La Patellière', 'Alexandre Dumas']","['François Civil', 'Vincent Cassel', 'Romain Duris']","['Historical Epic', 'Swashbuckler', 'Action', 'Adventure', 'History']","['France', 'Germany', 'Spain', 'Belgium']","['Fort National Saint Malo, France']","['Chapter 2', 'Pathé', 'M6 Films']","['French', 'English', 'Italian', 'Spanish', 'German', 'Latin']",0,6,0,2023
509. Leo,https://www.imdb.com/title/tt5755238/?ref_=sr_t_509,2023,1h 42m,PG,7.0,41K,,,,,"['Robert Marianetti', 'Robert Smigel', 'David Wachtenheim']","['Robert Smigel', 'Adam Sandler', 'Paul Sado']","['Adam Sandler', 'Bill Burr', 'Cecily Strong']","['Computer Animation', 'Satire', 'Adventure', 'Animation', 'Comedy', 'Family', 'Musical']","['Australia', 'United States']","['Sydney, New South Wales, Australia']","['Netflix', 'Animal Logic', 'Happy Madison Productions']",['English'],0,3,0,2023
510. Knox Goes Away,https://www.imdb.com/title/tt20115766/?ref_=sr_t_510,2023,1h 54m,R,7.0,22K,,958124.0,,,['Michael Keaton'],['Gregory Poirier'],"['Michael Keaton', 'Ray McKinnon', 'Cassie Moronez']","['Crime', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Brookstreet Pictures', 'Sugar23', 'Three Point Capital (TPC)']",['English'],0,0,0,2023
511. Foe,https://www.imdb.com/title/tt8258502/?ref_=sr_t_511,2023,1h 50m,R,5.4,12K,,233120.0,,,['Garth Davis'],"['Iain Reid', 'Garth Davis']","['Saoirse Ronan', 'Paul Mescal', 'Aaron Pierre']","['Psychological Thriller', 'Drama', 'Romance', 'Sci-Fi', 'Thriller']","['United States', 'Australia', 'United Kingdom']","['Winton, Victoria, Australia']","['Amazon Studios', 'Anonymous Content', 'I Am That']",['English'],0,0,0,2023
512. Asterix & Obelix: The Middle Kingdom,https://www.imdb.com/title/tt11210390/?ref_=sr_t_512,2023,1h 52m,TV-PG,5.1,11K,62000000.0,46497678.0,,,['Guillaume Canet'],"['René Goscinny', 'Albert Uderzo', 'Guillaume Canet']","['Guillaume Canet', 'Gilles Lellouche', 'Vincent Cassel']","['Buddy Comedy', 'Adventure', 'Comedy', 'Family']","['France', 'Belgium', 'United States']","[""Studios de Bry - 2 avenue de l'Europe, Bry-sur-Marne, Val-de-Marne, France""]","['Pathé', 'Trésor Films', 'Les Enfants Terribles']",['French'],0,0,0,2023
513. To Catch a Killer,https://www.imdb.com/title/tt10275534/?ref_=sr_t_513,2023,1h 59m,R,6.6,46K,,3138750.0,,,['Damián Szifron'],"['Damián Szifron', 'Jonathan Wakeham']","['Shailene Woodley', 'Ben Mendelsohn', 'Jovan Adepo']","['Serial Killer', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United States', 'Canada']","['Montréal, Québec, Canada']","['FilmNation Entertainment', 'Ice Studio Mexico City', 'RainMaker Films']",['English'],0,0,0,2023
"514. LaRoy, Texas",https://www.imdb.com/title/tt20102596/?ref_=sr_t_514,2023,1h 52m,Unrated,6.5,6K,2000000.0,442445.0,,,['Shane Atkinson'],['Shane Atkinson'],"['Steve Zahn', 'John Magaro', 'A.J. Buckley']","['Dark Comedy', 'Comedy', 'Crime', 'Thriller']","['United States', 'France', 'Austria']","['Albuquerque, New Mexico, USA']","['Adastra Films', 'FLOTE Entertainment', 'Ellly Films']",['English'],0,6,0,2023
515. The Man in the White Van,https://www.imdb.com/title/tt13232552/?ref_=sr_t_515,2023,1h 45m,PG-13,6.1,295,,,,,['Warren Skeels'],"['Sharon Y. Cobb', 'Warren Skeels']","['Madison Wolfe', 'Brec Bassinger', 'Ali Larter']",['Thriller'],['United States'],[],"['Legion M', 'Brooksville Project', 'Garrison Film Company']",['English'],0,0,0,2023
516. Chicken Run: Dawn of the Nugget,https://www.imdb.com/title/tt8337264/?ref_=sr_t_516,2023,1h 38m,PG,6.3,26K,,,,,"['Sam Fell', 'Jeff Newitt']","['Karey Kirkpatrick', ""John O'Farrell"", 'Rachel Tunnard']","['Thandiwe Newton', 'Zachary Levi', 'Bella Ramsey']","['Stop Motion Animation', 'Adventure', 'Animation', 'Comedy', 'Family']","['United Kingdom', 'United States', 'France']",[],"['Aardman Animations', 'Netflix Animation', 'Pathé']",['English'],0,9,1,2023
