Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
170. The Outing,https://www.imdb.com/title/tt0091707/?ref_=sr_t_170,1987,1h 27m,R,5.0,2.4K,2000000.0,1083395.0,1083395.0,,['Tom Daley'],['Warren Chaney'],"['Deborah Winters', 'James Huston', 'Andra St. Ivanyi']","['Supernatural Horror', 'Horror']",['United States'],"['Houston, Texas, USA']","['H.I.T. Films', 'Skouras Pictures', 'TMS Pictures']",['English'],0,0,0,1987
171. Housekeeping,https://www.imdb.com/title/tt0093225/?ref_=sr_t_171,1987,1h 56m,PG,7.1,3K,,1083282.0,1083282.0,32171.0,['Bill Forsyth'],"['Marilynne Robinson', 'Bill Forsyth']","['Christine Lahti', 'Sara Walker', 'Andrea Burchill']","['Comedy', 'Drama']",['United States'],"['Nelson, British Columbia, Canada']",['Columbia Pictures'],['English'],0,3,0,1987
172. Aria,https://www.imdb.com/title/tt0092580/?ref_=sr_t_172,1987,1h 30m,R,5.7,3.2K,,1028679.0,1028679.0,7580.0,"['Robert Altman', 'Bruce Beresford', 'Bill Bryden']","['Robert Altman', 'Bruce Beresford', 'Don Boyd']","['John Hurt', 'Theresa Russell', 'Stephanie Lane']","['Comedy', 'Drama', 'Music']","['United Kingdom', 'United States']","['Madonna Inn, 100 Madonna Rd., San Luis Obispo, California, USA']","['Lightyear Entertainment', 'Virgin Vision', 'A Don Boyd Production']","['Italian', 'French', 'German', 'English']",0,0,0,1987
173. Cross My Heart,https://www.imdb.com/title/tt0092802/?ref_=sr_t_173,1987,1h 30m,R,5.7,1.4K,,1025762.0,1025762.0,455100.0,['Armyan Bernstein'],"['Armyan Bernstein', 'Gail Parent']","['Martin Short', ""Annette O'Toole"", 'Paul Reiser']","['Comedy', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Northern', 'Universal Pictures']",['English'],0,0,0,1987
174. Little Dorrit,https://www.imdb.com/title/tt0095530/?ref_=sr_t_174,1987,5h 57m,G,7.2,1.3K,,1025228.0,1025228.0,,['Christine Edzard'],"['Christine Edzard', 'Charles Dickens']","['Derek Jacobi', 'Alec Guinness', 'Joan Greenwood']","['Period Drama', 'Drama', 'Romance']",['United Kingdom'],"['Sands Films Studios, Rotherhithe, London, England, UK']","['Cannon Screen Entertainment', 'Sands Films']","['English', 'French']",0,8,2,1987
175. In the Mood,https://www.imdb.com/title/tt0093253/?ref_=sr_t_175,1987,1h 38m,PG-13,6.0,1.1K,7000000.0,999382.0,999382.0,45118.0,['Phil Alden Robinson'],"['Robert Kosberg', 'Phil Alden Robinson', 'David Steven Simon']","['Patrick Dempsey', 'Talia Balsam', ""Beverly D'Angelo""]","['Comedy', 'Romance']",['United States'],"['Southern California, California, USA']","['Kings Road Entertainment', 'Lorimar Motion Pictures']",['English'],0,0,0,1987
176. Campus Man,https://www.imdb.com/title/tt0092717/?ref_=sr_t_176,1987,1h 34m,PG,4.8,622,4900000.0,989528.0,989528.0,319218.0,['Ron Casden'],"['Matt Dorff', 'Aleks Horvat', 'Geoffrey Baere']","['John Dye', 'Steven Lyon', 'Morgan Fairchild']",['Comedy'],['United States'],"['Tempe, Arizona, USA']",['RKO Radio Pictures'],['English'],0,0,0,1987
177. Million Dollar Mystery,https://www.imdb.com/title/tt0093539/?ref_=sr_t_177,1987,1h 35m,PG,5.0,588,10000000.0,989033.0,989033.0,513731.0,['Richard Fleischer'],"['Tim Metcalfe', 'Miguel Tejada-Flores', 'Rudy De Luca']","['Eddie Deezen', 'Wendy Sherman', 'Rick Overton']","['Comedy', 'Mystery']",['United States'],"['Glen Canyon, Arizona, USA']",['De Laurentiis Entertainment Group (DEG)'],['English'],0,0,0,1987
178. Five Corners,https://www.imdb.com/title/tt0093029/?ref_=sr_t_178,1987,1h 30m,R,6.1,4K,5500000.0,969205.0,969205.0,78602.0,['Tony Bill'],['John Patrick Shanley'],"['Jodie Foster', 'Tim Robbins', 'Todd Graff']","['Psychological Thriller', 'Tragedy', 'Crime', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['Astoria, Queens, New York City, New York, USA']",['HandMade Films'],['English'],0,3,0,1987
179. A Man in Love,https://www.imdb.com/title/tt0094208/?ref_=sr_t_179,1987,2h 5m,R,5.8,810,,949451.0,949451.0,,['Diane Kurys'],['Diane Kurys'],"['Peter Coyote', 'Greta Scacchi', 'Jamie Lee Curtis']","['Drama', 'Romance']","['France', 'Italy', 'United Kingdom', 'United States']","['Paris, France']","['Alexandre Films', 'Caméra One', 'Dolly']","['Italian', 'French', 'English']",0,0,0,1987
180. Julia and Julia,https://www.imdb.com/title/tt0093092/?ref_=sr_t_180,1987,1h 38m,R,5.4,911,,901364.0,901364.0,,['Peter Del Monte'],"['Peter Del Monte', 'Silvia Napolitano', 'Sandro Petraglia']","['Kathleen Turner', 'Gabriele Ferzetti', 'Gabriel Byrne']","['Drama', 'Fantasy', 'Romance']",['Italy'],"['Grado, Gorizia, Friuli-Venezia Giulia, Italy']",['RAI Radiotelevisione Italiana'],"['English', 'Italian']",0,6,0,1987
181. The Glass Menagerie,https://www.imdb.com/title/tt0093093/?ref_=sr_t_181,1987,2h 14m,PG,7.1,2.3K,3300000.0,895904.0,895904.0,,['Paul Newman'],['Tennessee Williams'],"['Joanne Woodward', 'John Malkovich', 'Karen Allen']",['Drama'],"['United States', 'Canada']","['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA']",['Cineplex Odeon Films'],['English'],0,6,0,1987
182. Real Men,https://www.imdb.com/title/tt0093828/?ref_=sr_t_182,1987,1h 25m,PG-13,6.0,4.9K,,873903.0,873903.0,241258.0,['Dennis Feldman'],['Dennis Feldman'],"['Jim Belushi', 'John Ritter', 'Barbara Barrie']","['Buddy Comedy', 'Action', 'Comedy', 'Sci-Fi']",['United States'],"['Woodland Hills, Los Angeles, California, USA']","['United Artists', 'Martin Bregman Productions']",['English'],0,0,0,1987
183. Tough Guys Don't Dance,https://www.imdb.com/title/tt0094169/?ref_=sr_t_183,1987,1h 50m,R,4.9,2K,5000000.0,858250.0,858250.0,,['Norman Mailer'],"['Norman Mailer', 'Robert Towne']","[""Ryan O'Neal"", 'Isabella Rossellini', 'Debra Stipe']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Provincetown, Massachusetts, USA']","['Golan-Globus Productions', 'Zoetrope Studios']",['English'],0,10,0,1987
184. Nowhere to Hide,https://www.imdb.com/title/tt0093654/?ref_=sr_t_184,1987,1h 30m,R,5.8,516,,847468.0,847468.0,,['Mario Azzopardi'],"['Alex Rebar', 'George Goldsmith']","['Amy Madigan', 'Daniel Hugh Kelly', 'Robin MacEachern']","['Action', 'Thriller']",['Canada'],"['Montréal, Québec, Canada']",['Alliance Entertainment'],['English'],0,0,0,1987
185. Boyfriends and Girlfriends,https://www.imdb.com/title/tt0092550/?ref_=sr_t_185,1987,1h 43m,PG,7.5,5.9K,,825128.0,823243.0,,['Éric Rohmer'],['Éric Rohmer'],"['Emmanuelle Chaulet', 'Sophie Renoir', 'Anne-Laure Meury']","['Comedy', 'Drama', 'Romance']",['France'],"[""Base de loisirs, Neuville-sur-Oise, Val-d'Oise, France""]","['Les Films du Losange', 'Investimage', 'Compagnie Eric Rohmer (CER)']",['French'],0,0,0,1987
186. Bulletproof,https://www.imdb.com/title/tt0094813/?ref_=sr_t_186,1987,1h 33m,R,4.9,1.5K,5000000.0,807947.0,807947.0,421302.0,['Steve Carver'],"['T.L. Lankford', 'Fred Olen Ray', 'B.J. Goldman']","['Gary Busey', 'Darlanne Fluegel', 'Henry Silva']",['Action'],['United States'],"['Veluzat Motion Picture Ranch, Saugus, California, USA']","['Cinetel Films', 'Bulletproof Productions']",['English'],0,0,0,1987
187. The Barbarians,https://www.imdb.com/title/tt0092615/?ref_=sr_t_187,1987,1h 27m,R,5.0,5.4K,4000000.0,800000.0,800000.0,,['Ruggero Deodato'],"['Alberto Piferi', 'James R. Silke']","['David Paul', 'Peter Paul', 'Richard Lynch']","['Sword & Sandal', 'Action', 'Adventure', 'Fantasy']",['Italy'],"[""Campo Imperatore, L'Aquila, Abruzzo, Italy""]",['Canon Italia S.r.l.'],"['English', 'Italian']",0,0,0,1987
188. Rampage,https://www.imdb.com/title/tt0095958/?ref_=sr_t_188,1987,1h 37m,R,6.1,2.7K,7500000.0,796368.0,796368.0,322500.0,['William Friedkin'],"['William P. Wood', 'William Friedkin']","['Michael Biehn', 'Alex McArthur', 'Nicholas Campbell']","['Drama', 'Thriller']",['United States'],"['Front Street, Rio Linda, California, USA']",['De Laurentiis Entertainment Group (DEG)'],['English'],0,0,0,1987
189. Beyond Therapy,https://www.imdb.com/title/tt0092646/?ref_=sr_t_189,1987,1h 33m,R,4.8,1.5K,3500000.0,790000.0,790000.0,286840.0,['Robert Altman'],"['Christopher Durang', 'Robert Altman']","['Julie Hagerty', 'Jeff Goldblum', 'Glenda Jackson']",['Comedy'],['United States'],"['Paris, France']","['New World Pictures', 'A Roger Berlind Production', 'Sandcastle 5 Productions']",['English'],0,0,0,1987
190. The Hanoi Hilton,https://www.imdb.com/title/tt0093143/?ref_=sr_t_190,1987,2h 5m,R,6.1,1.2K,,760000.0,760000.0,17784.0,['Lionel Chetwynd'],['Lionel Chetwynd'],"['Michael Moriarty', 'Paul Le Mat', 'John Edwin Shaw']","['Drama', 'War']",['United States'],"['London, England, UK']","['Golan-Globus Productions', 'The Cannon Group']","['English', 'Vietnamese', 'French']",0,0,0,1987
191. Waiting for the Moon,https://www.imdb.com/title/tt0094286/?ref_=sr_t_191,1987,1h 28m,PG,6.3,224,,751555.0,751555.0,,['Jill Godmilow'],"['Jill Godmilow', 'Mark Magill']","['Linda Hunt', 'Linda Bassett', 'Jacques Boudet']",['Drama'],"['United Kingdom', 'France', 'United States', 'West Germany']","['Nucourt, France']","['American Playhouse Theatrical Films', 'New Front Films', 'A.B. Films']",['English'],0,2,0,1987
"192. Sister, Sister",https://www.imdb.com/title/tt0093980/?ref_=sr_t_192,1987,1h 31m,R,5.5,1.4K,4000000.0,743445.0,743445.0,,['Bill Condon'],"['Bill Condon', 'Joel Cohen', 'Ginny Cerrella']","['Eric Stoltz', 'Jennifer Jason Leigh', 'Judith Ivey']","['Psychological Thriller', 'Drama', 'Mystery', 'Romance', 'Thriller']",['United States'],"['Madewood Plantation - 4250 Highway 308, Napoleonville, Louisiana, USA']",['New World Entertainment Films'],['English'],0,0,0,1987
193. Chuck Berry: Hail! Hail! Rock 'n' Roll,https://www.imdb.com/title/tt0092758/?ref_=sr_t_193,1987,2h,PG,7.7,1.6K,,719323.0,719323.0,156597.0,['Taylor Hackford'],[],"['Chuck Berry', 'Keith Richards', 'Eric Clapton']","['Concert', 'Biography', 'Documentary', 'Music']",['United States'],"['East St. Louis, Illinois, USA']",['Delilah Films'],['English'],0,0,0,1987
194. Siesta,https://www.imdb.com/title/tt0093969/?ref_=sr_t_194,1987,1h 37m,R,5.5,2.5K,3500000.0,700000.0,700000.0,17525.0,['Mary Lambert'],"['Patrice Chaplin', 'Patricia Louisianna Knop']","['Ellen Barkin', 'Gabriel Byrne', 'Julian Sands']","['Drama', 'Mystery', 'Romance', 'Thriller']","['Spain', 'United States']","['Estudios Roma, Madrid, Spain']","['EXA Studios, Madrid', 'Lorimar Motion Pictures', 'Siren Pictures']",['English'],0,0,0,1987
195. Steel Dawn,https://www.imdb.com/title/tt0094033/?ref_=sr_t_195,1987,1h 40m,R,5.1,5.7K,3520000.0,562187.0,562187.0,311892.0,['Lance Hool'],['Doug Lefler'],"['Patrick Swayze', 'Lisa Niemi', 'Anthony Zerbe']","['Action', 'Adventure', 'Sci-Fi']",['United States'],"['Dead Vlei, Namib-Naukluft Park, Namibia']","['Independent Film Centre', 'Silver Lion Films', 'Toron Screen Corporation']",['English'],0,0,0,1987
196. Amazon Women on the Moon,https://www.imdb.com/title/tt0092546/?ref_=sr_t_196,1987,1h 25m,R,6.2,13K,,548696.0,548696.0,171723.0,"['Joe Dante', 'Carl Gottlieb', 'Peter Horton']","['Michael Barrie', 'Jim Mulholland']","['Rosanna Arquette', 'Michelle Pfeiffer', 'Arsenio Hall']","['Parody', 'Sketch Comedy', 'Comedy', 'Sci-Fi']",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA']",['Universal Pictures'],['English'],0,0,0,1987
197. Man on Fire,https://www.imdb.com/title/tt0093489/?ref_=sr_t_197,1987,1h 32m,R,5.8,3.2K,,519596.0,519596.0,258812.0,['Élie Chouraqui'],"['A.J. Quinnell', 'Élie Chouraqui', 'Sergio Donati']","['Scott Glenn', 'Jade Malle', 'Joe Pesci']","['One-Person Army Action', 'Action', 'Drama', 'Thriller']","['France', 'Italy', 'United States']","['Lake Como, Lombardia, Italy']","['7 Films Cinéma', 'Cima Produzioni', 'Embassy International Pictures']","['French', 'English', 'Italian']",0,0,0,1987
198. The Killing Time,https://www.imdb.com/title/tt0093347/?ref_=sr_t_198,1987,1h 34m,R,5.3,1.3K,,500283.0,500283.0,,['Rick King'],"['Don Bohlinger', 'James Nathan', 'Bruce Franklin Singer']","['Beau Bridges', 'Kiefer Sutherland', 'Wayne Rogers']","['Crime', 'Drama', 'Romance', 'Thriller']",['United States'],"['Mendocino, California, USA']",['Tapestry Films'],['English'],0,0,0,1987
199. September,https://www.imdb.com/title/tt0093940/?ref_=sr_t_199,1987,1h 23m,PG,6.5,11K,10000000.0,486434.0,486434.0,85731.0,['Woody Allen'],['Woody Allen'],"['Elaine Stritch', 'Denholm Elliott', 'Mia Farrow']",['Drama'],['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA']","['Jack Rollins & Charles H. Joffe Productions', 'Rollins-Joffe Productions']","['English', 'French']",0,0,0,1987
200. Number One with a Bullet,https://www.imdb.com/title/tt0093658/?ref_=sr_t_200,1987,1h 43m,R,4.8,764,,410952.0,410952.0,210761.0,['Jack Smight'],"['Gail Morgan Hickman', 'Andrew Kurtzman', 'Rob Riley']","['Robert Carradine', 'Billy Dee Williams', 'Valerie Bertinelli']","['Action', 'Crime', 'Thriller']",['United States'],"['Los Angeles County, California, USA']",['Golan-Globus Productions'],['English'],0,0,0,1987
201. Slam Dance,https://www.imdb.com/title/tt0093986/?ref_=sr_t_201,1987,1h 32m,R,5.2,1.9K,4500000.0,406881.0,406881.0,125349.0,['Wayne Wang'],['Don Keith Opper'],"['Tom Hulce', 'Mary Elizabeth Mastrantonio', 'Virginia Madsen']","['Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Los Angeles, California, USA']","['Zenith Entertainment', 'Island Pictures', 'Sho Films']",['English'],0,0,0,1987
202. Gandahar,https://www.imdb.com/title/tt0095525/?ref_=sr_t_202,1987,1h 18m,PG,7.0,5.7K,,370698.0,370698.0,48665.0,['René Laloux'],"['René Laloux', 'Jean-Pierre Andrevon', 'Raphael Cluzel']","['Glenn Close', 'Christopher Plummer', 'Pierre-Marie Escourrou']","['Adult Animation', 'Adventure', 'Animation', 'Fantasy', 'Sci-Fi']","['France', 'United States', 'North Korea']",[],"['Col.Ima.Son', 'Films A2', 'Revcom Télévision']",['French'],0,0,0,1987
203. Summer Heat,https://www.imdb.com/title/tt0094071/?ref_=sr_t_203,1987,1h 20m,R,4.8,449,,350481.0,350481.0,114873.0,['Michie Gleason'],"['Michie Gleason', 'Louise Shivers']","['Lori Singer', 'Anthony Edwards', 'Bruce Abbott']",['Drama'],['United States'],"['Tarboro, North Carolina, USA']",[],['English'],0,0,0,1987
204. The Family,https://www.imdb.com/title/tt0093004/?ref_=sr_t_204,1987,2h 7m,PG,7.4,2.6K,,346730.0,346730.0,10590.0,['Ettore Scola'],"['Graziano Diana', 'Ruggero Maccari', 'Furio Scarpelli']","['Vittorio Gassman', 'Fanny Ardant', 'Stefania Sandrelli']","['Drama', 'Romance']","['Italy', 'France']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Cinecittà', 'Massfilm', 'Cinémax']","['Italian', 'French', 'Hungarian']",0,15,1,1987
205. Prison,https://www.imdb.com/title/tt0095904/?ref_=sr_t_205,1987,1h 42m,R,5.8,4.9K,4000000.0,345704.0,345704.0,63792.0,['Renny Harlin'],"['Irwin Yablans', 'C. Courtney Joyner', 'Renny Harlin']","['Lane Smith', 'Viggo Mortensen', 'Chelsea Field']","['Supernatural Horror', 'Tragedy', 'Crime', 'Drama', 'Horror', 'Thriller']",['United States'],"['Rawlins, Wyoming, USA']",['Empire Pictures'],['English'],0,0,0,1987
206. World Gone Wild,https://www.imdb.com/title/tt0096465/?ref_=sr_t_206,1987,1h 35m,R,5.1,1.1K,,323947.0,323947.0,,['Lee H. Katzin'],['Jorge Zamacona'],"['Bruce Dern', 'Michael Paré', 'Catherine Mary Stewart']","['Action', 'Sci-Fi']",['United States'],"['Davis-Monthan Air Force Base, Tucson, Arizona, USA']",['Apollo Pictures'],['English'],0,0,0,1987
207. Promised Land,https://www.imdb.com/title/tt0095916/?ref_=sr_t_207,1987,1h 42m,R,5.7,1.6K,3000000.0,316199.0,316199.0,31401.0,['Michael Hoffman'],['Michael Hoffman'],"['Jason Gedrick', 'Kiefer Sutherland', 'Meg Ryan']",['Drama'],"['United Kingdom', 'United States']","['Utah, USA']","['Great American Films Limited Partnership', 'The Oxford Film Company', 'Vestron Pictures']",['English'],0,0,0,1987
208. White Water Summer,https://www.imdb.com/title/tt0094318/?ref_=sr_t_208,1987,1h 30m,PG,6.2,6.1K,,300859.0,300859.0,122934.0,['Jeff Bleckner'],"['Manya Starr', 'Ernest Kinoy']","['Kevin Bacon', 'Sean Astin', 'Jonathan Ward']","['Adventure', 'Drama']",['United States'],"['Sierra Nevada Mountains, California, USA']","['Columbia Pictures', 'Delphi V Productions', 'Polar Entertainment']",['English'],0,0,0,1987
209. Rent-a-Cop,https://www.imdb.com/title/tt0095977/?ref_=sr_t_209,1987,1h 36m,R,4.7,2.1K,,295000.0,295000.0,295000.0,['Jerry London'],"['Michael Blodgett', 'Dennis Shryack']","['Burt Reynolds', 'Liza Minnelli', 'James Remar']","['Action', 'Comedy', 'Crime', 'Thriller']",['United States'],"['Chicago, Illinois, USA']","['Kings Road Entertainment', 'Zealcorp Productions Limited']",['English'],0,0,0,1987
210. Cold Steel,https://www.imdb.com/title/tt0092767/?ref_=sr_t_210,1987,1h 31m,R,4.6,1K,,285885.0,285885.0,137186.0,['Dorothy Ann Puzo'],"['Michael Sonye', 'Dorothy Ann Puzo', 'Lisa M. Hansen']","['Brad Davis', 'Sharon Stone', 'Jonathan Banks']","['Action', 'Thriller']",['United States'],"['Los Angeles, California, USA']",['Cinetel Films'],['English'],0,0,0,1987
211. Orphans,https://www.imdb.com/title/tt0093683/?ref_=sr_t_211,1987,1h 55m,R,6.5,963,15000000.0,252430.0,252430.0,14588.0,['Alan J. Pakula'],['Lyle Kessler'],"['Albert Finney', 'Matthew Modine', 'Kevin Anderson']",['Drama'],['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA']",['Lorimar Motion Pictures'],['English'],0,0,0,1987
212. Weapons of the Spirit,https://www.imdb.com/title/tt0100905/?ref_=sr_t_212,1987,1h 33m,,8.2,93,,232981.0,232981.0,18580.0,['Pierre Sauvage'],['Pierre Sauvage'],"['Pierre Sauvage', 'Henri Héritier', 'Emma Héritier']",['Documentary'],['France'],"['Le Chambon-sur-Lignon, Haute-Loire, France']","['Chambon Foundation', 'Pierre Sauvage Productions']",['French'],0,0,0,1987
213. Bellman and True,https://www.imdb.com/title/tt0092636/?ref_=sr_t_213,1987,2h 30m,R,6.8,569,,226944.0,226944.0,21428.0,['Richard Loncraine'],"['Richard Loncraine', 'Desmond Lowden', 'Michael Wearing']","['Bernard Hill', 'Derek Newark', 'Richard Hope']","['Crime', 'Drama']",['United Kingdom'],"['Redan Place, Westminster, Greater London, England, UK']","['Euston Films', 'HandMade Films', 'Thames Television']",['English'],0,0,0,1987
214. Square Dance,https://www.imdb.com/title/tt0094020/?ref_=sr_t_214,1987,1h 52m,PG-13,5.7,1.1K,4000000.0,225358.0,225358.0,,['Daniel Petrie'],['Alan Hines'],"['Jason Robards', 'Jane Alexander', 'Winona Ryder']","['Drama', 'Romance']",['United States'],"['DeSoto, Texas, USA']","['Island Pictures', 'NBC Productions', 'Pacific Arts']",['English'],0,0,0,1987
215. The Year My Voice Broke,https://www.imdb.com/title/tt0094347/?ref_=sr_t_215,1987,1h 43m,PG-13,7.3,2.3K,,213901.0,213901.0,5487.0,['John Duigan'],['John Duigan'],"['Noah Taylor', 'Loene Carmen', 'Ben Mendelsohn']","['Period Drama', 'Drama', 'Romance']",['Australia'],"['Braidwood, New South Wales, Australia']",['Kennedy Miller Productions'],['English'],0,4,0,1987
216. Beatrice,https://www.imdb.com/title/tt0093709/?ref_=sr_t_216,1987,2h 10m,R,6.5,804,,211821.0,211821.0,11781.0,['Bertrand Tavernier'],['Colo Tavernier'],"['Bernard-Pierre Donnadieu', 'Julie Delpy', 'Nils Tavernier']","['Period Drama', 'Drama']","['France', 'Italy']","['Château de Puivert, Aude, France']","['Cléa Productions', 'AMLF', 'TF1 Films Production']",['French'],0,3,0,1987
217. Straight to Hell,https://www.imdb.com/title/tt0094048/?ref_=sr_t_217,1987,1h 26m,R,5.6,2.9K,1000000.0,210200.0,210200.0,,['Alex Cox'],"['Alex Cox', 'Dick Rude']","['Sy Richardson', 'Joe Strummer', 'Dick Rude']","['Parody', 'Action', 'Comedy', 'Western']","['United Kingdom', 'United States']","['Almería, Almería, Andalucía, Spain']","['Commies From Mars Corporation', 'Helltown', 'Initial Pictures']",['English'],0,0,0,1987
218. The Princess Academy,https://www.imdb.com/title/tt0093778/?ref_=sr_t_218,1987,1h 30m,R,3.3,218,,205000.0,205000.0,,['Bruce A. Block'],['Sandra Weintraub'],"['Eva Gabor', 'Lu Leonard', 'Richard Paul']",['Comedy'],"['Yugoslavia', 'France', 'United States']",['Yugoslavia'],"['Cloverleaf', 'Jadran Film', 'Sofracima']",['English'],0,0,0,1987
219. Eat the Rich,https://www.imdb.com/title/tt0092944/?ref_=sr_t_219,1987,1h 30m,R,5.8,1.6K,,200723.0,200723.0,,['Peter Richardson'],"['Peter Richardson', 'Pete Richens']","['Nosher Powell', 'Al Pillay', 'Ronald Allen']","['Dark Comedy', 'Action', 'Comedy', 'Crime']",['United Kingdom'],"['Throgmorton Street, London, England, UK']","['Channel Four Films', 'Iron Fist Motion Pictures', 'Michael White Productions']",['English'],0,0,0,1987
