Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
440. Married Too Young,https://www.imdb.com/title/tt0056225/?ref_=sr_t_440,1962,1h 16m,Not Rated,4.8,154,,,,,['George Moskov'],"['Nat Tanchuck', 'Edward D. Wood Jr.']","['Harold Lloyd Jr.', 'Jana Lund', 'Anthony Dexter']","['Comedy', 'Drama', 'Romance']",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA']",['Headliner Productions'],['English'],0,0,0,1962
441. Gladiator of Rome,https://www.imdb.com/title/tt0056026/?ref_=sr_t_441,1962,1h 40m,,4.7,179,,,,,['Mario Costa'],"['Gian Paolo Callegari', 'Giuseppe Mariani', 'John Davis Hart']","['Gordon Scott', 'Wandisa Guida', 'Roberto Risso']","['Action', 'Adventure', 'Comedy', 'Drama', 'Romance']",['Italy'],"['Titanus Farnesina Studios, Rome, Lazio, Italy']","['Compagnia Internazionale Realizzazioni Artistiche Cinematografiche (CIRAC)', 'Giorgio Agliani Cinematografica']",['Italian'],0,0,0,1962
442. King Kong,https://www.imdb.com/title/tt0242576/?ref_=sr_t_442,1962,2h 22m,,6.3,55,,,,,['Babubhai Mistry'],"['Mastji', 'Pandit Mathur', 'M.R. Nawab']","['Kumkum', 'Dara Singh Randhawa', 'Chandrashekhar Vaidya']","['Action', 'Adventure', 'Comedy', 'Drama']",['India'],[],['Santosh Productions'],['Hindi'],0,0,0,1962
443. Ta Hristougenna tou aliti,https://www.imdb.com/title/tt0228408/?ref_=sr_t_443,1962,1h 22m,,4.8,13,,,,,['Stelios Tatasopoulos'],['Theodoros Tempos'],"['Giorgos Pantzas', 'Alexandra Ladikou', 'Dionysis Papagiannopoulos']","['Drama', 'Romance']",['Greece'],[],[],['Greek'],0,0,0,1962
444. Onnakeizu,https://www.imdb.com/title/tt0056309/?ref_=sr_t_444,1962,1h 39m,,7.6,33,,,,,['Kenji Misumi'],"['Kyôka Izumi', 'Yoshikata Yoda']","['Raizô Ichikawa', 'Michiyo Kogure', 'Masayo Banri']","['Drama', 'Romance']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1962
445. Aashiq,https://www.imdb.com/title/tt0054591/?ref_=sr_t_445,1962,2h 30m,,6.8,72,,,,,['Hrishikesh Mukherjee'],['Vishwamitter Adil'],"['Raj Kapoor', 'Padmini', 'Nanda Karnataki']",['Romance'],['India'],"['Central Famous Kardar Studios, Mumbai, Maharashtra, India']",['Reuben Dubey Productions'],['Hindi'],0,0,0,1962
446. Solo for Sparrow,https://www.imdb.com/title/tt1729224/?ref_=sr_t_446,1962,56m,,6.3,133,,,,,['Gordon Flemyng'],"['Roger Marshall', 'Edgar Wallace']","['Anthony Newlands', 'Glyn Houston', 'Nadja Regin']","['Crime', 'Drama', 'Thriller']",['United Kingdom'],"['Merton Park Studios, Merton, London, England, UK']",['Merton Park Studios'],['English'],0,0,0,1962
447. La marcia su Roma,https://www.imdb.com/title/tt0144294/?ref_=sr_t_447,1962,1h 34m,,7.3,772,,,,,['Dino Risi'],"['Agenore Incrocci', 'Ruggero Maccari', 'Sandro Continenza']","['Vittorio Gassman', 'Ugo Tognazzi', 'Roger Hanin']",['Comedy'],"['Italy', 'France']","['Mantua, Lombardia, Italy']","['Fair Film', 'Orsay Films']",['Italian'],0,0,0,1962
448. Prem Patra,https://www.imdb.com/title/tt0056367/?ref_=sr_t_448,1962,2h 37m,,7.7,82,,,,,['Bimal Roy'],"['Nitan Bhattacharya', 'Salil Choudhury', 'Rajendra Krishan']","['Sadhana Shivdasani', 'Shashi Kapoor', 'Seema Deo']","['Drama', 'Romance']",['India'],"['Mohan Studios, Mumbai, Maharashtra, India']",['Bimal Roy Productions'],['Hindi'],0,0,0,1962
449. Die Fledermaus,https://www.imdb.com/title/tt0055990/?ref_=sr_t_449,1962,1h 47m,,5.8,151,,,,,['Géza von Cziffra'],"['Henri Meilhac', 'Ludovic Halévy', 'Géza von Cziffra']","['Peter Alexander', 'Marianne Koch', 'Marika Rökk']","['Comedy', 'Musical']",['Austria'],"['Atelier Bergland-Film, Vienna, Austria']",['Sascha-Verleih'],['German'],0,0,0,1962
450. Santo vs. the Zombies,https://www.imdb.com/title/tt0055409/?ref_=sr_t_450,1962,1h 25m,Not Rated,5.3,248,,,,,['Benito Alazraki'],"['Benito Alazraki', 'Antonio Orellana', 'Fernando Osés']","['Santo', 'Armando Silvestre', 'Jaime Fernández']","['Superhero', 'Action', 'Adventure', 'Horror', 'Sci-Fi']",['Mexico'],"['Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico']",['Filmadora Panamericana'],['Spanish'],0,0,0,1962
451. The Changing of the Guard,https://www.imdb.com/title/tt0185167/?ref_=sr_t_451,1962,1h 30m,,5.5,175,,,,,['Giorgio Bianchi'],"['Albert Valentin', 'Jean Manse', 'Charles Exbrayat']","['Fernandel', 'Gino Cervi', 'Franco Parenti']",['Comedy'],"['Italy', 'France']",[],"['Apo Film', 'Cocinor', 'Paris Elysées Films']",['Italian'],0,0,0,1962
452. The Girl on the Boat,https://www.imdb.com/title/tt0056022/?ref_=sr_t_452,1962,1h 30m,,5.7,241,,,,,['Henry Kaplan'],"['P.G. Wodehouse', 'Reuben Ship']","['Norman Wisdom', 'Millicent Martin', 'Richard Briers']",['Comedy'],['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Knightsbridge Films'],['English'],0,0,0,1962
453. The Bloody Vampire,https://www.imdb.com/title/tt0055804/?ref_=sr_t_453,1962,1h 50m,,5.2,276,,,,,['Miguel Morayta'],['Miguel Morayta'],"['Begoña Palacios', 'Erna Martha Bauman', 'Raúl Farell']",['Horror'],['Mexico'],['Mexico'],"['Atzeca', 'Internacional Sono Film S.A.', 'Tele Talia Films']",['Spanish'],0,0,0,1962
454. Slantzeto i syankata,https://www.imdb.com/title/tt0176153/?ref_=sr_t_454,1962,1h 15m,,7.6,80,,,,,['Rangel Vulchanov'],['Valeri Petrov'],"['Georgi Naumov', 'Anna Prucnal', 'Gustaw Holoubek']","['Drama', 'Fantasy']",['Bulgaria'],[],['Boyana Film'],['Bulgarian'],0,0,0,1962
455. Vallah Kya Baat Hai,https://www.imdb.com/title/tt0176313/?ref_=sr_t_455,1962,2h 15m,Not Rated,5.8,52,,,,,['Hari Walia'],['Manohar Singh Sehrai'],"['Shammi Kapoor', 'Bina Rai', 'Nishi Kohli']","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['India'],[],['Nitie Pictures'],"['Hindi', 'Urdu', 'Punjabi', 'Rajasthani', 'Bhojpuri', 'English']",0,0,0,1962
456. Lisa,https://www.imdb.com/title/tt0056187/?ref_=sr_t_456,1962,1h 52m,Approved,6.7,482,,,,,['Philip Dunne'],"['Nelson Gidding', 'Jan de Hartog']","['Stephen Boyd', 'Dolores Hart', 'Leo McKern']","['Drama', 'History', 'Romance', 'Thriller']","['United Kingdom', 'United States']","['Three Cliffs Bay, Gower Peninsula, Wales, UK']",['Red Lion Films'],['English'],0,0,0,1962
457. Dr. Vidya,https://www.imdb.com/title/tt0055930/?ref_=sr_t_457,1962,,,7.3,37,,,,,['Rajendra Bhatia'],[],"['Manoj Kumar', 'Vyjayanthimala', 'Mumtaz Askari']",['Drama'],['India'],[],['De Luxe Films'],['Hindi'],0,0,0,1962
458. Arturo's Island,https://www.imdb.com/title/tt0056107/?ref_=sr_t_458,1962,1h 30m,Unrated,6.4,289,,,,,['Damiano Damiani'],"['Elsa Morante', 'Ugo Liberatore', 'Enrico Ribulsi']","['Vanni De Maigret', 'Key Meersman', 'Reginald Kernan']","['Drama', 'Romance']",['Italy'],[],"['Titanus Produzione', 'Metro-Goldwyn-Mayer (MGM)', 'Compagnia Cinematografica Champion']",['Italian'],0,0,0,1962
459. Hong Kong Hot Harbor,https://www.imdb.com/title/tt0056061/?ref_=sr_t_459,1962,1h 42m,,5.8,60,,,,,['Jürgen Roland'],"['Gerd Christoph', 'Giorgio Simonelli']","['Marianne Koch', 'Klausjürgen Wussow', 'Dominique Boschero']","['Action', 'Crime', 'Drama']","['West Germany', 'Italy']",[],"['Cinematografica Associati (CI.AS.)', 'Rapid Film']",['German'],0,0,0,1962
460. Dilemma,https://www.imdb.com/title/tt0238165/?ref_=sr_t_460,1962,1h 4m,Not Rated,6.4,316,,,,,['Peter Maxwell'],"['Pip Baker', 'Jane Baker', 'Peter Maxwell']","['Peter Halliday', 'Ingrid Hafner', 'Patricia Burke']","['Dark Comedy', 'Drama']",['United Kingdom'],"['Ormond Crescent, Hampton, Greater London, England, UK']",['Association of Cinema Technicians (A.C.T.)'],['English'],0,0,0,1962
461. Paradise Alley,https://www.imdb.com/title/tt0055274/?ref_=sr_t_461,1962,1h 25m,,6.9,89,,,,,['Hugo Haas'],['Hugo Haas'],"['Hugo Haas', 'Don Sullivan', 'Carol Morris']",['Drama'],['United States'],[],['Hugo Haas Productions'],['English'],0,0,0,1962
462. Typhoon,https://www.imdb.com/title/tt3739576/?ref_=sr_t_462,1962,1h 45m,,7.1,49,,,,,['Lei Pan'],['Lei Pan'],"['Hsiao-Yun Chiang', 'Shih Chin', 'Ming Lei']",['Drama'],['Taiwan'],[],['Central Motion Picture Corporation'],['Mandarin'],0,0,0,1962
463. Pilotos de la muerte,https://www.imdb.com/title/tt0265528/?ref_=sr_t_463,1962,1h 28m,,6.3,31,,,,,['Chano Urueta'],['José María Fernández Unsáin'],"['Germán Valdés', 'Adalberto Martínez', 'Kitty de Hoyos']","['Adventure', 'Comedy', 'Crime']",['Mexico'],[],['Producciones Sotomayor'],['Spanish'],0,0,0,1962
464. Der rote Rausch,https://www.imdb.com/title/tt0056428/?ref_=sr_t_464,1962,1h 28m,,6.3,142,,,,,['Wolfgang Schleif'],"['Hellmut Andics', 'Hans-Ulrich Horster']","['Klaus Kinski', 'Brigitte Grothum', 'Marina Petrova']",['Thriller'],['West Germany'],"['Berlin, Germany']","['Rex-Film Bloemer & Company, Berlin']",['German'],0,0,0,1962
465. Maid for Murder,https://www.imdb.com/title/tt0056478/?ref_=sr_t_465,1962,1h 29m,,5.3,252,,,,,['Robert Asher'],"['Ian Stuart Black', 'John Waterhouse']","['Bob Monkhouse', 'Alfred Marks', 'Hattie Jacques']",['Comedy'],['United Kingdom'],"['MGM British Studios, Borehamwood, Hertfordshire, England, UK']",['Asher Brothers Productions'],['English'],0,0,0,1962
466. Carmen di Trastevere,https://www.imdb.com/title/tt0056909/?ref_=sr_t_466,1962,1h 45m,,6.0,68,,,,,['Carmine Gallone'],"['Lucia Drudi Demby', 'Giuseppe Mangione', 'Carmine Gallone']","['Giovanna Ralli', 'Jacques Charrier', 'Dante DiPaolo']",['Drama'],"['Italy', 'France']","[""Castel Sant'Angelo, Rome, Lazio, Italy""]","['Globe Films International', 'Produzione Gallone', 'Les Films Marceau']",['Italian'],0,0,0,1962
467. Rebel Gladiators,https://www.imdb.com/title/tt0057629/?ref_=sr_t_467,1962,1h 35m,,5.3,77,,,,,['Domenico Paolella'],"['Alessandro Ferraù', 'Domenico Paolella', 'Sergio Sollima']","['Dan Vadis', 'Gloria Milland', 'José Greci']","['Action', 'Adventure', 'Drama']",['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy']",['Splendor Film'],['Italian'],0,0,0,1962
468. The Amorous Mr. Prawn,https://www.imdb.com/title/tt0055746/?ref_=sr_t_468,1962,1h 29m,,5.6,198,,,,,['Anthony Kimmins'],"['Anthony Kimmins', 'Nicholas Phipps']","['Ian Carmichael', 'Joan Greenwood', 'Cecil Parker']",['Comedy'],['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']",['Covent Garden Films Ltd.'],['English'],0,0,0,1962
469. A Touch of Treason,https://www.imdb.com/title/tt0140025/?ref_=sr_t_469,1962,1h 32m,,5.4,79,,,,,['Édouard Molinaro'],"['Édouard Molinaro', 'Fred Noro', 'François Nourissier']","['Roger Hanin', 'Pascale Audret', 'Dany Carrel']",['Drama'],['France'],"['Paris, France']","['Les Productions Belles Rives', 'La Société des Films Sirius', 'Véga Films']","['French', 'English', 'German', 'Russian']",0,0,0,1962
470. Tower House,https://www.imdb.com/title/tt0155286/?ref_=sr_t_470,1962,2h 15m,,5.1,43,,,,,['Nisar Ahmad Ansari'],[],"['Ajit Khan', 'Shakila', 'Nisar Ahmad Ansari']","['Action', 'Drama', 'Horror', 'Musical', 'Thriller']",['India'],[],['Desh Productions'],['Hindi'],0,0,0,1962
471. The Female: Seventy Times Seven,https://www.imdb.com/title/tt0056471/?ref_=sr_t_471,1962,1h 32m,R,6.4,122,,,,,['Leopoldo Torre Nilsson'],"['Dalmiro Sáenz', 'Ricardo Becher', 'Beatriz Guido']","['Isabel Sarli', 'Francisco Rabal', 'Jardel Filho']",['Drama'],['Argentina'],['Argentina'],['Araucania Films'],['Spanish'],0,0,0,1962
472. The 13th Wife,https://www.imdb.com/title/tt0225044/?ref_=sr_t_472,1962,1h 37m,,7.0,790,,,,,['Fatin Abdulwahhab'],"['Morsi Jamel Aziz', 'Ali El Zorkani', 'Abul-Suood El-Ibyari']","['Rushdi Abazah', 'Shadia', 'Abdel Moneim Ibrahim']","['Comedy', 'Drama', 'Romance', 'Thriller']",['Egypt'],[],['Gamal El Leithy Films'],['Arabic'],0,0,0,1962
473. Baat Ek Raat Ki,https://www.imdb.com/title/tt0055767/?ref_=sr_t_473,1962,2h 25m,Not Rated,6.9,140,,,,,['Shankar Mukherjee'],['Vrajendra Gaur'],"['Dev Anand', 'Waheeda Rehman', 'Chandrashekhar Vaidya']","['Mystery', 'Romance', 'Thriller']",['India'],[],['Alankar Chitra'],['Hindi'],0,0,0,1962
474. Mandrin,https://www.imdb.com/title/tt0207596/?ref_=sr_t_474,1962,2h 6m,,5.5,67,,,,,['Jean-Paul Le Chanois'],"['Arthur Bernède', 'Claude Desailly', 'René Havard']","['Georges Rivière', 'Silvia Monfort', 'Jeanne Valérie']",['Adventure'],"['France', 'Italy']","['Czarny Dunajec, Malopolskie, Poland']","['Films Gibé', 'Franco London Films', 'Titanus']",['French'],0,0,0,1962
475. Son of India,https://www.imdb.com/title/tt0232674/?ref_=sr_t_475,1962,1h 52m,,5.3,69,,,,,['Mehboob Khan'],"['Safdar Aah', 'R.S. Choudhury', 'Jalal Malihabadi']","['Sajid Khan', 'Kamaljit Singh', 'Kumkum']",['Drama'],['India'],"['Dehradun, Uttar Pradesh, India']",['Mehboob Productions'],['Hindi'],0,0,0,1962
476. Shades of Zorro,https://www.imdb.com/title/tt0056893/?ref_=sr_t_476,1962,1h 27m,,5.4,103,,,,,['Joaquín Luis Romero Marchent'],"['Jesús Franco', 'José Mallorquí', 'Joaquín Luis Romero Marchent']","['Frank Latimore', 'María Luz Galicia', 'Paul Piaget']","['Spaghetti Western', 'Superhero', 'Action', 'Adventure', 'Western']","['Italy', 'Spain', 'France']","['Castroviejo, Duruelo de la Sierra, Soria, Castilla y León, Spain']","[""Explorer Film '58"", 'Produzioni Europee Associate (PEA)', 'Copercines, Cooperativa Cinematográfica']","['Italian', 'Spanish']",0,0,0,1962
477. Crime Does Not Pay,https://www.imdb.com/title/tt0054769/?ref_=sr_t_477,1962,2h 39m,,6.3,188,,,,,['Gérard Oury'],"['Jean Aurenche', 'Pierre Boileau', 'Pierre Bost']","['Danielle Darrieux', 'Edwige Feuillère', 'Annie Girardot']","['Comedy', 'Crime', 'Drama']","['France', 'Italy']",[],"['Cosmas', 'Groupement des Editeurs de Films', 'Teledis']",['French'],0,0,0,1962
478. Le glaive et la balance,https://www.imdb.com/title/tt0057106/?ref_=sr_t_478,1962,2h 11m,,6.9,271,,,,,['André Cayatte'],"['André Cayatte', 'Henri Jeanson', 'Charles Spaak']","['Anthony Perkins', 'Jean-Claude Brialy', 'Renato Salvatori']","['Crime', 'Drama']","['France', 'Italy']",[],"['Franco-Italienne', 'Gaumont International', 'Sicilia Cinematografica']",['French'],0,0,0,1962
479. Barcos de papel,https://www.imdb.com/title/tt0055775/?ref_=sr_t_479,1962,1h 15m,,6.1,19,,,,,['Román Viñoly Barreto'],"['José P. Dominiani', 'Hellen Ferro', 'Manuel Tamayo']","['Pablito Calvo', 'Ariel Absalón', 'Beatriz Bienza']",['Drama'],"['Argentina', 'Spain']","['Buenos Aires, Federal District, Argentina']","['Castilla Cooperativa Cinematográfica', 'Federico J. Aicardi']",['Spanish'],0,0,0,1962
480. Totò contro Maciste,https://www.imdb.com/title/tt0056602/?ref_=sr_t_480,1962,1h 30m,,5.8,375,,,,,['Fernando Cerchio'],"['Ottavio Poggi', 'Ugo Liberatore', 'Bruno Corbucci']","['Totò', 'Nino Taranto', 'Samson Burke']","['Adventure', 'Comedy']",['Italy'],[],"['Wanguard Film', 'Liber Film']",['Italian'],0,0,0,1962
481. Medaljon sa tri srca,https://www.imdb.com/title/tt0179967/?ref_=sr_t_481,1962,2h 10m,,7.8,42,,,,,['Vladan Slijepcevic'],"['Vladimir Basara', ""Mladomir 'Purisa' Djordjevic"", 'Vladan Slijepcevic']","['Severin Bijelic', 'Stanislava Pesic', 'Branka Mitic']","['Drama', 'Romance']",['Yugoslavia'],[],['Udruzenje Filmskih Umetnika Srbije (UFUS)'],['Serbo-Croatian'],0,0,0,1962
482. Lo smemorato di Collegno,https://www.imdb.com/title/tt0056501/?ref_=sr_t_482,1962,1h 27m,,6.6,280,,,,,['Sergio Corbucci'],"['Bruno Corbucci', 'Giovanni Grimaldi']","['Totò', 'Nino Taranto', 'Erminio Macario']",['Comedy'],['Italy'],"['Piazza Venezia, Rome, Lazio, Italy']","['Euro International Films', 'Gianni Buffardi Spa']",['Italian'],0,0,0,1962
483. A Man for Burning,https://www.imdb.com/title/tt0056640/?ref_=sr_t_483,1962,1h 30m,Not Rated,6.6,207,,,,,"['Valentino Orsini', 'Paolo Taviani', 'Vittorio Taviani']","['Valentino Orsini', 'Paolo Taviani', 'Vittorio Taviani']","['Gian Maria Volontè', 'Didi Perego', 'Spyros Fokas']",['Drama'],['Italy'],[],"['Ager Cinematografica', 'Sancro Film', 'Alfa Cinematografica']",['Italian'],0,0,0,1962
484. Being Two Isn't Easy,https://www.imdb.com/title/tt0056680/?ref_=sr_t_484,1962,1h 28m,,6.8,507,,,,,['Kon Ichikawa'],"['Michio Matsuda', 'Natto Wada']","['Fujiko Yamamoto', 'Hiroo Suzuki', 'Eiji Funakoshi']","['Comedy', 'Drama']",['Japan'],"['Tokyo, Japan']",['Daiei Studios'],['Japanese'],0,0,0,1962
485. Lad: A Dog,https://www.imdb.com/title/tt0056162/?ref_=sr_t_485,1962,1h 38m,G,7.0,132,,,,,"['Aram Avakian', 'Leslie H. Martinson']","['Albert Payson Terhune', 'Lillie Hayward', 'Roberta Hodes']","['Peter Breck', 'Peggy McCay', ""Carroll O'Connor""]",['Drama'],['United States'],[],['Vanguard Productions (I)'],['English'],0,0,0,1962
486. Soldaterkammerater på sjov,https://www.imdb.com/title/tt0056506/?ref_=sr_t_486,1962,1h 40m,,5.7,324,,,,,['Sven Methling'],"['Carl Ottosen', 'Sven Methling']","['Carl Ottosen', 'Ebbe Langberg', 'Louis Miehe-Renard']",['Comedy'],['Denmark'],"['Høvelte Kaserne, Sjælland, Denmark']",['Merry Film'],['Danish'],0,0,0,1962
487. La monaca di Monza,https://www.imdb.com/title/tt0056246/?ref_=sr_t_487,1962,1h 40m,,6.0,36,,,,,['Carmine Gallone'],"['Lucia Drudi Demby', 'Carmine Gallone', 'Giuseppe Mangione']","['Giovanna Ralli', 'Gabriele Ferzetti', 'Mario Feliciani']",['Drama'],"['France', 'Italy']",[],"['Globe', 'Paris Elysées Films', 'Paris Film']",['Italian'],0,0,0,1962
488. What Every Woman Wants,https://www.imdb.com/title/tt0056688/?ref_=sr_t_488,1962,1h 9m,Not Rated,5.7,38,,,,,['Ernest Morris'],['Mark Grantham'],"['William Fox', 'Hy Hazell', 'Dennis Lotis']",['Comedy'],['United Kingdom'],[],['Danziger Productions Ltd.'],['English'],0,0,0,1962
489. Black Test Car,https://www.imdb.com/title/tt0056158/?ref_=sr_t_489,1962,1h 35m,Not Rated,7.1,682,,,,,['Yasuzô Masumura'],"['Toshiyuki Kajiyama', 'Kazuo Funahashi', 'Yoshihiro Ishimatsu']","['Jirô Tamiya', 'Junko Kanô', 'Eiji Funakoshi']","['Crime', 'Drama', 'Mystery', 'Thriller']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1962
490. Fog for a Killer,https://www.imdb.com/title/tt0056319/?ref_=sr_t_490,1962,1h 8m,,6.3,289,,,,,['Montgomery Tully'],"['Maurice J. Wilson', 'Montgomery Tully', 'Bruce Graeme']","['David Sumner', 'Susan Travers', 'James Hayter']","['Crime', 'Drama', 'Mystery', 'Thriller']",['United Kingdom'],"['Twickenham Studios, The Barons, St Margarets, Twickenham, Greater London, England, UK']",['Eternal Films'],['English'],0,0,0,1962
491. I Thank a Fool,https://www.imdb.com/title/tt0056089/?ref_=sr_t_491,1962,1h 40m,Approved,6.1,420,,,,,['Robert Stevens'],"['Audrey Erskine-Lindop', 'Karl Tunberg']","['Susan Hayward', 'Peter Finch', 'Diane Cilento']","['Crime', 'Drama']",['United Kingdom'],"['Liverpool, Merseyside, England, UK']","['De Grunwald Productions', 'Metro-Goldwyn-Mayer British Studios', 'Eaton Productions']",['English'],0,0,0,1962
492. Le sette spade del vendicatore,https://www.imdb.com/title/tt0056473/?ref_=sr_t_492,1962,1h 24m,,6.6,95,,,,,['Riccardo Freda'],"['Filippo Sanjust', ""Adolphe d'Ennery""]","['Brett Halsey', 'Béatrice Altariba', 'Giulio Bosetti']","['Action', 'Adventure', 'Drama']","['Italy', 'France']",[],"['Adelphia', 'Comptoir Français du Film Production (CFFP)', 'Francisco Film']",['Italian'],0,0,0,1962
493. The Couch,https://www.imdb.com/title/tt0055870/?ref_=sr_t_493,1962,1h 40m,Approved,6.2,308,,,,,['Owen Crump'],"['Robert Bloch', 'Blake Edwards', 'Owen Crump']","['Grant Williams', 'Shirley Knight', 'Onslow Stevens']","['Slasher Horror', 'Drama', 'Horror']",['United States'],"['7th Street and South Hill Street, Los Angeles, California, USA']",['Warner Bros.'],['English'],0,0,0,1962
494. Disorder,https://www.imdb.com/title/tt0055912/?ref_=sr_t_494,1962,1h 45m,,5.9,137,,,,,['Franco Brusati'],"['Franco Brusati', 'Francesco Ghedini']","['Sami Frey', 'Louis Jourdan', 'Curd Jürgens']",['Drama'],"['Italy', 'France']",[],"['Société Nouvelle Pathé Cinéma', 'Titanus']",['Italian'],0,0,0,1962
495. Mediterranean Holiday,https://www.imdb.com/title/tt0196565/?ref_=sr_t_495,1962,2h 38m,,7.5,93,,,,,"['Hermann Leitner', 'Rudolf Nussgruber']","['Hans D. Bove', 'Arthur Elliott', 'Karl Hartl']","['Hans Clarin', 'Skoglund', 'Florian Bauer']",['Documentary'],"['West Germany', 'Yugoslavia']","['Athens, Greece']","['Bavaria Film', 'Triglav Film']",['German'],0,0,0,1962
496. A Bomb Was Stolen,https://www.imdb.com/title/tt0131571/?ref_=sr_t_496,1962,1h 14m,,6.7,321,,,,,['Ion Popescu-Gopo'],['Ion Popescu-Gopo'],"['Iurie Darie', 'Liliana Tomescu', 'Haralambie Boros']","['Comedy', 'Fantasy', 'Sci-Fi']",['Romania'],['Romania'],['Filmstudio Bucuresti'],['None'],0,0,0,1962
497. Desert War,https://www.imdb.com/title/tt0196885/?ref_=sr_t_497,1962,1h 32m,,6.9,109,,,,,"[""Luigi Filippo D'Amico""]","['Sandro Continenza', ""Luigi Filippo D'Amico""]","['Peter Baldwin', 'Chelo Alonso', 'Ettore Manni']","['Drama', 'War']",['Italy'],[],['Apo Film'],['Italian'],0,0,0,1962
498. Obedience,https://www.imdb.com/title/tt2872270/?ref_=sr_t_498,1962,45m,,8.0,118,,,,,['Stanley Milgram'],[],"['John T. Williams', 'James J. McDonough']",['Documentary'],['United States'],"['Yale University, New Haven, Connecticut, USA']",[],['English'],0,0,0,1962
499. Copacabana Palace,https://www.imdb.com/title/tt0056020/?ref_=sr_t_499,1962,1h 30m,,5.1,126,,1269929.0,,,['Steno'],"['Sergio Amidei', 'Jorge Dória', 'Henrique Pongetti']","['Sylva Koscina', 'Walter Chiari', 'Mylène Demongeot']","['Adventure', 'Crime', 'Drama', 'Musical']","['Italy', 'France', 'Brazil']","['Copacabana, Rio de Janeiro, Rio de Janeiro, Brazil']","['Consórcio Paulista de Co-Produção', 'France Cinéma Productions', 'Ital-Victoria Films']",['Italian'],0,0,0,1962
