Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
301. Two Girls for a Madman,https://www.imdb.com/title/tt0062620/?ref_=sr_t_301,1968,1h 18m,Unrated,4.7,109,,,,,['Stanley H. Brassloff'],"['Stanley H. Brassloff', 'Dustin Williams']","['Arlene Farber', 'Jean Weston', 'Lucky Kargo']","['Drama', 'Horror']",['United States'],"['New York City, New York, USA']",[],['English'],0,0,0,1968
302. Gates to Paradise,https://www.imdb.com/title/tt0062461/?ref_=sr_t_302,1968,1h 29m,,6.1,245,,,,,['Andrzej Wajda'],"['Jerzy Andrzejewski', 'Donald Howarth']","['Lionel Stander', 'Ferdy Mayne', 'Pauline Challoner']",['Drama'],"['United Kingdom', 'Yugoslavia']","['Centralni Filmski Studio Kosutnjak, Belgrade, Serbia']","['Jointex Films', 'Avala Film']",['English'],0,0,0,1968
"303. Goke, Body Snatcher from Hell",https://www.imdb.com/title/tt0063206/?ref_=sr_t_303,1968,1h 24m,PG,6.1,2.1K,,,,,['Hajime Satô'],"['Kyûzô Kobayashi', 'Susumu Takaku']","['Teruo Yoshida', 'Tomomi Satô', 'Hideo Kô']","['Horror', 'Sci-Fi']",['Japan'],[],['Shochiku'],"['Japanese', 'English']",0,0,0,1968
304. Il medico della mutua,https://www.imdb.com/title/tt0063288/?ref_=sr_t_304,1968,1h 38m,,7.1,1.8K,,,,,['Luigi Zampa'],"[""Giuseppe D'Agata"", 'Sergio Amidei', 'Alberto Sordi']","['Alberto Sordi', 'Bice Valori', 'Sara Franchetti']",['Comedy'],['Italy'],"['Rome, Lazio, Italy']","['Euro Film', ""Explorer Film '58""]",['Italian'],0,0,0,1968
305. Golden Swallow,https://www.imdb.com/title/tt0063105/?ref_=sr_t_305,1968,1h 49m,R,6.7,907,,,,,['Cheh Chang'],"['Cheh Chang', 'Yun Chih Tu']","['Pei-Pei Cheng', 'Jimmy Wang Yu', 'Lo Lieh']","['Kung Fu', 'Martial Arts', 'Wuxia', 'Action', 'Adventure', 'Romance']",['Hong Kong'],['Japan'],['Shaw Brothers'],['Mandarin'],0,0,0,1968
306. La rivoluzione sessuale,https://www.imdb.com/title/tt0063511/?ref_=sr_t_306,1968,1h 32m,,5.1,80,,,,,['Riccardo Ghione'],"['Dario Argento', 'Riccardo Ghione', 'Wilhelm Reich']","['Marisa Mantovani', 'Ruggero Miti', 'Riccardo Cucciolla']",['Drama'],['Italy'],"['Massa Marittima, Grosseto, Toscana, Italy']",['West Film'],['Italian'],0,0,0,1968
"307. If He Hollers, Let Him Go!",https://www.imdb.com/title/tt0063124/?ref_=sr_t_307,1968,1h 46m,R,6.0,181,,,,,['Charles Martin'],"['Charles Martin', 'Chester Himes']","['Dana Wynter', 'Raymond St. Jacques', 'Kevin McCarthy']","['Crime', 'Drama']",['United States'],"['Hollywood, California, USA']","['Cinerama Productions Corp.', 'Forward']",['English'],0,0,0,1968
308. Pedarasi Peddamma Katha,https://www.imdb.com/title/tt0293502/?ref_=sr_t_308,1968,2h 40m,Not Rated,6.7,7,,,,,['G. Suryam'],"['Bhavanarayana Rao Chillara', 'Santhanam S.M.']","['T. Kirshna Kumari', 'Mikkilineni', 'Nirmalamma']",['Fantasy'],['India'],[],['P.S.P Pictures'],['Telugu'],0,0,0,1968
309. Go for Broke,https://www.imdb.com/title/tt0062403/?ref_=sr_t_309,1968,1h 24m,,6.1,136,,,,,['Umberto Lenzi'],"['Eduardo Manzanos', 'Nino Stresa']","['Mark Damon', 'John Ireland', 'Mónica Randall']","['Spaghetti Western', 'Action', 'Comedy', 'Thriller', 'Western']","['Italy', 'Spain']","['Monasterio Santa María la Real de Valdeiglesias, Pelayos de Presa, Madrid, Spain']","['Produzioni Europee Associate (PEA)', 'Estela Films']","['Spanish', 'Italian']",0,0,0,1968
310. Lucia,https://www.imdb.com/title/tt0064609/?ref_=sr_t_310,1968,2h 40m,,7.1,1.2K,,,,,['Humberto Solás'],"['Julio García Espinosa', 'Nelson Rodríguez', 'Humberto Solás']","['Raquel Revuelta', 'Eslinda Núñez', 'Adela Legrá']",['Drama'],['Cuba'],[],['Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC)'],['Spanish'],0,0,0,1968
311. Lucrezia,https://www.imdb.com/title/tt0063249/?ref_=sr_t_311,1968,1h 38m,,4.4,48,,,,,['Osvaldo Civirani'],"['Osvaldo Civirani', 'Jofré Durel', 'Otto Dürer']","['Olga Schoberová', 'Lou Castel', 'Gianni Garko']","['Adventure', 'Drama']","['Italy', 'Austria']",[],"['Denwer Film', 'Dorer']",['Italian'],0,0,0,1968
312. The High Commissioner,https://www.imdb.com/title/tt0063067/?ref_=sr_t_312,1968,1h 41m,Approved,6.0,879,,,,,['Ralph Thomas'],"['Jon Cleary', 'Wilfred Greatorex']","['Rod Taylor', 'Christopher Plummer', 'Lilli Palmer']","['Action', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['Wimbledon, London, Greater London, England, UK']","['The Rank Organisation', 'Katzka-Berne Productions', 'American Broadcasting Company (ABC)']",['English'],0,0,0,1968
313. Yokai Monsters: 100 Monsters,https://www.imdb.com/title/tt0200301/?ref_=sr_t_313,1968,1h 19m,Not Rated,6.5,1K,,,,,['Kimiyoshi Yasuda'],['Tetsurô Yoshida'],"['Jun Fujimaki', 'Miwa Takada', 'Sei Hiraizumi']",['Horror'],['Japan'],[],['Daiei'],['Japanese'],0,0,0,1968
314. Reconstruction,https://www.imdb.com/title/tt0063493/?ref_=sr_t_314,1968,1h 40m,,7.8,1.8K,,,,,['Lucian Pintilie'],"['Horia Patrascu', 'Lucian Pintilie']","['George Constantin', 'Emil Botta', 'George Mihaita']","['Comedy', 'Drama']",['Romania'],['Romania'],['Filmstudio Bucuresti'],['Romanian'],0,0,0,1968
315. Lonesome Cowboys,https://www.imdb.com/title/tt0063236/?ref_=sr_t_315,1968,1h 49m,X,5.2,594,,,91299.0,,"['Andy Warhol', 'Paul Morrissey']",['Paul Morrissey'],"['Viva', 'Tom Hompertz', 'Louis Waldon']","['Parody', 'Comedy', 'Crime', 'Drama', 'Western']",['United States'],"['Oracle, Arizona, USA']",['Andy Warhol Films'],['English'],0,0,0,1968
316. The Ruthless Four,https://www.imdb.com/title/tt0060777/?ref_=sr_t_316,1968,1h 36m,M/PG,6.5,862,,,,,['Giorgio Capitani'],"['Fernando Di Leo', 'Augusto Caminito']","['Van Heflin', 'Gilbert Roland', 'Klaus Kinski']","['Spaghetti Western', 'Western']","['Italy', 'West Germany']","['Almeria, Andalusia, Spain']","['Produzioni Cinematografiche Mediterranee (PCM)', 'Richard Eichberg-Film GmbH']",['Italian'],0,0,0,1968
317. Täällä Pohjantähden alla,https://www.imdb.com/title/tt0063731/?ref_=sr_t_317,1968,3h 6m,,7.5,1.1K,900000.0,,,,['Edvin Laine'],"['Matti Kassila', 'Edvin Laine', 'Väinö Linna']","['Aarno Sulkanen', 'Titta Karakorpi', 'Risto Taulo']","['Drama', 'History', 'War']",['Finland'],['Finland'],"['Fennada-Filmi', 'Yleisradio (YLE)']",['Finnish'],0,0,0,1968
318. Making of a Lady,https://www.imdb.com/title/tt0064569/?ref_=sr_t_318,1968,1h 38m,R,5.8,163,,,,,['Christian-Jaque'],"['Alexandre Dumas', 'Jameson Brewer', 'Valeria Bonamano']","['Michèle Mercier', 'Richard Johnson', 'John Mills']","['Drama', 'History', 'Romance']","['Italy', 'West Germany', 'France', 'United States']",[],"['Peer Oppenheimer Production Inc.', 'Produzioni Europee Associate (PEA)', 'Rapid Film']",['English'],0,0,0,1968
319. Mandabi,https://www.imdb.com/title/tt0063268/?ref_=sr_t_319,1968,1h 32m,Not Rated,7.3,1.6K,,,,,['Ousmane Sembene'],['Ousmane Sembene'],"['Makhouredia Gueye', ""Ynousse N'Diaye"", 'Isseu Niang']","['Comedy', 'Drama']","['Senegal', 'France']","['Dakar, Senegal']","['Filmi Domirev', 'Comptoir Français du Film Production (CFFP)', 'StudioCanal']","['Wolof', 'French']",0,0,0,1968
320. Madigan's Millions,https://www.imdb.com/title/tt0063303/?ref_=sr_t_320,1968,1h 26m,G,4.1,463,,,,,['Giorgio Gentili'],"['José Luis Bayonas', 'Giorgio Gentili', 'James Henaghan']","['Elsa Martinelli', 'Cesar Romero', 'Dustin Hoffman']","['Comedy', 'Crime']","['Italy', 'Spain', 'United States']","['Rome, Lazio, Italy']","['Group W Films', 'Hercules Cinematografica', 'LM Films']","['Italian', 'English']",0,0,0,1968
321. The Mini-Skirt Mob,https://www.imdb.com/title/tt0063306/?ref_=sr_t_321,1968,1h 22m,Not Rated,4.6,498,,,,,['Maury Dexter'],['James Gordon White'],"['Jeremy Slate', 'Diane McBain', 'Sherry Jackson']","['Action', 'Drama']",['United States'],"['Coronado National Forest, Arizona, USA']",['American International Pictures (AIP)'],['English'],0,0,0,1968
322. White Comanche,https://www.imdb.com/title/tt0061497/?ref_=sr_t_322,1968,1h 33m,TV-Y7,4.1,845,,,,,['José Briz Méndez'],"['Robert I. Holt', 'Frank Gruber', 'José Briz Méndez']","['Joseph Cotten', 'William Shatner', 'Rosanna Yanni']",['Western'],"['Spain', 'United States']","['Colmenar Viejo, Madrid, Spain']",['Producciones Cinematográficas A.B.'],['Spanish'],0,0,0,1968
323. A Lady in Sirtaki Dance,https://www.imdb.com/title/tt0135548/?ref_=sr_t_323,1968,1h 36m,,6.0,545,,,,,['Giannis Dalianidis'],['Giannis Dalianidis'],"['Zoi Laskari', 'Kostas Voutsas', 'Martha Karagianni']","['Comedy', 'Musical', 'Romance']",['Greece'],"['Agioi Anargyroi, Athens, Greece']",['Finos Film'],['Greek'],0,0,0,1968
324. Villa Rides,https://www.imdb.com/title/tt0063775/?ref_=sr_t_324,1968,2h 5m,R,6.3,2.4K,,,2640000.0,,['Buzz Kulik'],"['Robert Towne', 'Sam Peckinpah', 'William Douglas Lansford']","['Yul Brynner', 'Robert Mitchum', 'Maria Grazia Buccella']","['Drama', 'War', 'Western']",['United States'],"['El Casar de Talamanca, Guadalajara, Castilla-La Mancha, Spain']",['Paramount Pictures'],['English'],0,0,0,1968
325. The Silent Stranger,https://www.imdb.com/title/tt0203953/?ref_=sr_t_325,1968,1h 32m,PG,5.9,330,1600000.0,,,,['Luigi Vanzi'],"['Vincenzo Cerami', 'Giancarlo Ferrando', 'Tony Anthony']","['Tony Anthony', 'Lloyd Battista', 'Hitoshi Ômae']","['Spaghetti Western', 'Drama', 'Western']","['Italy', 'Japan', 'United States']","['Kyoto, Japan']","['Metro-Goldwyn-Mayer (MGM)', 'ABKCO Films']","['English', 'Italian', 'Japanese', 'Apache languages']",0,0,0,1968
326. Luana,https://www.imdb.com/title/tt0183428/?ref_=sr_t_326,1968,1h 28m,G,4.4,85,,,,,['Roberto Infascelli'],['Louis Road'],"['Mei Chen Chalais', 'Glenn Saxson', 'Evi Marandi']","['Jungle Adventure', 'Adventure']","['Italy', 'West Germany']",[],"['Juventus Fillm', 'Primex Italiana']",['Italian'],0,0,0,1968
327. Sappho Darling,https://www.imdb.com/title/tt0064934/?ref_=sr_t_327,1968,1h 40m,R,5.6,65,,,,,['Albert Zugsmith'],['Albert Zugsmith'],"['Carol Young', ""Yvonne D'Angers"", 'Alyn Darnay']","['Drama', 'Romance']",['United States'],"['Stureplan, Norrmalm, Stockholm, Stockholms län, Sweden']",['Svenska Europa Company of Artists'],['English'],0,0,0,1968
328. Padosan,https://www.imdb.com/title/tt0063404/?ref_=sr_t_328,1968,2h 37m,Not Rated,8.1,7.7K,,,,,['Jyoti Swaroop'],['Rajendra Krishan'],"['Sunil Dutt', 'Saira Banu', 'Mehmood']","['Comedy', 'Musical', 'Romance']",['India'],"['Brindavan Gardens, Mysuru, Karnataka']",['Mehmood Productions'],['Hindi'],0,0,0,1968
329. The Land of Many Perfumes,https://www.imdb.com/title/tt0452831/?ref_=sr_t_329,1968,1h 22m,,6.5,60,,,,,['Meng-Hua Ho'],"['Kang Cheng', 'Fu Huang', 'Po-Yi Wang']","['Yin Fang', 'Hsiang Chun Li', 'Fan Ho']","['Adventure', 'Fantasy', 'Musical']",['Hong Kong'],[],['Shaw Brothers'],['Mandarin'],0,0,0,1968
330. Amor en las nubes,https://www.imdb.com/title/tt0242267/?ref_=sr_t_330,1968,1h 25m,,3.6,26,,,,,['Manuel Zecena Diéguez'],"['Gilberto Martínez Solares', 'Manuel Zecena Diéguez']","['Tere Velázquez', 'Armando Silvestre', 'Leonorilda Ochoa']","['Adventure', 'Romance']","['Mexico', 'Guatemala']","['Acapulco, Guerrero, Mexico']",['Panamerican Films S.A.'],['Spanish'],0,0,0,1968
331. Sequestro di persona,https://www.imdb.com/title/tt0063582/?ref_=sr_t_331,1968,1h 35m,,6.1,288,,,,,['Gianfranco Mingozzi'],"['Ugo Pirro', 'Gianfranco Mingozzi']","['Franco Nero', 'Charlotte Rampling', 'Frank Wolff']","['Crime', 'Thriller']",['Italy'],"['Sardinia, Italy']",['Clesi Cinematografica'],['Italian'],0,0,0,1968
332. The Pink Jungle,https://www.imdb.com/title/tt0063429/?ref_=sr_t_332,1968,1h 44m,Approved,5.9,435,,,,,['Delbert Mann'],"['Charles Williams', 'Alan Williams']","['James Garner', 'Eva Renzi', 'George Kennedy']","['Action', 'Adventure', 'Comedy', 'Romance']",['United States'],"['Hollywood, California, USA']",['Cherokee Productions'],['English'],0,0,0,1968
333. Just for the Hell of It,https://www.imdb.com/title/tt0063167/?ref_=sr_t_333,1968,1h 21m,Not Rated,4.2,545,,,,,['Herschell Gordon Lewis'],['Louise Downe'],"['Ray Sager', 'Rodney Bedell', 'Agi Gyenes']","['Drama', 'Horror', 'Thriller']",['United States'],"['Miami Palmetto Senior High School - 7460 South West 118th Street, Pinecrest, Florida, USA']",['Argent Film Productions'],['English'],0,0,0,1968
334. Nanami: The Inferno of First Love,https://www.imdb.com/title/tt0061754/?ref_=sr_t_334,1968,1h 27m,X,7.1,951,,769.0,,,['Susumu Hani'],"['Susumu Hani', 'Shûji Terayama']","['Haruo Asanu', 'Kazuko Fukuda', 'Kuniko Ishii']","['Drama', 'Romance']",['Japan'],[],"['Art Theatre Guild (ATG)', 'Hani Productions Ltd.']",['Japanese'],0,0,0,1968
335. Ho!,https://www.imdb.com/title/tt0063072/?ref_=sr_t_335,1968,1h 43m,,6.1,682,,,,,['Robert Enrico'],"['José Giovanni', 'Pierre Pelegri', 'Lucienne Hamon']","['Jean-Paul Belmondo', 'Joanna Shimkus', 'Raymond Bussières']",['Crime'],"['France', 'Italy']",[],"['Cocinor', 'Les Films Marceau', 'Filmsonor']",['French'],0,0,0,1968
336. The Ideal Marriage,https://www.imdb.com/title/tt0063757/?ref_=sr_t_336,1968,1h 29m,R,4.4,28,,,,,['Franz Josef Gottlieb'],"['Franz Seitz', 'Theodore H. Van de Velde']","['Frank Nossack', 'Ingrid Back', 'Rainer Brandt']",['Drama'],['West Germany'],[],"['Preben Philipsen & Co.', 'Rialto Film']",['German'],0,0,0,1968
337. The Lustful Turk,https://www.imdb.com/title/tt0063252/?ref_=sr_t_337,1968,1h 11m,X,4.3,72,,,,,['Byron Mabe'],['David F. Friedman'],"['Abbe Rentz', 'Linda Stiles', 'Gee Gentell']","['Drama', 'Romance']",['United States'],"['Hollywood, California, USA']",['B&B Productions'],['English'],0,0,0,1968
338. She Mob,https://www.imdb.com/title/tt0063594/?ref_=sr_t_338,1968,1h 22m,,4.6,275,,,,,"['Maurice Levy', 'Harry Wuest']",['Diana Paschal'],"['Marni Castle', 'Monique Duval', 'Adam Clyde']",['Drama'],['United States'],"['Waco, Texas, USA']",['Lorenzo Productions'],['English'],0,0,0,1968
339. I bastardi,https://www.imdb.com/title/tt0062712/?ref_=sr_t_339,1968,1h 42m,R,5.8,491,,,,,['Duccio Tessari'],"['Mario di Nardo', 'Ennio De Concini', 'Duccio Tessari']","['Rita Hayworth', 'Giuliano Gemma', 'Klaus Kinski']","['Crime', 'Drama']","['Italy', 'France', 'West Germany']","['Amazon Rainforest, Brazil']","['Ultra Film', 'PECF', 'Rhein Main']","['Italian', 'English']",0,0,0,1968
340. An Italian from Kipseli,https://www.imdb.com/title/tt0204484/?ref_=sr_t_340,1968,1h 51m,,6.4,650,,,,,['Dinos Dimopoulos'],"['Dinos Dimopoulos', 'Nikos Tsiforos']","['Maro Kodou', 'Alekos Alexandrakis', 'Giannis Vogiatzis']",['Comedy'],['Greece'],"['Pallini, Attica, Greece']",['Finos Film'],"['Italian', 'Greek']",0,0,0,1968
341. The Head Mistress,https://www.imdb.com/title/tt0161654/?ref_=sr_t_341,1968,1h 10m,,4.0,153,18000.0,,,,['Byron Mabe'],[],"['Julia Blackburn', 'Marsha Jordan', 'Ray Sebastian']","['Comedy', 'Drama', 'Fantasy']",['United States'],"['Los Angeles, California, USA']",['B & B Productions'],['English'],0,0,0,1968
342. OSS 117 Murder for Sale,https://www.imdb.com/title/tt0062099/?ref_=sr_t_342,1968,1h 31m,GP,5.3,346,,,,,"['Renzo Cerrato', 'Jean-Pierre Desagnat', 'André Hunebelle']","['Jean Bruce', 'Renzo Cerrato', 'Jean-Pierre Desagnat']","['John Gavin', 'Margaret Lee', 'Curd Jürgens']","['Spy', 'Action', 'Drama', 'Thriller']","['Italy', 'France']","['Villa Parisi, Frascati, Rome, Lazio, Italy']","['Da.Ma. Cinematografica', 'Production Artistique et Cinématographique (PAC)']","['Italian', 'French', 'English']",0,0,0,1968
343. I Live for Your Death,https://www.imdb.com/title/tt0065997/?ref_=sr_t_343,1968,1h 34m,R,6.0,437,,,,,['Camillo Bazzoni'],"['Gordon D. Shirreffs', 'Roberto Natale', 'Steve Reeves']","['Steve Reeves', 'Wayde Preston', 'Guido Lollobrigida']","['Spaghetti Western', 'Western']","['Italy', 'Spain']",['Elios Film Studios'],['B.R.C. Produzione S.r.l.'],['Italian'],0,0,0,1968
344. One Swedish Summer,https://www.imdb.com/title/tt0062619/?ref_=sr_t_344,1968,1h 45m,R,3.9,170,,,,,['Gunnar Höglund'],"['Gustav Sandgren', 'Gunnar Höglund']","['Hans Gustafsson', 'Lillemor Ohlsson', 'Barbro Hiort af Ornäs']","['Comedy', 'Drama', 'Romance']","['Sweden', 'West Germany']","['Trosa, Södermanlands län, Sweden']","['Swedish Film Production (SFP)', 'Rialto Film']",['Swedish'],0,0,0,1968
345. The Touchables,https://www.imdb.com/title/tt0063709/?ref_=sr_t_345,1968,1h 37m,R,5.2,217,,,,,['Robert Freeman'],"['Ian La Frenais', 'David Cammell', 'Donald Cammell']","['Judy Huxtable', 'Ester Anderson', 'Kathy Simmonds']",['Drama'],['United Kingdom'],"['Frensham Ponds, Farnham, Surrey, England, UK']",['Film Designs Ltd.'],['English'],0,0,0,1968
346. Faut pas prendre les enfants du bon Dieu pour des canards sauvages,https://www.imdb.com/title/tt0063395/?ref_=sr_t_346,1968,1h 25m,M,6.0,545,,,,,['Michel Audiard'],"['Michel Audiard', 'Henri Viard', 'Jean-Marie Poiré']","['Françoise Rosay', 'Bernard Blier', 'Marlène Jobert']","['Parody', 'Slapstick', 'Comedy', 'Crime']",['France'],"['Région parisienne, France']",['Gaumont International'],['French'],0,0,0,1968
"347. Samoa, Queen of the Jungle",https://www.imdb.com/title/tt0063537/?ref_=sr_t_347,1968,1h 29m,,4.6,149,,,,,['Guido Malatesta'],"['Gianfranco Clerici', 'Guido Malatesta']","['Roger Browne', 'Edwige Fenech', 'Ivy Holzer']","['Adventure', 'Crime', 'Romance', 'Thriller']",['Italy'],"['Incir De Paolis Studios, Rome, Lazio, Italy']",['Romana Film'],['Italian'],0,0,0,1968
348. Artists Under the Big Top: Perplexed,https://www.imdb.com/title/tt0062679/?ref_=sr_t_348,1968,1h 43m,,6.5,476,,684.0,,,['Alexander Kluge'],['Alexander Kluge'],"['Hannelore Hoger', 'Sigi Graue', 'Alfred Edel']",['Drama'],['West Germany'],"['Frankfurt am Main, Hesse, Germany']",['Kairos-Film'],['German'],0,3,0,1968
349. Blue,https://www.imdb.com/title/tt0062742/?ref_=sr_t_349,1968,1h 53m,TV-14,6.1,620,,,,,['Silvio Narizzano'],"['Ronald M. Cohen', 'Meade Roberts']","['Terence Stamp', 'Joanna Pettet', 'Karl Malden']","['Romance', 'Western']","['United Kingdom', 'United States']","['La Sal, Utah, USA']",['Kettledrum Films'],['English'],0,0,0,1968
350. Soldaterkammerater på bjørnetjeneste,https://www.imdb.com/title/tt0063622/?ref_=sr_t_350,1968,1h 32m,,4.9,442,,,,,['Carl Ottosen'],['Carl Ottosen'],"['Karl Stegger', 'Ove Sprogøe', 'Nat Russell Jr.']",['Comedy'],['Denmark'],"['Høvelte Kaserne, Sjælland, Denmark']",['Merry Film'],['Danish'],0,0,0,1968
351. Big Time Gambling Boss,https://www.imdb.com/title/tt0199349/?ref_=sr_t_351,1968,1h 35m,,7.5,416,,,,,['Kôsaku Yamashita'],['Kazuo Kasahara'],"['Kôji Tsuruta', 'Tomisaburô Wakayama', 'Hiroshi Nawa']","['Crime', 'Drama', 'Thriller']",['Japan'],[],['Toei Kyoto'],['Japanese'],0,0,0,1968
352. Mord am Montag,https://www.imdb.com/title/tt0230541/?ref_=sr_t_352,1968,1h 43m,,6.3,36,,,,,['Hans Kratzert'],"['Gerhard Hartwig', 'Heiner Rank', 'Fritz Wysbar']","['Barbara Brylska', 'Horst Schulze', 'Helga Göring']",['Crime'],['East Germany'],[],['Deutsche Film (DEFA)'],['German'],0,0,0,1968
353. La concentration,https://www.imdb.com/title/tt0062822/?ref_=sr_t_353,1968,1h 30m,,7.5,35,,,,,['Philippe Garrel'],['Philippe Garrel'],"['Jean-Pierre Léaud', 'Zouzou']",['Drama'],['France'],[],['Zanzibar Films'],['French'],0,0,0,1968
"354. Komm nur, mein liebstes Vögelein",https://www.imdb.com/title/tt0063191/?ref_=sr_t_354,1968,1h 35m,,5.3,62,,,,,['Rolf Thiele'],"['Joachim Fernau', 'Manfred Purzer', 'Rolf Thiele']","['Maria Raber', 'Peter Hohberger', 'Tanja Gruber']",['Comedy'],"['West Germany', 'Italy']","['Berlin, Germany']","['Roxy Film', 'Sancro International Film']",['German'],0,0,0,1968
355. High School,https://www.imdb.com/title/tt0064429/?ref_=sr_t_355,1968,1h 15m,Not Rated,7.5,2.3K,,,,,['Frederick Wiseman'],[],[],['Documentary'],['United States'],"['Northeast High School - 1801 Cottman Avenue, Philadelphia, Pennsylvania, USA']",['Osti Productions'],['English'],0,0,0,1968
356. The Tattoo,https://www.imdb.com/title/tt0063674/?ref_=sr_t_356,1968,1h 30m,,6.5,3.7K,,,,,['Denys de La Patellière'],"['Alphonse Boudard', 'Pascal Jardin']","['Jean Gabin', 'Louis de Funès', 'Paul Mercey']","['Parody', 'Comedy']","['France', 'Italy']","['Le Paluel, Saint-Vincent-le-Paluel, Dordogne, France']","['Ascot', 'Cineraid', 'Les Films Copernic']",['French'],0,0,0,1968
357. Min søsters børn vælter byen,https://www.imdb.com/title/tt0063304/?ref_=sr_t_357,1968,1h 35m,,5.5,399,2920357.0,,,,['Annelise Reenberg'],['Annelise Reenberg'],"['Dirch Passer', 'Pusle Helmuth', 'Jan Priiskorn-Schmidt']","['Comedy', 'Family', 'Fantasy']",['Denmark'],"['Hartmannsvej, Hellerup, Sjælland, Denmark']",['Saga Studio'],"['Danish', 'English']",0,0,0,1968
358. Platinum Pussycat,https://www.imdb.com/title/tt0240689/?ref_=sr_t_358,1968,1h 15m,,4.8,82,,,,,"['Edward L. Montoro', 'James Somich']","['Edward L. Montoro', 'James Somich']","['Sandra Ann Roberts', 'Jeff Baker', 'Miles Mutchler']","['Action', 'Crime', 'Romance', 'Thriller']",['United States'],"['Cleveland, Ohio, USA']","['Cleveland Syndicate', 'Ero Cine']",['English'],0,0,0,1968
359. One + One,https://www.imdb.com/title/tt0063665/?ref_=sr_t_359,1968,1h 51m,Not Rated,6.2,3.4K,,,,,['Jean-Luc Godard'],['Jean-Luc Godard'],"['Sean Lynch', 'Mick Jagger', 'Brian Jones']","['Documentary', 'Music']",['United Kingdom'],"['Battersea Railway Bridge, Battersea, London, England, UK']",['Cupid Productions'],['English'],0,0,0,1968
