Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
146. First Reformed,https://www.imdb.com/title/tt6053438/?ref_=sr_t_146,2017,1h 53m,R,7.1,64K,3500000.0,3870404,3448256,97562.0,['Paul Schrader'],['Paul Schrader'],"['Ethan Hawke', 'Amanda Seyfried', 'Cedric The Entertainer']","['Psychological Drama', 'Psychological Thriller', 'Suspense Mystery', 'Tragedy', 'Drama', 'Mystery', 'Thriller']","['United States', 'United Kingdom', 'Australia']","['Zion Episcopal Church, Douglaston, Queens, New York City, New York, USA']","['Killer Films', 'Omeira Studio Partners', 'Fibonacci Films']",['English'],0,109,1,2017
147. Raees,https://www.imdb.com/title/tt3405236/?ref_=sr_t_147,2017,2h 23m,TV-MA,6.6,52K,,26385310,3262954,1798379.0,['Rahul Dholakia'],"['Rahul Dholakia', 'Harit Mehta', 'Niraj Shukla']","['Shah Rukh Khan', 'Sunny Leone', 'Nawazuddin Siddiqui']","['Gangster', 'Period Drama', 'Action', 'Crime', 'Drama']",['India'],[],"['Excel Entertainment', 'Red Chillies Entertainment']",['Hindi'],0,17,0,2017
148. The Leisure Seeker,https://www.imdb.com/title/tt3741632/?ref_=sr_t_148,2017,1h 52m,R,6.7,10K,,10472180,3226443,,['Paolo Virzì'],"['Michael Zadoorian', 'Stephen Amidon', 'Francesca Archibugi']","['Helen Mirren', 'Donald Sutherland', 'Christian McKay']","['Road Trip', 'Adventure', 'Comedy', 'Drama', 'Romance']","['Italy', 'France']","['McDonough, Georgia, USA']","['Indiana Production', 'Bac Films', 'Rai Cinema']",['English'],0,11,0,2017
149. Thoroughbreds,https://www.imdb.com/title/tt5649108/?ref_=sr_t_149,2017,1h 32m,R,6.6,47K,6000000.0,3187255,3072605,1224430.0,['Cory Finley'],['Cory Finley'],"['Olivia Cooke', 'Anya Taylor-Joy', 'Anton Yelchin']","['Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Wellesley, Massachusetts, USA']","['B Story', 'Big Indie Pictures', 'June Pictures']",['English'],0,26,0,2017
150. Ingrid Goes West,https://www.imdb.com/title/tt5962210/?ref_=sr_t_150,2017,1h 38m,R,6.6,49K,,3146831,3024308,135301.0,['Matt Spicer'],"['David Branson Smith', 'Matt Spicer']","['Aubrey Plaza', 'Elizabeth Olsen', ""O'Shea Jackson Jr.""]","['Dark Comedy', 'Comedy', 'Drama']",['United States'],"['Four Aces Movie Ranch - 14499 E Ave Q, Palmdale, California, USA']","['Mighty Engine', 'Star Thrower Entertainment', '141 Entertainment']",['English'],0,10,0,2017
151. Disney's Newsies: The Broadway Musical!,https://www.imdb.com/title/tt6346162/?ref_=sr_t_151,2017,2h 29m,PG,8.2,3.8K,2000000.0,2827489,2827489,1333538.0,"['Jeff Calhoun', 'Brett Sullivan']","['Harvey Fierstein', 'Bob Tzudiker', 'Noni White']","['Jeremy Jordan', 'Kara Lindsay', 'Ben Fankhauser']",['Musical'],['United States'],"['Pantages Theatre, 6223 Hollywood Boulevard, Hollywood, Los Angeles, California, USA']","['Disney Theatrical Productions (DTP)', 'Arts Alliance', 'Fathom Events']",['English'],0,0,0,2017
152. Is Genesis History?,https://www.imdb.com/title/tt6360332/?ref_=sr_t_152,2017,1h 40m,Not Rated,4.1,1.8K,,2737155,2737155,,['Thomas Purifoy'],['Thomas Purifoy'],"['Del Tackett', 'Kevin L. Anderson', 'Steve A. Austin']",['Documentary'],['United States'],"['Grand Canyon National Park, Arizona, USA']",['Compass Cinema'],['English'],0,0,0,2017
153. Wolf Warrior 2,https://www.imdb.com/title/tt7131870/?ref_=sr_t_153,2017,2h 3m,Not Rated,5.9,9.1K,30100000.0,870325439,2721100,219022.0,['Jing Wu'],"['Jing Wu', 'Qun Dong', 'Yi Liu']","['Jing Wu', 'Frank Grillo', 'Celina Jade']","['Martial Arts', 'Action', 'Adventure', 'Drama', 'Thriller', 'War']",['China'],['South Africa'],"['Beijing Dengfeng International Culture Communications Company', 'Spring Era Films Co.', 'Jetsen Cultural Industry Group']","['Mandarin', 'English', 'French']",0,16,0,2017
154. My Cousin Rachel,https://www.imdb.com/title/tt4411596/?ref_=sr_t_154,2017,1h 46m,PG-13,6.0,21K,,9200168,2716368,969941.0,['Roger Michell'],"['Roger Michell', 'Daphne Du Maurier']","['Rachel Weisz', 'Sam Claflin', 'Holliday Grainger']","['Drama', 'Mystery', 'Romance', 'Thriller']","['United Kingdom', 'United States']","['West Horsley Place, West Horsley, Surrey, England, UK']","['Fox Searchlight Pictures', 'Free Range Films']","['English', 'Italian']",0,5,0,2017
155. A Question of Faith,https://www.imdb.com/title/tt6054650/?ref_=sr_t_155,2017,1h 44m,PG,6.0,1.2K,,2587072,2587072,1025489.0,['Kevan Otto'],['Ty Manns'],"['Richard T. Jones', 'Kim Fields', 'C. Thomas Howell']",['Drama'],['United States'],"['Marietta, Georgia, USA']",['Silver Lining Entertainment'],['English'],0,0,0,2017
156. IN OUR HANDS: Battle for Jerusalem,https://www.imdb.com/title/tt6790530/?ref_=sr_t_156,2017,1h 49m,Not Rated,5.8,193,,2534370,2534370,,['Erin Zimmerman'],['Erin Zimmerman'],"['Haim Almakis', 'Zion Ashkenazi', 'Assaf Ashtar']",['Documentary'],['United States'],"['Hatzerim Air Force Base, Beersheva, Israel']","['Biblical Productions', 'CBN Films']",['English'],0,0,0,2017
157. Do It Like An Hombre,https://www.imdb.com/title/tt6046212/?ref_=sr_t_157,2017,1h 49m,R,5.6,1.4K,,13610252,2534252,1174484.0,['Nicolás López'],"['Nicolás López', 'Guillermo Amoedo']","['Mauricio Ochmann', 'Alfonso Dosal', 'Humberto Busto']",['Comedy'],"['Chile', 'Mexico']",[],"['Sobras International Pictures', 'A Toda Madre Entertainment', 'Bh5']",['Spanish'],0,0,0,2017
158. You Were Never Really Here,https://www.imdb.com/title/tt5742374/?ref_=sr_t_158,2017,1h 29m,R,6.7,130K,,9360514,2528078,132829.0,['Lynne Ramsay'],"['Lynne Ramsay', 'Jonathan Ames']","['Joaquin Phoenix', 'Judith Roberts', 'Ekaterina Samsonov']","['Crime', 'Drama', 'Thriller']","['United Kingdom', 'France']","['Astoria, Queens, New York City, New York, USA']","['Why Not Productions', 'Film4', 'British Film Institute (BFI) Production Board']",['English'],0,78,1,2017
159. Tulip Fever,https://www.imdb.com/title/tt0491203/?ref_=sr_t_159,2017,1h 45m,R,6.2,24K,25000000.0,9204549,2455635,1158017.0,['Justin Chadwick'],"['Deborah Moggach', 'Tom Stoppard']","['Alicia Vikander', 'Dane DeHaan', ""Jack O'Connell""]","['Costume Drama', 'Period Drama', 'Drama', 'History', 'Romance']","['United Kingdom', 'United States']","['Norwich Cathedral, Norwich, Norfolk, England, UK']","['Worldview Entertainment', 'Paramount Pictures', 'Ruby Films']",['English'],0,0,0,2017
160. The Rider,https://www.imdb.com/title/tt6217608/?ref_=sr_t_160,2017,1h 44m,R,7.4,21K,,3436124,2419031,42244.0,['Chloé Zhao'],['Chloé Zhao'],"['Brady Jandreau', 'Mooney', 'Tim Jandreau']","['Drama', 'Western']",['United States'],"['Badlands, South Dakota, USA']","['Caviar', 'Highwayman Films']","['English', 'Sioux', 'Spanish']",0,59,0,2017
161. Mary and the Witch's Flower,https://www.imdb.com/title/tt6336356/?ref_=sr_t_161,2017,1h 43m,PG,6.8,18K,,42170708,2418404,348475.0,['Hiromasa Yonebayashi'],"['Mary Stewart', 'Riko Sakaguchi', 'Hiromasa Yonebayashi']","['Hana Sugisaki', 'Ryunosuke Kamiki', 'Yûki Amami']","['Anime', 'Shōjo', 'Adventure', 'Animation', 'Family', 'Fantasy']",['Japan'],[],"['Studio Ponoc', 'Nippon Television Network (NTV)', 'Toho']",['Japanese'],0,0,0,2017
162. T2 Trainspotting,https://www.imdb.com/title/tt2763304/?ref_=sr_t_162,2017,1h 57m,R,7.1,136K,18000000.0,41681746,2402004,170575.0,['Danny Boyle'],"['John Hodge', 'Irvine Welsh']","['Ewan McGregor', 'Ewen Bremner', 'Jonny Lee Miller']","['Dark Comedy', 'Comedy', 'Crime', 'Drama']","['United Kingdom', 'United States']","['Sofia, Bulgaria']","['Sony Pictures Releasing', 'Film4', 'DNA Films']","['English', 'Bulgarian', 'Scots']",0,8,0,2017
163. Pokémon the Movie: I Choose You!,https://www.imdb.com/title/tt6595896/?ref_=sr_t_163,2017,1h 38m,PG,6.3,7.7K,,37552144,2401722,,['Kunihiko Yuyama'],"['Takeshi Shudô', 'Satoshi Tajiri', 'Shôji Yonemura']","['Unshô Ishizuka', 'Rica Matsumoto', 'Sarah Natochenny']","['Anime', 'Action', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Sci-Fi']","['Japan', 'United States']",[],"['Novel Entertainment Productions', 'Oriental Light and Magic (OLM)', 'Pikachu Project']","['Japanese', 'English']",0,0,0,2017
164. Papillon,https://www.imdb.com/title/tt5093026/?ref_=sr_t_164,2017,2h 13m,R,7.2,90K,7000000.0,10060903,2335896,1090073.0,['Michael Noer'],"['Aaron Guzikowski', 'Henri Charrière', 'Dalton Trumbo']","['Charlie Hunnam', 'Damijan Oklopdzic', 'Christopher Fairbank']","['True Crime', 'Adventure', 'Biography', 'Crime', 'Drama']","['United States', 'Czech Republic', 'Spain']","['Belgrade, Serbia']","['Czech Anglo Productions', 'FishCorb Films', 'Red Granite Pictures']","['English', 'Spanish']",0,0,0,2017
165. Jeepers Creepers III,https://www.imdb.com/title/tt1139592/?ref_=sr_t_165,2017,1h 40m,Not Rated,3.9,25K,6200000.0,4017852,2335162,19151.0,['Victor Salva'],['Victor Salva'],"['Stan Shaw', 'Gabrielle Haugh', 'Brandon Smith']","['B-Horror', 'Teen Horror', 'Horror']","['United States', 'United Kingdom']","['Baton Rouge, Louisiana, USA']","['Infinity Films', 'Village Studios', 'Ansgar Media']",['English'],0,0,0,2017
166. The Resurrection of Gavin Stone,https://www.imdb.com/title/tt4902904/?ref_=sr_t_166,2017,1h 31m,PG,6.3,2.6K,2000000.0,2308355,2303792,1206771.0,['Dallas Jenkins'],['Andrea Gyertson Nasfell'],"['Brett Dalton', 'Anjelah Johnson-Reyes', 'Neil Flynn']","['Comedy', 'Drama', 'Family', 'Romance']",['United States'],"['Elgin, Illinois, USA']","['Blumhouse Productions', 'Power in Faith', 'Vertical Church Films']",['English'],0,0,0,2017
167. The Killing of a Sacred Deer,https://www.imdb.com/title/tt5715874/?ref_=sr_t_167,2017,2h 1m,R,7.0,199K,,6938106,2291901,115120.0,['Yorgos Lanthimos'],"['Yorgos Lanthimos', 'Efthimis Filippou']","['Barry G. Bernson', 'Herb Caillouet', 'Bill Camp']","['Suspense Mystery', 'Drama', 'Horror', 'Mystery', 'Thriller']","['Ireland', 'United Kingdom', 'United States']","['Cincinnati, Ohio, USA']","['Element Pictures', 'A24', 'Bord Scannán na hÉireann / The Irish Film Board']","['English', 'French']",0,53,0,2017
168. The Lovers,https://www.imdb.com/title/tt5770620/?ref_=sr_t_168,2017,1h 37m,R,6.1,4.4K,,2216083,2194521,66286.0,['Azazel Jacobs'],['Azazel Jacobs'],"['Debra Winger', 'Tracy Letts', 'Aidan Gillen']","['Comedy', 'Drama', 'Romance']",['United States'],"['Santa Clarita, California, USA']","['A24', 'Live Free or Die Films']",['English'],0,3,0,2017
169. Brad's Status,https://www.imdb.com/title/tt5884230/?ref_=sr_t_169,2017,1h 42m,R,6.5,19K,,3805422,2133158,89921.0,['Mike White'],['Mike White'],"['Ben Stiller', 'Austin Abrams', 'Jenna Fischer']","['Comedy', 'Drama', 'Music']",['United States'],"['Boston, Massachusetts, USA']","['Amazon Studios', 'Montreal Casting', 'Plan B Entertainment']",['English'],0,2,0,2017
170. Indian Horse,https://www.imdb.com/title/tt5672286/?ref_=sr_t_170,2017,1h 41m,Not Rated,7.3,2.7K,,2097362,2097362,,['Stephen S. Campanelli'],"['Dennis Foon', 'Richard Wagamese']","['Ajuawak Kapashesit', 'Wayne Baker', 'Sladen Peltier']","['Drama', 'Sport']",['Canada'],"['Peterborough, Ontario, Canada']","['Devonshire Productions', 'Screen Siren Pictures']",['English'],0,15,0,2017
171. Good Time,https://www.imdb.com/title/tt4846232/?ref_=sr_t_171,2017,1h 42m,R,7.3,145K,4500000.0,3274936,2026499,125101.0,"['Benny Safdie', 'Josh Safdie']","['Ronald Bronstein', 'Josh Safdie']","['Robert Pattinson', 'Benny Safdie', 'Jennifer Jason Leigh']","['Heist', 'Crime', 'Drama', 'Thriller']",['United States'],"['Adventureland - 2245 Broadhollow Road, Farmingdale, Long Island, New York, USA']","['Elara Pictures', 'Rhea Films (II)']",['English'],0,47,0,2017
172. A Fantastic Woman,https://www.imdb.com/title/tt5639354/?ref_=sr_t_172,2017,1h 44m,R,7.2,28K,,3839364,2020988,64241.0,['Sebastián Lelio'],"['Sebastián Lelio', 'Gonzalo Maza', 'Eliseo Altunaga']","['Daniela Vega', 'Francisco Reyes', 'Luis Gnecco']",['Drama'],"['Chile', 'Spain', 'Germany', 'United States']","['Santiago, Chile']","['Participant', 'Fabula', 'Komplizen Film']","['Spanish', 'Chinese']",0,46,0,2017
173. The Bride of Badrinath,https://www.imdb.com/title/tt6277440/?ref_=sr_t_173,2017,2h 19m,Not Rated,6.1,14K,,26134309,1993259,862008.0,['Shashank Khaitan'],['Shashank Khaitan'],"['Varun Dhawan', 'Alia Bhatt', 'Sahil Vaid']","['Comedy', 'Drama', 'Romance']",['India'],[],"['AR Film Studio', 'Dharma Productions']",['Hindi'],0,21,0,2017
174. Everybody Loves Somebody,https://www.imdb.com/title/tt5537228/?ref_=sr_t_174,2017,1h 42m,PG-13,6.4,4.4K,2000000.0,6481798,1915789,924201.0,['Catalina Aguilar Mastretta'],['Catalina Aguilar Mastretta'],"['Karla Souza', 'José María Yazpik', ""Ben O'Toole""]","['Comedy', 'Romance']",['Mexico'],[],"['Bh5', 'Draco Films', 'Filmadora']","['English', 'Spanish']",0,0,0,2017
175. Along With the Gods: The Two Worlds,https://www.imdb.com/title/tt7160070/?ref_=sr_t_175,2017,2h 19m,Not Rated,7.2,20K,,109393162,1908823,185546.0,['Kim Yong-hwa'],"['Ho-min Ju', 'Kim Yong-hwa']","['Ha Jung-woo', 'Cha Tae-hyun', 'Ju Ji-hoon']","['Action', 'Adventure', 'Drama', 'Fantasy', 'Thriller']",['South Korea'],['South Korea'],"['Dexter Studios', 'Realies Pictures']",['Korean'],0,16,0,2017
176. Youth,https://www.imdb.com/title/tt6654316/?ref_=sr_t_176,2017,2h 15m,Not Rated,7.0,3.6K,,227091290,1891956,338604.0,['Xiaogang Feng'],['Geling Yan'],"['Xuan Huang', 'Miao Miao', 'Caiyu Yang']","['Drama', 'Romance', 'War']",['China'],[],"['Huayi Brothers Pictures', 'Alibaba Pictures Group', 'August 1st Film Studio']",['Mandarin'],0,45,0,2017
177. Toilet: A Love Story,https://www.imdb.com/title/tt5785170/?ref_=sr_t_177,2017,2h 35m,Not Rated,7.2,24K,,35978876,1830715,678436.0,['Shree Narayan Singh'],"['Medha Jadhav', 'Siddharth-Garima', 'Siddharth Singh']","['Akshay Kumar', 'Anupam Kher', 'Bhumi Pednekar']","['Comedy', 'Drama', 'Romance']",['India'],"['Mathura, Uttar Pradesh, India']","['Plan C Studios', 'Abundantia Entertainment', 'Friday Filmworks']",['Hindi'],0,19,0,2017
178. The Wall,https://www.imdb.com/title/tt4218696/?ref_=sr_t_178,2017,1h 28m,R,6.2,32K,,4477141,1803064,897955.0,['Doug Liman'],['Dwain Worrell'],"['Aaron Taylor-Johnson', 'John Cena', 'Laith Nakli']","['Action', 'Drama', 'Thriller', 'War']",['United States'],"['Yuma, Arizona, USA']","['Amazon Studios', 'Big Indie Pictures', 'Picrow']",['English'],0,0,0,2017
179. The Last Word,https://www.imdb.com/title/tt5023260/?ref_=sr_t_179,2017,1h 48m,R,6.6,9.1K,,2982004,1783421,31630.0,['Mark Pellington'],['Stuart Ross Fink'],"['Shirley MacLaine', 'Amanda Seyfried', 'AnnJewel Lee Dixon']","['Comedy', 'Drama']",['United States'],"['Pasadena, California, USA']","['Black Bear', 'Myriad Pictures', 'Parkside Pictures']",['English'],0,0,0,2017
180. Goodbye Christopher Robin,https://www.imdb.com/title/tt1653665/?ref_=sr_t_180,2017,1h 47m,PG,7.1,30K,,7401949,1735251,57917.0,['Simon Curtis'],"['Frank Cottrell Boyce', 'Simon Vaughan']","['Domhnall Gleeson', 'Margot Robbie', 'Kelly Macdonald']","['Biography', 'Drama', 'Family']","['United Kingdom', 'United States']","['Gills Lap, Ashdown Forest, East Sussex, England, UK']","['Fox Searchlight Pictures', 'DJ Films', 'GasWorks Media']",['English'],0,3,0,2017
181. Jane,https://www.imdb.com/title/tt7207238/?ref_=sr_t_181,2017,1h 30m,PG,7.8,5.8K,,1921221,1723379,58348.0,['Brett Morgen'],"['Brett Morgen', 'Jane Goodall']","['Jane Goodall', 'Hugo Van Lawick', 'Hugo Eric Louis van Lawick']","['Science & Technology Documentary', 'Biography', 'Documentary']",['United States'],"['Dar es Salaam, Tanzania']","['National Geographic Studios', 'Public Road Productions']",['English'],0,36,0,2017
182. Menashe,https://www.imdb.com/title/tt6333086/?ref_=sr_t_182,2017,1h 22m,PG,6.6,2.6K,,1962265,1703036,62078.0,['Joshua Z Weinstein'],"['Joshua Z Weinstein', 'Alex Lipschultz', 'Musa Syeed']","['Menashe Lustig', 'Anna Gansburg Nahmani', 'Ariel Vaysman']",['Drama'],"['United States', 'Israel']","['Borough Park, Brooklyn, New York City, New York, USA']","['Maiden Voyage Pictures', ""Where's Eve?"", 'Sparks Next']","['Yiddish', 'English', 'Spanish']",0,18,0,2017
183. Slamma Jamma,https://www.imdb.com/title/tt5319866/?ref_=sr_t_183,2017,1h 44m,PG,5.9,1.7K,1000000.0,1687000,1687000,1687000.0,['Timothy A. Chey'],['Timothy A. Chey'],"['Chris Staples', 'Michael Irvin', 'Jose Canseco']","['Basketball', 'Drama', 'Sport']",['United States'],"['California, USA']",['RiverRain Productions'],['English'],0,0,0,2017
184. Jab Harry Met Sejal,https://www.imdb.com/title/tt5997666/?ref_=sr_t_184,2017,2h 23m,,5.1,23K,,15360368,1664648,1284740.0,['Imtiaz Ali'],['Imtiaz Ali'],"['Shah Rukh Khan', 'Anushka Sharma', 'Björn Freiberg']","['Comedy', 'Drama', 'Romance']",['India'],"['Amsterdam, Noord-Holland, Netherlands']","['New Amsterdam Film Company', 'Red Chillies Entertainment']",['Hindi'],0,14,0,2017
185. Jolly LLB 2,https://www.imdb.com/title/tt5982852/?ref_=sr_t_185,2017,2h 17m,Not Rated,7.2,28K,,24214186,1654254,774355.0,['Subhash Kapoor'],['Subhash Kapoor'],"['Akshay Kumar', 'Huma Qureshi', 'Saurabh Shukla']","['Comedy', 'Crime', 'Drama']",['India'],[],['Fox STAR Studios'],"['Hindi', 'Kashmiri', 'Urdu']",0,10,0,2017
186. The Little Hours,https://www.imdb.com/title/tt5666304/?ref_=sr_t_186,2017,1h 29m,R,5.8,26K,,1647175,1647175,56676.0,['Jeff Baena'],"['Giovanni Boccaccio', 'Jeff Baena']","['Alison Brie', 'Dave Franco', 'Kate Micucci']","['Dark Comedy', 'Parody', 'Comedy', 'Romance']","['United States', 'Canada', 'Italy']","['Tuscany, Italy']","['Gunpowder & Sky', 'StarStream Media', 'Bow and Arrow Entertainment']",['English'],0,5,0,2017
187. A Ghost Story,https://www.imdb.com/title/tt6265828/?ref_=sr_t_187,2017,1h 32m,R,6.8,83K,100000.0,1951683,1596371,104030.0,['David Lowery'],['David Lowery'],"['Casey Affleck', 'Rooney Mara', 'McColm Cephas Jr.']","['Drama', 'Fantasy', 'Mystery', 'Romance']",['United States'],"['Irving, Texas, USA']","['Sailor Bear', 'Zero Trans Fat Productions', 'Ideaman Studios']","['English', 'Spanish']",0,21,0,2017
188. The Bookshop,https://www.imdb.com/title/tt3127022/?ref_=sr_t_188,2017,1h 53m,PG,6.5,18K,5400000.0,12062146,1588150,75736.0,['Isabel Coixet'],"['Isabel Coixet', 'Penelope Fitzgerald']","['Emily Mortimer', 'Bill Nighy', 'Hunter Tremayne']","['Period Drama', 'Drama']","['United Kingdom', 'Spain', 'Germany', 'France']","['Portaferry, County Down, Northern Ireland, UK']","['Diagonal TV', 'A Contracorriente Films', 'Green Films']",['English'],0,33,0,2017
189. Professor Marston & the Wonder Women,https://www.imdb.com/title/tt6133130/?ref_=sr_t_189,2017,1h 48m,R,7.0,29K,,1899615,1584759,736883.0,['Angela Robinson'],['Angela Robinson'],"['Luke Evans', 'Rebecca Hall', 'Bella Heathcote']","['Biography', 'Drama', 'History']",['United States'],"['Lowell, Massachusetts, USA']","['Strongman', 'Opposite Field Pictures', 'Boxspring Entertainment']","['English', 'French']",0,0,0,2017
190. The Stray,https://www.imdb.com/title/tt5342904/?ref_=sr_t_190,2017,1h 32m,PG,5.4,1.2K,,1579440,1579440,596547.0,['Mitch Davis'],"['Parker Davis', 'Mitch Davis']","['Michael Cassidy', 'Sarah Lancaster', 'Connor Corum']","['Drama', 'Family']",['United States'],"['Utah, USA']",['KEB Entertainment'],"['English', 'Spanish']",0,0,0,2017
191. Genesis: Paradise Lost,https://www.imdb.com/title/tt7522002/?ref_=sr_t_191,2017,2h 10m,PG,5.1,829,,1575000,1575000,,['Ralph Strean'],['Tim Gwynn'],"['Voddie Baucham Jr.', 'Andrew J. Fabich', 'Georgia Purdom']","['Computer Animation', 'Faith & Spirituality Documentary', 'Animation', 'Documentary']",['United States'],[],"['Sevenfold Films', 'Creation Today', 'Resurrection Pictures']",['English'],0,5,0,2017
192. A Taxi Driver,https://www.imdb.com/title/tt6878038/?ref_=sr_t_192,2017,2h 17m,Not Rated,7.9,34K,,86252940,1527829,331854.0,['Hun Jang'],['Yu-na Eom'],"['Song Kang-ho', 'Thomas Kretschmann', 'Yoo Hae-jin']","['Car Action', 'Action', 'Drama', 'History']",['South Korea'],['South Korea'],['The Lamp'],"['Korean', 'English', 'Japanese', 'German']",0,31,0,2017
193. Sword Art Online the Movie: Ordinal Scale,https://www.imdb.com/title/tt5544384/?ref_=sr_t_193,2017,1h 59m,TV-14,7.3,9.3K,,29322339,1522976,196454.0,['Tomohiko Itô'],"['Reki Kawahara', 'Tomohiko Itô']","['Yoshitsugu Matsuoka', 'Haruka Tomatsu', 'Kanae Itô']","['Anime', 'Action', 'Adventure', 'Animation', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['A-1 Pictures', 'ASCII Mediaworks', 'Aniplex']",['Japanese'],0,0,0,2017
