Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
296. Jakob's Wife,https://www.imdb.com/title/tt11908982/?ref_=sr_t_296,2021,1h 38m,Not Rated,5.5,4.4K,,47768.0,27588.0,27588.0,['Travis Stevens'],"['Mark Steensland', 'Kathy Charles', 'Travis Stevens']","['Barbara Crampton', 'Larry Fessenden', 'Bonnie Aarons']",['Horror'],['United States'],"['Canton, Mississippi, USA']","['AMP International', 'Eyevox']",['English'],0,3,0,2021
297. Lingui,https://www.imdb.com/title/tt13846546/?ref_=sr_t_297,2021,1h 27m,,6.8,1.3K,,37685.0,27553.0,2914.0,['Mahamat-Saleh Haroun'],['Mahamat-Saleh Haroun'],"['Achouackh Abakar Souleymane', 'Rihane Khalil Alio', 'Youssouf Djaoro']",['Drama'],"['Chad', 'France', 'Belgium', 'Germany']","[""N'Djamena, Chad""]","['Pili Films', 'Goï Goï Productions', 'Made In Germany Filmproduktion']",['French'],0,4,0,2021
298. The Tale of King Crab,https://www.imdb.com/title/tt13830148/?ref_=sr_t_298,2021,1h 45m,,6.7,1.1K,1450000.0,39871.0,26919.0,3573.0,"['Alessio Rigo de Righi', 'Matteo Zoppis']","['Alessio Rigo de Righi', 'Matteo Zoppis', 'Tommaso Bertani']","['Gabriele Silli', 'Maria Alexandra Lungu', 'Ercole Colnago']","['Adventure', 'Drama']","['Italy', 'France', 'Argentina']","['Vejano, Viterbo, Lazio, Italy']","['Ring Film', 'Shellac Sud', 'Wanka Cine']","['Italian', 'Spanish']",0,14,0,2021
299. Claydream,https://www.imdb.com/title/tt4549140/?ref_=sr_t_299,2021,1h 36m,,7.2,223,,25871.0,25871.0,4550.0,['Marq Evans'],['Marq Evans'],"['Nick Park', 'Adam Elliot', 'Peter Lord']",['Documentary'],['United States'],[],"['Starburns Industries', 'The McCaw', 'XYZ Films']",['English'],0,0,0,2021
300. John and the Hole,https://www.imdb.com/title/tt11307724/?ref_=sr_t_300,2021,1h 43m,R,5.2,5.4K,,26069.0,25386.0,16658.0,['Pascual Sisto'],['Nicolás Giacobone'],"['Charlie Shotwell', 'Michael C. Hall', 'Jennifer Ehle']","['Coming-of-Age', 'Psychological Thriller', 'Drama', 'Horror', 'Thriller']",['United States'],"['New England Studios, Devens, Massachusetts, USA']","['3311 Productions', 'Mutressa Movies']",['English'],0,7,0,2021
301. Fabian: Going to the Dogs,https://www.imdb.com/title/tt13846414/?ref_=sr_t_301,2021,2h 56m,Unrated,7.1,2.5K,,40661.0,24971.0,2462.0,['Dominik Graf'],"['Erich Kästner', 'Constantin Lieb', 'Dominik Graf']","['Tom Schilling', 'Albrecht Schuch', 'Saskia Rosendahl']","['Drama', 'Romance']",['Germany'],"['Görlitz, Saxony, Germany']","['Lupa Film', 'DCM Pictures', 'Zweites Deutsches Fernsehen (ZDF)']",['German'],0,19,0,2021
302. Cadejo Blanco,https://www.imdb.com/title/tt15385142/?ref_=sr_t_302,2021,2h 5m,,6.6,204,,27181.0,24847.0,3562.0,['Justin Lerner'],['Justin Lerner'],"['Karen Martínez', 'Rudy Rodriguez', 'Pamela Martínez']","['Psychological Drama', 'Drama', 'Thriller']","['Guatemala', 'United States', 'Mexico']",[],"['La Danta Films', 'Imperative Entertainment', '30WEST']",['Spanish'],0,7,0,2021
303. Young Plato,https://www.imdb.com/title/tt14683452/?ref_=sr_t_303,2021,1h 42m,,7.8,440,,41016.0,24376.0,,"['Declan McGrath', 'Neasa Ní Chianáin']","['Etienne Essery', 'Declan McGrath', 'Neasa Ní Chianáin']","['Kevin McArevey', 'Jan-Marie Reel']",['Documentary'],"['Ireland', 'Belgium', 'France']","['Ardoyne, Belfast, County Antrim, Northern Ireland, UK']","['Soilsu Films', ""Clin d'oeil Films"", 'Aisling Productions']",['English'],0,7,0,2021
304. The Novice,https://www.imdb.com/title/tt11131464/?ref_=sr_t_304,2021,1h 37m,R,6.5,7.3K,,144707.0,24322.0,12301.0,['Lauren Hadaway'],['Lauren Hadaway'],"['Isabelle Fuhrman', 'Amy Forsyth', 'Dilone']","['Psychological Drama', 'Water Sport', 'Drama', 'Sport']",['United States'],"['Trent University, Peterborough, Ontario, Canada']","['Picture Movers Anonymous', 'Co Created Media', 'H2L Media Group']",['English'],0,11,0,2021
305. End Game,https://www.imdb.com/title/tt11564214/?ref_=sr_t_305,2021,1h 59m,,6.2,1.1K,,91824961.0,23149.0,11858.0,['Xiaozhi Rao'],"['Xiang Fan', 'Xiang Li', 'Xiaozhi Rao']","['Andy Lau', 'Yang Xiao', 'Regina Wan']","['Action', 'Comedy', 'Crime', 'Drama', 'Romance']","['China', 'Hong Kong']",[],[],"['Shanghainese', 'Mandarin', 'English', 'Japanese', 'French']",0,13,0,2021
306. Life & Life,https://www.imdb.com/title/tt9097740/?ref_=sr_t_306,2021,1h 21m,,,,,22932.0,22932.0,12522.0,['N.C. Heikin'],[],"['Margaret Austin', 'Reginald Austin', 'Greg Dixon']",['Documentary'],"['France', 'United States']",[],[],['English'],0,0,0,2021
307. The Road Dance,https://www.imdb.com/title/tt11332484/?ref_=sr_t_307,2021,1h 56m,,7.1,1.8K,,381680.0,22872.0,5653.0,['Richie Adams'],"['Richie Adams', 'John MacKay']","['Hermione Corfield', 'Will Fletcher', 'Mark Gatiss']",['Drama'],['United Kingdom'],"['Isle of Lewis, Outer Hebrides, Scotland, UK']","['Sheridan Road Productions,', 'Uinta Productions', 'Wind Chill Media Group']",[],0,0,0,2021
308. River,https://www.imdb.com/title/tt14222534/?ref_=sr_t_308,2021,1h 15m,,7.0,580,,186505.0,22789.0,16241.0,"['Jennifer Peedom', 'Joseph Nizeti']","['Robert Macfarlane', 'Joseph Nizeti', 'Jennifer Peedom']",['Willem Dafoe'],['Documentary'],"['Australia', 'United Kingdom']","['Discovery Bay, California, USA']","['Stranger Than Fiction Films', 'Arrow Media', 'Arrow Pictures']",['English'],0,8,0,2021
309. Cow,https://www.imdb.com/title/tt11548822/?ref_=sr_t_309,2021,1h 34m,,7.1,2.5K,600000.0,68182.0,22504.0,6517.0,['Andrea Arnold'],[],['Lin Gallagher'],['Documentary'],['United Kingdom'],[],"['BBC Film', 'Doc Society', 'Halcyon Pictures']",['English'],0,21,1,2021
310. Brighton 4th,https://www.imdb.com/title/tt7530340/?ref_=sr_t_310,2021,1h 30m,,6.8,1K,1200000.0,25364.0,22313.0,2726.0,['Levan Koguashvili'],['Boris Frumin'],"['Levan Tedaishvili', 'Giorgi Tabidze', 'Nadezhda Mikhalkova']","['Comedy', 'Drama']","['Georgia', 'Russia', 'Bulgaria', 'United States', 'Monaco']","['Tbilisi, Georgia']","['Kino Iberica', 'Tato Film', 'Moskvich']","['Georgian', 'Russian', 'Kazakh', 'English']",0,9,0,2021
311. Dating & New York,https://www.imdb.com/title/tt10926320/?ref_=sr_t_311,2021,1h 31m,PG-13,4.8,900,,47215.0,21515.0,13854.0,['Jonah Feingold'],['Jonah Feingold'],"['Francesca Reale', 'Jaboukie Young-White', 'Brian Muller']",['Comedy'],['United States'],[],"['MXN Entertainment', 'York Ave Department of Motion Pictures']",['English'],0,0,0,2021
312. What Do We See When We Look at the Sky?,https://www.imdb.com/title/tt14035154/?ref_=sr_t_312,2021,2h 30m,,6.8,2.2K,,32279.0,21443.0,4754.0,['Aleksandre Koberidze'],['Aleksandre Koberidze'],"['Ani Karseladze', 'Giorgi Bochorishvili', 'Oliko Barbakadze']","['Body Swap Comedy', 'Comedy', 'Drama', 'Romance']","['Georgia', 'Germany']","['Kutaisi, Georgia']","['Deutsche Film- und Fernsehakademie Berlin (DFFB)', 'New Matter Films', 'Rundfunk Berlin-Brandenburg (RBB)']",['Georgian'],0,25,0,2021
313. Holy Frit,https://www.imdb.com/title/tt13793184/?ref_=sr_t_313,2021,1h 59m,,7.8,147,,21418.0,21418.0,2011.0,['Justin S. Monroe'],"['Justin S. Monroe', 'Ryan M. Fritzsche', 'Gillian Fritzsche']","['Tim Carey', 'Narcissus Quagliata', 'David Judson']",['Documentary'],['United States'],[],['Tandem Arts'],['English'],0,2,0,2021
314. Hero Mode,https://www.imdb.com/title/tt10528948/?ref_=sr_t_314,2021,1h 28m,PG,4.6,1.4K,,21178.0,21178.0,11843.0,['A.J. Tesler'],"['Chris Carpenter', 'Ellie Carpenter', 'Jeff Carpenter']","['Chris Carpenter', 'Mira Sorvino', 'Philip Solomon']","['Adventure', 'Comedy', 'Family']",['United States'],[],"['Lost Trail Productions', 'Real by Fake', 'Particular Crowd']",['English'],0,0,0,2021
315. La civil,https://www.imdb.com/title/tt13827606/?ref_=sr_t_315,2021,2h 20m,,7.2,1.4K,1750000.0,199941.0,21108.0,1733.0,['Teodora Mihai'],"['Habacuc Antonio De Rosario', 'Teodora Mihai']","['Arcelia Ramírez', 'Álvaro Guerrero', 'Ayelén Muzo']",['Drama'],"['Belgium', 'Romania', 'Mexico']","['Durango, Victoria de Durango, Mexico']","['Les Films du Fleuve', 'Menuetto Film', 'Mobra Films']",['Spanish'],0,24,0,2021
316. Harper,https://www.imdb.com/title/tt14063688/?ref_=sr_t_316,2021,1h 43m,,6.6,59,,20268.0,20268.0,10170.0,['Kate Bohan'],"['Kate Bohan', 'Jiamin Qiu']","['Kayla Bohan', 'Gina Vitori', 'Carly Roland']",['Drama'],['United States'],"['Santa Clarita, California, USA']",['Kayla Movie'],['English'],0,2,0,2021
"317. Love, Charlie: The Rise and Fall of Chef Charlie Trotter",https://www.imdb.com/title/tt14395694/?ref_=sr_t_317,2021,1h 36m,,7.2,307,,18757.0,18757.0,9758.0,['Rebecca Halpern'],['Rebecca Halpern'],"['Grant Achatz', 'Wolfgang Puck', 'Emeril Lagasse']",['Documentary'],['United States'],[],['Oak Street Pictures'],['English'],0,0,0,2021
"318. Costa Brava, Lebanon",https://www.imdb.com/title/tt9860858/?ref_=sr_t_318,2021,1h 46m,,6.7,1.1K,,71234.0,18712.0,3909.0,['Mounia Akl'],"['Mounia Akl', 'Clara Roquet']","['Nadine Labaki', 'Yumna Marwan', 'Saleh Bakri']",['Drama'],"['Lebanon', 'France', 'Spain', 'Sweden', 'Denmark', 'Norway', 'Qatar']",[],"['Abbout Productions', 'Barentsfilm', 'Boo Pictures']",['Arabic'],0,13,0,2021
319. Charlotte,https://www.imdb.com/title/tt5806814/?ref_=sr_t_319,2021,1h 32m,Not Rated,6.4,525,,210627.0,18520.0,,"['Tahir Rana', 'Éric Warin']","['Erik Rutherford', 'David Bezmozgis', 'Charlotte Salomon']","['Keira Knightley', 'Marion Cotillard', 'Brenda Blethyn']","['Adult Animation', 'Animation', 'Biography', 'Drama', 'History', 'War']","['Canada', 'France', 'Belgium', 'United States', 'United Kingdom']","['Toronto, Ontario, Canada']","['January Films', 'Balthazar Productions', 'Walking The Dog']","['English', 'French', 'German']",0,6,0,2021
"320. Our Father, the Devil",https://www.imdb.com/title/tt13892558/?ref_=sr_t_320,2021,1h 47m,,6.9,460,,18351.0,18351.0,3794.0,['Ellie Foumbi'],['Ellie Foumbi'],"['Babetida Sadjo', 'Souleymane Sy Savane', 'Jennifer Tchiakpe']",['Thriller'],"['United States', 'France']","['Bagnères-de-Luchon, France']","['Resolve Media', 'Solid Stripe Films']",['French'],0,14,0,2021
321. Learning to Live Together: The Return of Mad Dogs & Englishmen,https://www.imdb.com/title/tt14436532/?ref_=sr_t_321,2021,1h 51m,,7.5,41,750000.0,18293.0,18293.0,8163.0,['Jesse Lauter'],[],"['Rita Coolidge', 'Steve Earle', 'Jim Keltner']","['Documentary', 'Music']",['United States'],[],"['Good Fast Cheap Productions', 'Swamp Family Music']",['English'],0,0,0,2021
322. Gaia,https://www.imdb.com/title/tt11881160/?ref_=sr_t_322,2021,1h 36m,R,5.6,7.2K,,47863.0,17530.0,,['Jaco Bouwer'],['Tertius Kapp'],"['Monique Rockman', 'Carel Nel', 'Alex van Dyk']","['Drama', 'Fantasy', 'Horror', 'Mystery']",['South Africa'],"['Tsitsikamma forest, South Africa']",['Film Initiative Africa'],"['English', 'Afrikaans']",0,14,0,2021
323. Mystery of the Kingdom of God,https://www.imdb.com/title/tt13434692/?ref_=sr_t_323,2021,1h 31m,,1.5,134,,17316.0,17316.0,12245.0,['Adam Smit'],"['Jenny Chen', 'Adam Smit']",['Adam Smit'],"['Animation', 'Family']",['United States'],[],['Hidden Things Media'],['English'],0,0,0,2021
324. Ascension,https://www.imdb.com/title/tt14505430/?ref_=sr_t_324,2021,1h 37m,Not Rated,7.0,4.3K,,17200.0,17200.0,,['Jessica Kingdon'],[],[],['Documentary'],['United States'],[],"['Mouth Numbing Spicy Crab', 'XTR']",['Mandarin'],0,26,1,2021
325. Beba,https://www.imdb.com/title/tt14965578/?ref_=sr_t_325,2021,1h 19m,R,6.3,239,,16254.0,16254.0,4862.0,['Rebeca Huntt'],['Rebeca Huntt'],['Rebeca Huntt'],['Documentary'],['United States'],[],[],"['Spanish', 'English']",0,5,0,2021
326. Once Upon a Time in Uganda,https://www.imdb.com/title/tt8923498/?ref_=sr_t_326,2021,1h 34m,,7.2,202,,18679.0,16185.0,9400.0,['Cathryne Czubek'],"['Cathryne Czubek', 'Amanda Hughes']","['Asiimwe Apollo', 'Bukenya Charles', 'Bisaso Dauda']",['Documentary'],"['United States', 'Uganda']","['Kampala, Uganda']",['Wonderview Studios'],['English'],0,2,0,2021
327. Huda's Salon,https://www.imdb.com/title/tt11897340/?ref_=sr_t_327,2021,1h 31m,R,6.3,1.3K,,54406.0,16128.0,7752.0,['Hany Abu-Assad'],['Hany Abu-Assad'],"['Maisa Abd Elhadi', 'Ali Suliman', 'Manal Awad']","['Drama', 'Thriller']","['Egypt', 'Netherlands', 'Occupied Palestinian Territory', 'Qatar']",[],"['H & A Productions', 'Cocoon Films', 'Doha Film Institute']",['Arabic'],0,5,0,2021
328. How It Ends,https://www.imdb.com/title/tt13648228/?ref_=sr_t_328,2021,1h 22m,R,5.4,4.6K,,16104.0,16104.0,,"['Zoe Lister-Jones', 'Daryl Wein']","['Daryl Wein', 'Zoe Lister-Jones']","['Zoe Lister-Jones', 'Cailee Spaeny', 'Whitney Cummings']","['Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Mister Lister Films', 'American International Pictures (AIP)']",['English'],0,2,0,2021
329. First Date,https://www.imdb.com/title/tt8897874/?ref_=sr_t_329,2021,1h 43m,Not Rated,5.4,733,,15974.0,15974.0,8882.0,"['Manuel Crosby', 'Darren Knapp']","['Manuel Crosby', 'Darren Knapp']","['Tyson Brown', 'Shelby Duclos', 'Jesse Janzen']","['Comedy', 'Crime', 'Mystery']",['United States'],[],"['Visit Films', 'Cinexus Pictures', 'Kraus Capital']",['English'],0,3,0,2021
330. The Laws of the Universe: The Age of Elohim,https://www.imdb.com/title/tt15489976/?ref_=sr_t_330,2021,1h 59m,PG,5.3,51,,5931053.0,15750.0,8183.0,['Isamu Imakake'],"['Ryuho Okawa', 'Sayaka Okawa']","['Satomi Arai', 'Bill Butts', 'Brittany Cox']",['Animation'],['Japan'],[],['HS Pictures Studio'],['Japanese'],0,0,0,2021
331. Even in Dreams,https://www.imdb.com/title/tt11827282/?ref_=sr_t_331,2021,2h,PG,6.8,74,,15671.0,15671.0,6368.0,['Savannah Ostler'],['Savannah Ostler'],"['Alison Arngrim', 'Monica Moore Smith', 'Savannah Ostler']",['Family'],['United States'],"['Utah, USA']","['S & S Productions', 'Vision Scape Studios']",['English'],0,0,0,2021
332. She Will,https://www.imdb.com/title/tt9340916/?ref_=sr_t_332,2021,1h 35m,,5.5,3.3K,,40958.0,15269.0,8885.0,['Charlotte Colbert'],"['Kitty Percy', 'Charlotte Colbert']","['Jonathan Aris', 'Joanna Bacon', 'Heidi Brown']","['Folk Horror', 'Psychological Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],[],"['Popcorn Group', 'Pressman Film', 'Filmgate Films']",['English'],0,3,0,2021
333. We Broke Up,https://www.imdb.com/title/tt11867884/?ref_=sr_t_333,2021,1h 20m,,5.2,1.5K,,15063.0,15063.0,11003.0,['Jeff Rosenberg'],"['Jeff Rosenberg', 'Laura Jacqmin']","['Aya Cash', 'William Jackson Harper', 'Sarah Bolger']","['Comedy', 'Drama']",['United States'],"['Santa Clarita, California, USA']","['Particular Crowd', 'Tilted Windmill Productions']",['English'],0,0,0,2021
334. American Traitor: The Trial of Axis Sally,https://www.imdb.com/title/tt7050946/?ref_=sr_t_334,2021,1h 49m,R,5.7,3.4K,,2011012.0,14000.0,,['Michael Polish'],"['William E. Owen', 'Vance Owen', 'Darryl Hicks']","['Meadow Williams', 'Al Pacino', 'Carsten Norgaard']","['Drama', 'History', 'War']",['United States'],"['Dorado, Puerto Rico']","['Pimienta', 'Diamond Film Productions', 'Emmett/Furla Oasis Films']",['English'],0,0,0,2021
335. Secret Agent Dingledorf and His Trusty Dog Splat,https://www.imdb.com/title/tt10355058/?ref_=sr_t_335,2021,1h 29m,PG,5.5,110,,13760.0,13760.0,,['Billy Dickson'],['Bill Myers'],"[""Ryan O'Quinn"", 'Scott Summitt', ""Daniel O'Reilly""]","['Comedy', 'Family']",['United States'],[],"['Amaris Media International', 'Winter Star Productions']",['English'],0,0,0,2021
336. We Need to Do Something,https://www.imdb.com/title/tt13363828/?ref_=sr_t_336,2021,1h 37m,Unrated,4.5,4.1K,,15318.0,13589.0,6009.0,"[""Sean King O'Grady""]",['Max Booth III'],"['Sierra McCormick', 'Vinessa Shaw', 'Pat Healy']","['Horror', 'Mystery']",['United States'],"['Detroit, Michigan, USA']","['Atlas Industries', 'Spin a Black Yarn', 'A Bigger Boat']",['English'],0,0,0,2021
337. Bring Your Own Brigade,https://www.imdb.com/title/tt13646976/?ref_=sr_t_337,2021,1h 59m,R,7.2,368,,13375.0,13375.0,8334.0,['Lucy Walker'],"['Katherine Montgomery', 'Lucy Walker']","['Trina Cunningham', 'Mike Davis', 'Don Hankins']",['Documentary'],['United States'],[],"['Artemis Rising Foundation', 'Rooftop Films', 'Topic Studios']",['English'],0,0,0,2021
338. Storm Lake,https://www.imdb.com/title/tt14597686/?ref_=sr_t_338,2021,1h 25m,,7.0,127,,13028.0,13028.0,,"['Beth Levison', 'Jerry Risius']",[],"['Jill Biden', 'Pete Buttigieg', 'Julián Castro']",['Documentary'],['United States'],[],"['Catapult Film Fund', 'Corporation for Public Broadcasting (CPB)', 'Foothill Productions']",['English'],0,3,0,2021
339. When Men Were Men,https://www.imdb.com/title/tt13098066/?ref_=sr_t_339,2021,1h 36m,,7.0,42,35000.0,13027.0,13027.0,1560.0,"['Aidan Dick', 'Izzi Rojas']","['Aidan Dick', 'Izzi Rojas']","['Izzi Rojas', 'Aidan Dick', 'Kaurika Belk']",['Drama'],"['United States', 'Ireland']","['Dublin, Ireland']",[],['English'],0,2,0,2021
340. I Was a Simple Man,https://www.imdb.com/title/tt11741044/?ref_=sr_t_340,2021,1h 40m,,6.0,457,,12669.0,12669.0,7525.0,['Christopher Makoto Yogi'],['Christopher Makoto Yogi'],"['Steve Iwamoto', 'Constance Wu', 'Tim Chiou']",['Drama'],['United States'],"['Hawaii, USA']","['Flies Collective', 'Island Film Group', 'Simple Man']",['English'],0,6,0,2021
341. The Man in the Basement,https://www.imdb.com/title/tt13846372/?ref_=sr_t_341,2021,1h 54m,,5.8,858,4560000.0,462250.0,12563.0,3450.0,['Philippe Le Guay'],"['Philippe Le Guay', 'Gilles Taurand', 'Marc Weitzmann']","['François Cluzet', 'Jérémie Renier', 'Bérénice Bejo']","['Drama', 'Thriller']",['France'],"['33 rue Marx-Dormoy, Paris 18, Paris, France']","['Les Films des Tournelles', 'Big Sur Films', 'France 2 Cinéma']",['French'],0,0,0,2021
342. Olga,https://www.imdb.com/title/tt13145186/?ref_=sr_t_342,2021,1h 25m,,6.8,1.2K,,51125.0,12494.0,342.0,['Elie Grappe'],"['Raphaëlle Desplechin', 'Elie Grappe']","['Anastasiia Budiashkina', 'Sabrina Rubtsova', 'Caterina Barloggio']","['Drama', 'Sport']","['Switzerland', 'France', 'Ukraine']","['Kyiv, Ukraine']","['Point Prod', 'Cinémadefacto', 'Point Prod']","['Russian', 'French', 'German', 'Italian', 'English', 'Ukrainian']",0,9,0,2021
343. The Year of the Everlasting Storm,https://www.imdb.com/title/tt14773990/?ref_=sr_t_343,2021,1h 55m,,5.7,362,,12245.0,12245.0,2624.0,"['Anthony Chen', 'David Lowery', 'Jafar Panahi']","['Anthony Chen', 'David Lowery', 'Jafar Panahi']","['Yay Yay Bobby Jones', 'Catherine Machovsky', 'Zhang Yu']","['Drama', 'Mystery']","['China', 'Thailand', 'United States']",[],"['Animal Kingdom', 'Crater 203', 'Giraffe Pictures']","['Persian', 'Chinese', 'English', 'Spanish', 'Thai']",0,0,0,2021
344. Clara Sola,https://www.imdb.com/title/tt12637442/?ref_=sr_t_344,2021,1h 46m,,6.7,1.7K,,33533.0,12076.0,6120.0,['Nathalie Álvarez Mesén'],"['Maria Camila Arias', 'Nathalie Álvarez Mesén']","['Wendy Chinchilla Araya', 'Ana Julia Porras Espinoza', 'Daniel Castañeda Rincón']","['Drama', 'Fantasy']","['Sweden', 'Costa Rica', 'Belgium', 'Germany', 'France', 'United States']","['Vara Blanca, Costa Rica']","['Hobab', 'Laïdak Films', 'Need Productions']",['Spanish'],0,23,0,2021
345. Fire in the Mountains,https://www.imdb.com/title/tt12312912/?ref_=sr_t_345,2021,1h 24m,,6.5,236,,12038.0,12038.0,1798.0,['Ajitpal Singh'],['Ajitpal Singh'],"['Vinamrata Rai', 'Chandan Bisht', 'Harshita Tiwari']",['Drama'],['India'],"['Munsiyari, Uttarakhand, India']",['Jar Pictures'],['Hindi'],0,16,0,2021
346. 13 Fanboy,https://www.imdb.com/title/tt9077876/?ref_=sr_t_346,2021,1h 41m,Not Rated,3.9,1.4K,105507.0,11572.0,11572.0,9538.0,['Deborah Voorhees'],"['Joel Paul Reisig', 'Deborah Voorhees']","['Dee Wallace', 'Hayley Greenbauer', 'Corey Feldman']","['Slasher Horror', 'Horror']",['United States'],"['Ruidoso, New Mexico, USA']",['Voorhees Films'],['English'],0,0,0,2021
347. Medusa,https://www.imdb.com/title/tt13846494/?ref_=sr_t_347,2021,2h 12m,Unrated,5.8,873,,13684.0,11315.0,2233.0,['Anita Rocha da Silveira'],"['Anita Rocha da Silveira', 'Éri Sarmet']","['Mari Oliveira', 'Lara Tremouroux', 'Joana Medeiros']","['Fantasy', 'Horror', 'Thriller']",['Brazil'],[],"['Bananeira Filmes', 'Bananeira Filmes', 'MyMama Entertainment']",['Portuguese'],0,14,0,2021
348. Fire Music,https://www.imdb.com/title/tt5317302/?ref_=sr_t_348,2021,1h 28m,,7.4,162,,11288.0,11288.0,,['Tom Surgal'],"['John Northrup', 'Tom Surgal']","['Rashied Ali', 'Albert Ayler', 'Carla Bley']","['Documentary', 'Music']",['United States'],[],['Submarine Entertainment'],['English'],0,0,0,2021
349. Millie Lies Low,https://www.imdb.com/title/tt14390304/?ref_=sr_t_349,2021,1h 40m,,5.6,251,,50344.0,11265.0,855.0,['Michelle Savill'],"['Eli Kent', 'Michelle Savill']","['Ana Scotney', 'Jillian Nguyen', 'Chris Alosio']","['Comedy', 'Drama']",['New Zealand'],[],['Sandy Lane Productions'],['English'],0,0,0,2021
350. Barbarians,https://www.imdb.com/title/tt10189536/?ref_=sr_t_350,2021,1h 29m,,4.7,3K,,13564.0,10742.0,7538.0,['Charles Dorfman'],"['Charles Dorfman', 'Statten Roeg']","['Tom Cullen', 'Inès Spiridonov', 'Iwan Rheon']","['Crime', 'Horror', 'Thriller']",['United Kingdom'],[],"['Buckland', 'Media Finance Capital', 'Media Finance Capital']",['English'],0,0,0,2021
351. Sabaya,https://www.imdb.com/title/tt13567374/?ref_=sr_t_351,2021,1h 30m,,7.1,768,,14280.0,10450.0,,['Hogir Hirori'],['Hogir Hirori'],"['Mahmud Resho', 'Siham', 'Zahra']",['Documentary'],['Sweden'],[],"['Lolav Media', 'Ginestra Film']","['Kurdish', 'Arabic']",0,13,0,2021
