Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
165. Vacanze di Natale,https://www.imdb.com/title/tt0205493/?ref_=sr_t_165,1983,1h 37m,,6.1,1.7K,,,,,['Carlo Vanzina'],"['Carlo Vanzina', 'Enrico Vanzina']","['Jerry Calà', 'Christian De Sica', 'Karina Huff']","['Comedy', 'Romance']",['Italy'],"[""Cortina d'Ampezzo, Belluno, Veneto, Italy""]",['Filmauro'],['Italian'],0,0,0,1983
166. The Ship Sails On,https://www.imdb.com/title/tt0087188/?ref_=sr_t_166,1983,2h 8m,PG,7.5,7K,,226.0,,,['Federico Fellini'],"['Federico Fellini', 'Tonino Guerra']","['Freddie Jones', 'Barbara Jefford', 'Victor Poletti']","['Drama', 'Music']","['Italy', 'France']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['Rai 1', 'Vides Cinematografica', 'Gaumont']","['Italian', 'German', 'Serbian', 'Russian']",0,6,0,1983
167. The Exterminators of the Year 3000,https://www.imdb.com/title/tt0085514/?ref_=sr_t_167,1983,1h 43m,R,5.1,1.4K,,,,,['Giuliano Carnimeo'],"['Elisa Briganti', 'Dardano Sacchetti', 'José Truchado']","['Robert Iannucci', 'Alicia Moro', 'Luciano Pigozzi']","['Action', 'Sci-Fi']","['Italy', 'Spain']","['Desierto de Tabernas, Almería, Andalucía, Spain']","['2T Produzione Film', 'Globe Film']","['Spanish', 'Italian']",0,0,0,1983
168. The Lift,https://www.imdb.com/title/tt0087622/?ref_=sr_t_168,1983,1h 35m,R,6.1,8.1K,350000.0,,,,['Dick Maas'],['Dick Maas'],"['Huub Stapel', 'Willeke van Ammelrooy', 'Josine van Dalsum']","['Dark Comedy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['Netherlands'],"['Amsterdam, Noord-Holland, Netherlands']","['First Floor Features', 'Sigma Film Productions']","['English', 'Dutch']",0,0,0,1983
169. The Third Prince,https://www.imdb.com/title/tt0227684/?ref_=sr_t_169,1983,1h 24m,,6.5,569,,,,,['Antonín Moskalyk'],"['Karel Jaromír Erben', 'Ota Hofman', 'Antonín Moskalyk']","['Libuse Safránková', 'Pavel Trávnícek', 'Ludek Munzar']","['Family', 'Fantasy', 'Romance']",['Czechoslovakia'],"['Adrspach National Park, Trutnov, Czech Republic']","['Ceskoslovenský Filmexport', 'Filmové studio Barrandov']",['Czech'],0,0,0,1983
170. The First Turn-On!!,https://www.imdb.com/title/tt0085547/?ref_=sr_t_170,1983,1h 28m,R,4.3,970,,,,,"['Michael Herz', 'Lloyd Kaufman']","['Stuart Strutin', 'Mark Torgl', 'Georgia Harrell']","['Georgia Harrell', 'Michael Sanville', 'Googy Gress']","['Slapstick', 'Teen Comedy', 'Comedy']",['United States'],"['Hancock, New York, USA']","['Troma Entertainment', 'Grande Company']",['English'],0,0,0,1983
171. El Sur,https://www.imdb.com/title/tt0084740/?ref_=sr_t_171,1983,1h 35m,Not Rated,7.8,6.6K,,22720.0,,,['Víctor Erice'],"['Víctor Erice', 'Adelaida García Morales']","['Omero Antonutti', 'Sonsoles Aranguren', 'Icíar Bollaín']","['Coming-of-Age', 'Tragic Romance', 'Drama', 'Mystery', 'Romance']","['Spain', 'France']","['Ezcaray, Logroño, La Rioja, Spain']","['Chloë Productions', 'Elías Querejeta Producciones Cinematográficas', 'Televisión Española (TVE)']",['Spanish'],0,2,0,1983
172. Dark Habits,https://www.imdb.com/title/tt0085496/?ref_=sr_t_172,1983,1h 54m,Not Rated,6.5,8.7K,,,,,['Pedro Almodóvar'],['Pedro Almodóvar'],"['Cristina Sánchez Pascual', 'Will More', 'Laura Cepeda']","['Satire', 'Comedy', 'Drama']",['Spain'],"['Madrid, Spain']",['Tesauro'],['Spanish'],0,0,0,1983
173. Conquest,https://www.imdb.com/title/tt0085356/?ref_=sr_t_173,1983,1h 28m,R,5.2,3K,,,,,['Lucio Fulci'],"['Giovanni Di Clemente', 'Gino Capone', 'José Antonio de la Loma']","['Jorge Rivero', 'Andrea Occhipinti', 'Conrado San Martín']","['Dark Fantasy', 'Action', 'Adventure', 'Fantasy', 'Horror']","['Italy', 'Spain', 'Mexico']","['Capo Testa, Santa Teresa di Gallura, Sardinia, Italy']","['Clemi Cinematografica', 'Clesi Cinematografica', 'Conquest Productions']","['Italian', 'Spanish']",0,0,0,1983
174. Eyes of Fire,https://www.imdb.com/title/tt0085515/?ref_=sr_t_174,1983,1h 26m,R,6.2,2.5K,2600000.0,,,,['Avery Crounse'],['Avery Crounse'],"['Dennis Lipscomb', 'Guy Boyd', 'Rebecca Stanley']","['Folk Horror', 'Drama', 'Horror', 'Western']",['United States'],"['Blue Springs, Missouri, USA']",['Elysian Pictures'],['English'],0,0,0,1983
175. Mausoleum,https://www.imdb.com/title/tt0085918/?ref_=sr_t_175,1983,1h 36m,R,5.1,3.3K,,,,,['Michael Dugan'],"['Robert Barich', 'Robert Madero', 'Katherine Rosenwink']","['Marjoe Gortner', 'Bobbie Bresee', 'Norman Burton']","['Fantasy', 'Horror']",['United States'],"['Evergreen Cemetery - 204 North Evergreen Avenue, Los Angeles, California, USA']",['Western International Pictures Inc.'],['English'],0,0,0,1983
176. Adam and Eve,https://www.imdb.com/title/tt0083520/?ref_=sr_t_176,1983,1h 31m,TV-MA,4.3,433,,,,,"['Enzo Doria', 'Luigi Russo']","['Gisella Longo', 'Luigi Russo', 'Domenico Rafele']","['Mark Gregory', 'Andrea Goldman', 'Ángel Alcázar']","['Adventure', 'Drama', 'Fantasy', 'Horror', 'Romance']","['Italy', 'Spain']",[],"['Alex Film International', 'Arco Film', 'American Distribucion']",['Italian'],0,0,0,1983
177. The Prey,https://www.imdb.com/title/tt0086137/?ref_=sr_t_177,1983,1h 20m,R,4.4,2K,,,,,['Edwin Brown'],"['Summer Brown', 'Edwin Brown']","['Debbie Thureson', 'Steve Bond', 'Lori Lethin']","['Slasher Horror', 'Horror']",['United States'],"['Idyllwild, California, USA']",['Essex Productions (III)'],['English'],0,0,0,1983
178. The Final Terror,https://www.imdb.com/title/tt0082379/?ref_=sr_t_178,1983,1h 24m,R,5.2,4K,,,,,['Andrew Davis'],"['Jon George', 'Neill D. Hicks', 'Ronald Shusett']","['John Friedrich', 'Adrian Zmed', 'Ernest Harden Jr.']","['B-Horror', 'Slasher Horror', 'Horror']",['United States'],"['Crescent City, California, USA']",['Arkoff International'],['English'],0,0,0,1983
179. Spasms,https://www.imdb.com/title/tt0086349/?ref_=sr_t_179,1983,1h 30m,R,4.4,1.4K,4900000.0,,,,['William Fruet'],"['Michael Maryk', 'Brent Monahan', 'Don Enright']","['Peter Fonda', 'Oliver Reed', 'Kerrie Keane']","['Horror', 'Sci-Fi']",['Canada'],"['Scarborough Bluffs, Toronto, Ontario, Canada']","['Cinequity Corporation (Toronto)', 'Canadian Film Development Corporation (CFDC)', 'Famous Players']",['English'],0,0,0,1983
180. L'Argent,https://www.imdb.com/title/tt0085180/?ref_=sr_t_180,1983,1h 25m,Not Rated,7.4,12K,,,,,['Robert Bresson'],"['Lev Tolstoy', 'Robert Bresson']","['Christian Patey', 'Sylvie Van den Elsen', 'Michel Briguet']","['Crime', 'Drama']","['France', 'Switzerland']","['Boulevard Henri IV, Paris 4, Paris, France']","['Eôs Films', 'France 3 Cinéma', ""Marion's Films""]","['French', 'Latin']",0,3,0,1983
181. First Name: Carmen,https://www.imdb.com/title/tt0086153/?ref_=sr_t_181,1983,1h 25m,R,6.3,4.7K,,,,,['Jean-Luc Godard'],['Anne-Marie Miéville'],"['Maruschka Detmers', 'Jacques Bonnaffé', 'Myriem Roussel']","['Crime', 'Drama', 'Music', 'Romance']",['France'],"['Paris, France']","['Sara Films', 'JLG Films', 'Films A2']",['French'],0,0,0,1983
182. The Ballad of Narayama,https://www.imdb.com/title/tt0084390/?ref_=sr_t_182,1983,2h 10m,Not Rated,7.8,9.4K,,,,,['Shôhei Imamura'],"['Shôhei Imamura', 'Shichirô Fukazawa']","['Ken Ogata', 'Sumiko Sakamoto', 'Tonpei Hidari']","['Drama', 'Mystery']",['Japan'],"['Maki Village, Otari, Nagano, Japan']",['Toei Company'],['Japanese'],0,9,0,1983
183. Cross Creek,https://www.imdb.com/title/tt0085380/?ref_=sr_t_183,1983,2h 7m,PG,6.9,2.2K,,,200000.0,,['Martin Ritt'],"['Marjorie Kinnan Rawlings', 'Dalene Young']","['Mary Steenburgen', 'Rip Torn', 'Peter Coyote']","['Biography', 'Drama', 'Romance']",['United States'],"['Cross Creek, Florida, USA']","['Thorn EMI Screen Entertainment', 'Universal Pictures']",['English'],0,7,4,1983
184. Variety,https://www.imdb.com/title/tt0090251/?ref_=sr_t_184,1983,1h 40m,Not Rated,6.1,1.4K,80000.0,7042.0,,,['Bette Gordon'],"['Kathy Acker', 'Bette Gordon', 'Jerry Delamater']","['Sandy McLeod', 'Will Patton', 'Richard M. Davidson']","['Psychological Drama', 'Drama']","['United Kingdom', 'West Germany', 'United States']","['Tin Pan Alley, 220 West 49th Street, New York City, New York, USA']","['Variety Motion Pictures', 'Zweites Deutsches Fernsehen (ZDF)', 'Channel Four Films']",['English'],0,0,0,1983
185. Salt & Gold,https://www.imdb.com/title/tt0171765/?ref_=sr_t_185,1983,1h 40m,,6.8,490,,,,,['Martin Hollý'],"['Bozena Nemcová', 'Martin Hollý', 'Peter Kovacik']","['Libuse Safránková', 'Gábor Nagy', 'Karol Machata']","['Adventure', 'Comedy', 'Family', 'Fantasy', 'Romance']",['Czechoslovakia'],"['Cerveny Kamen, Slovakia']","['Omnia Film München', 'Slovenská filmová tvorba Koliba (SFT)']",['Slovak'],0,0,0,1983
186. The Jigsaw Man,https://www.imdb.com/title/tt0085755/?ref_=sr_t_186,1983,1h 34m,PG,5.1,2.2K,,,,,['Terence Young'],"['Dorothea Bennett', 'Jo Eisinger']","['Michael Caine', 'Laurence Olivier', 'Susan George']","['Spy', 'Thriller']",['United Kingdom'],"['Amersham, Buckinghamshire, England, UK']","['Evangrove', 'Nitemeg']","['English', 'Russian']",0,0,0,1983
187. Night of Open Sex,https://www.imdb.com/title/tt0086020/?ref_=sr_t_187,1983,1h 34m,Not Rated,4.8,225,,,,,['Jesús Franco'],['Jesús Franco'],"['Lina Romay', 'Antonio Mayans', 'Hemy Basalo']","['Mystery', 'Thriller']",['Spain'],"['Gran Canaria, Spain']",['Golden Films Internacional S.A.'],['Spanish'],0,0,0,1983
188. 2020 Texas Gladiators,https://www.imdb.com/title/tt0083565/?ref_=sr_t_188,1983,1h 31m,Not Rated,4.5,868,,,,,"[""Joe D'Amato"", 'George Eastman']","['George Eastman', 'Aldo Florio']","['Al Cliver', 'Harrison Muller', 'Daniel Stephen']","['Action', 'Sci-Fi', 'Thriller']",['Italy'],['Italy'],"['Continental Motion Pictures Corporation', 'Erka Cinematografica']",['Italian'],0,0,0,1983
189. All in Good Taste,https://www.imdb.com/title/tt0128037/?ref_=sr_t_189,1983,1h 25m,,2.8,534,200000.0,,,,['Anthony Kramreither'],"['Rick Green', 'Anthony Kramreither', ""Robert C. Diez d'Aux""]","['Jonathan Welsh', 'Harvey Atkin', 'Jack Creley']",['Comedy'],['Canada'],"['Funny Girls, Paris, France']",['Manesco Films'],['English'],0,0,0,1983
190. Macumba Sexual,https://www.imdb.com/title/tt0085883/?ref_=sr_t_190,1983,1h 20m,Unrated,4.8,806,,,,,['Jesús Franco'],['Jesús Franco'],"['Ajita Wilson', 'Lina Romay', 'Antonio Mayans']","['Horror', 'Mystery', 'Romance']",['Spain'],"['Canary Islands, Spain']",['Golden Films Internacional S.A.'],['Spanish'],0,0,0,1983
191. Black Venus,https://www.imdb.com/title/tt0085249/?ref_=sr_t_191,1983,1h 20m,R,4.5,539,,,,,['Claude Mulot'],"['Honoré de Balzac', 'Harry Alan Towers']","['Josephine Jacqueline Jones', 'José Antonio Ceinos', 'Emiliano Redondo']","['Drama', 'Romance']","['Bahamas', 'United States']","['Madrid, Spain']","['Film Accounting Services', 'Playboy Enterprises']",['French'],0,0,0,1983
192. The Story of Piera,https://www.imdb.com/title/tt0086372/?ref_=sr_t_192,1983,1h 45m,,6.1,884,,,,,['Marco Ferreri'],"['Piera Degli Esposti', 'Dacia Maraini', 'Marco Ferreri']","['Isabelle Huppert', 'Hanna Schygulla', 'Marcello Mastroianni']","['Biography', 'Drama']","['Italy', 'France', 'West Germany']","['Latina, Lazio, Italy']","['Faso Film', 'Sara Films', 'Ascot Film']",['Italian'],0,3,0,1983
193. Cecilia,https://www.imdb.com/title/tt0212049/?ref_=sr_t_193,1983,1h 37m,Not Rated,4.3,561,,,,,"['Olivier Mathot', 'Jesús Franco']","['Jesús Franco', 'Marius Lesoeur']","['Muriel Montossé', 'Antonio Mayans', 'Antônio do Cabo']","['Drama', 'Romance']","['France', 'Belgium', 'Spain']","['Paris, France']","['Belfilms', 'Eurociné']",['French'],0,0,0,1983
194. Warriors of the Wasteland,https://www.imdb.com/title/tt0084424/?ref_=sr_t_194,1983,1h 31m,R,4.6,3.2K,,,,,['Enzo G. Castellari'],"['Tito Carpi', 'Enzo G. Castellari', 'Antonio Visone']","['Giancarlo Prete', 'Fred Williamson', 'George Eastman']","['Action', 'Sci-Fi', 'Thriller']","['Italy', 'United States']","['De Paolis Studios, Rome, Italy']","['Deaf International', 'Fulvia Film']",['Italian'],0,0,0,1983
195. Dagger Eyes,https://www.imdb.com/title/tt0085983/?ref_=sr_t_195,1983,1h 24m,,5.6,385,,,,,['Carlo Vanzina'],"['Carlo Vanzina', 'Enrico Vanzina']","['Carole Bouquet', 'Phil Coccioletti', 'Duilio Del Prete']",['Thriller'],"['Italy', 'Hong Kong']","['Hong Kong, China']",['Tris Film'],['Italian'],0,0,0,1983
196. Extra Terrestrial Visitors,https://www.imdb.com/title/tt0086026/?ref_=sr_t_196,1983,1h 24m,,2.1,4.8K,,,,,['Juan Piquer Simón'],"['Joaquín Grau', 'Juan Piquer Simón']","['Ian Serra', 'Nina Ferrer', 'Susana Bequer']","['Drama', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi']","['Spain', 'France']","['Río Moros, Segovia, Spain']","['Almena Films', 'France 2 (FR2)', 'France 3']","['French', 'Spanish']",0,0,0,1983
197. Beauty and the Beast,https://www.imdb.com/title/tt0086318/?ref_=sr_t_197,1983,1h 27m,,7.0,646,,,,,['Nils Malmros'],['Nils Malmros'],"['Line Arlien-Søborg', 'Jesper Klein', 'Carsten Jørgensen']",['Drama'],['Denmark'],"['Det Danske Filmstudie, Lyngby, Sjælland, Denmark']","['Per Holst Filmproduktion', 'Det Danske Filminstitut']",['Danish'],0,0,0,1983
198. Let's Do It!,https://www.imdb.com/title/tt0084241/?ref_=sr_t_198,1983,1h 22m,R,4.5,190,,,,,['Bert I. Gordon'],['Bert I. Gordon'],"['Greg Bradford', 'Britt Helfer', 'Victoria Wells']",['Comedy'],['United States'],"['Los Angeles, California, USA']",['Shere Productions'],['English'],0,0,0,1983
199. To Our Loves,https://www.imdb.com/title/tt0086650/?ref_=sr_t_199,1983,1h 39m,R,7.1,7.4K,,2575.0,,,['Maurice Pialat'],"['Arlette Langmann', 'Maurice Pialat']","['Sandrine Bonnaire', 'Maurice Pialat', 'Christophe Odent']","['Drama', 'Romance']",['France'],"['Cité Bergère, Paris 9, Paris, France']","['Les Films du Livradois', 'Gaumont', 'France 3']","['French', 'English']",0,3,0,1983
200. 2019: After the Fall of New York,https://www.imdb.com/title/tt0085125/?ref_=sr_t_200,1983,1h 36m,R,5.5,3.4K,,,,,['Sergio Martino'],"['Ernesto Gastaldi', 'Sergio Martino', 'Gabriel Rossini']","['Michael Sopkiw', 'Valentine Monnier', 'George Eastman']","['Action', 'Sci-Fi']","['Italy', 'France']","['Kayenta, Arizona, USA']","['Nuova Dania Cinematografica', 'Medusa Distribuzione', 'Les Films du Griffon']","['Italian', 'English']",0,0,0,1983
201. The Seven Magnificent Gladiators,https://www.imdb.com/title/tt0086289/?ref_=sr_t_201,1983,1h 23m,PG,3.7,613,,,,,"['Bruno Mattei', 'Claudio Fragasso']",['Claudio Fragasso'],"['Lou Ferrigno', 'Sybil Danning', 'Brad Harris']","['Sword & Sorcery', 'Action', 'Adventure', 'Drama', 'Fantasy']",['Italy'],"['De Paolis Studios, Rome, Lazio, Italy']",['Cannon Italia Srl'],"['Italian', 'English']",0,0,0,1983
202. Danton,https://www.imdb.com/title/tt0083789/?ref_=sr_t_202,1983,2h 16m,PG,7.4,7.9K,,,,,['Andrzej Wajda'],"['Jean-Claude Carrière', 'Stanislawa Przybyszewska', 'Andrzej Wajda']","['Gérard Depardieu', 'Wojciech Pszoniak', 'Anne Alvaro']","['Period Drama', 'Biography', 'Drama', 'History']","['France', 'Poland']","['Jossigny, Seine-et-Marne, France']","['Gaumont', 'TF1 Films Production', 'Société Française de Production Cinématographique (S.F.P.C.)']",['French'],0,7,0,1983
203. Prisoners of the Lost Universe,https://www.imdb.com/title/tt0086141/?ref_=sr_t_203,1983,1h 34m,,3.8,2.1K,,,,,['Terry Marcel'],"['Terry Marcel', 'Harry Robertson']","['Richard Hatch', 'Kay Lenz', 'John Saxon']","['Action', 'Adventure', 'Comedy', 'Fantasy', 'Sci-Fi']",['United Kingdom'],['South Africa'],"['Marcel/Robertson Productions Limited', 'United Media']",['English'],0,0,0,1983
204. The Return of Captain Invincible,https://www.imdb.com/title/tt0086189/?ref_=sr_t_204,1983,1h 30m,PG,5.6,1.1K,5000000.0,,,,['Philippe Mora'],"['Steven E. de Souza', 'Andrew Gaty', 'Peter Smalley']","['Alan Arkin', 'Christopher Lee', 'Kate Fitzpatrick']","['Parody', 'Pop Musical', 'Quirky Comedy', 'Satire', 'Superhero', 'Comedy', 'Fantasy', 'Musical', 'Sci-Fi']",['Australia'],"['Sydney, New South Wales, Australia']",['Seven Keys'],['English'],0,2,0,1983
205. A Summer in Saint Tropez,https://www.imdb.com/title/tt0088202/?ref_=sr_t_205,1983,59m,,5.1,578,,,,,['David Hamilton'],['David Hamilton'],"['Joan', 'Catherine', 'Esther']","['Drama', 'Music', 'Romance']","['France', 'West Germany', 'Japan']",[],['Victor Company of Japan (JVC)'],['None'],0,0,0,1983
206. Stuck on You!,https://www.imdb.com/title/tt0088199/?ref_=sr_t_206,1983,1h 28m,R,4.1,690,150000.0,,,,"['Michael Herz', 'Lloyd Kaufman']","['Jeffrey Delman', 'John A. Gallagher', 'Tony Gittelson']","['Irwin Corey', 'Virginia Penta', 'Mark Mikulski']","['Slapstick', 'Comedy', 'Romance']",['United States'],"['South Bronx, Bronx, New York City, New York, USA']",['Troma Entertainment'],['English'],0,0,0,1983
207. La casa de las mujeres perdidas,https://www.imdb.com/title/tt0085305/?ref_=sr_t_207,1983,1h 30m,,4.7,287,,,,,['Jesús Franco'],['Jesús Franco'],"['Lina Romay', 'Antonio Mayans', 'Carmen Carrión']",['Drama'],['Spain'],"['Almería, Andalucía, Spain']",['Golden Films Internacional S.A.'],['Spanish'],0,0,0,1983
208. Frightmare,https://www.imdb.com/title/tt0083973/?ref_=sr_t_208,1983,1h 26m,R,4.6,1.9K,120000.0,,,,['Norman Thaddeus Vane'],['Norman Thaddeus Vane'],"['Ferdy Mayne', 'Luca Bercovici', 'Nita Talbot']","['B-Horror', 'Dark Comedy', 'Quirky Comedy', 'Showbiz Drama', 'Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Comedy', 'Horror']",['United States'],"['Beverly Hills, California, USA']",['Screenwriters'],['English'],0,0,0,1983
209. Deadly Circuit,https://www.imdb.com/title/tt0084358/?ref_=sr_t_209,1983,2h,,6.9,3K,,,,,['Claude Miller'],"['Marc Behm', 'Michel Audiard', 'Jacques Audiard']","['Michel Serrault', 'Isabelle Adjani', 'Guy Marchand']","['Dark Comedy', 'Crime', 'Mystery', 'Romance', 'Thriller']",['France'],"['Fondation Ephrussie de Rothschild, Villa Ile-de-Frances, Cap Ferrat, Alpes-Maritimes, France']","['Téléma', 'TF1 Films Production']","['French', 'Italian', 'English', 'German']",0,0,0,1983
210. Going Berserk,https://www.imdb.com/title/tt0085603/?ref_=sr_t_210,1983,1h 25m,R,5.1,2.1K,,,234950.0,234950.0,['David Steinberg'],['Dana Olsen'],"['John Candy', 'Joe Flaherty', 'Eugene Levy']",['Comedy'],"['Canada', 'United States']","['Yamashiro Restaurant - 1999 N. Sycamore Avenue, Hollywood, Los Angeles, California, USA']","['Les Productions Mutuelles Ltée', 'Universal Pictures']",['English'],0,0,0,1983
211. House of the Long Shadows,https://www.imdb.com/title/tt0085693/?ref_=sr_t_211,1983,1h 40m,PG,6.2,4.9K,7500000.0,,,,['Pete Walker'],"['Michael Armstrong', 'Earl Derr Biggers', 'George M. Cohan']","['Vincent Price', 'Christopher Lee', 'Peter Cushing']","['Dark Comedy', 'Comedy', 'Horror', 'Mystery']",['United Kingdom'],"['Rotherfield Park, East Tisted, Alton, Hampshire, England, UK']",['London-Cannon Films'],['English'],0,2,0,1983
212. Mountaintop Motel Massacre,https://www.imdb.com/title/tt0091560/?ref_=sr_t_212,1983,1h 35m,R,4.6,1.9K,,,,,['Jim McCullough Sr.'],['Jim McCullough Jr.'],"['Bill Thurman', 'Anna Chappell', 'Will Mitchell']","['Slasher Horror', 'Horror']",['United States'],"['Oil City, Louisiana, USA']",['Jim McCullough Productions'],['English'],0,0,0,1983
213. Hearts and Armour,https://www.imdb.com/title/tt0086074/?ref_=sr_t_213,1983,1h 38m,R,5.6,757,,,,,['Giacomo Battiato'],"['Ludovico Ariosto', 'Giacomo Battiato', 'Sergio Donati']","['Zeudi Araya Cristaldi', 'Barbara De Rossi', 'Rick Edwards']","['Action', 'Adventure', 'Fantasy']",['Italy'],"['Etna, Sicilia, Italy']",['Vides Cinematografica'],['Italian'],0,2,0,1983
214. The Deadly Spawn,https://www.imdb.com/title/tt0087998/?ref_=sr_t_214,1983,1h 21m,R,5.9,5.5K,25000.0,,,,['Douglas McKeown'],"['Douglas McKeown', 'Ted A. Bohus', 'John Dods']","['Charles George Hildebrandt', 'Tom DeFranco', 'Richard Lee Porter']","['Alien Invasion', 'Body Horror', 'Horror', 'Sci-Fi']",['United States'],"['New Brunswick, New Jersey, USA']",['Filmline'],['English'],0,0,0,1983
215. Women's Prison Massacre,https://www.imdb.com/title/tt0085250/?ref_=sr_t_215,1983,1h 29m,Not Rated,4.6,1.3K,,,,,"['Bruno Mattei', 'Gilbert Roussel']","['Rossella Drudi', 'Claudio Fragasso']","['Laura Gemser', 'Gabriele Tinti', 'Ursula Flores']","['Action', 'Crime', 'Drama', 'Horror', 'Thriller']","['Italy', 'France']","['Incir De Paolis, Rome, Lazio, Italy']","['Beatrice Film', 'Imp.Ex.Ci.', 'Les Films Jacques Leitienne']","['French', 'Italian', 'English']",0,0,0,1983
216. Independence Day,https://www.imdb.com/title/tt0085724/?ref_=sr_t_216,1983,1h 50m,R,6.5,589,,,151462.0,40685.0,['Robert Mandel'],['Alice Hoffman'],"['Kathleen Quinlan', 'David Keith', 'Frances Sternhagen']","['Drama', 'Romance']",['United States'],"['Anson, Texas, USA']",['Warner Bros.'],['English'],0,0,0,1983
217. Boggy Creek II: And the Legend Continues,https://www.imdb.com/title/tt0088772/?ref_=sr_t_217,1983,1h 31m,PG,2.5,3.8K,,,,,['Charles B. Pierce'],['Charles B. Pierce'],"['Charles B. Pierce', 'Cindy Butler', 'Chuck Pierce Jr.']","['Adventure', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Arkansas, USA']",['Arista Films'],['English'],0,0,0,1983
