Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
280. Audition,https://www.imdb.com/title/tt0235198/?ref_=sr_t_280,1999,1h 55m,R,7.1,93K,,362963.0,131296.0,,['Takashi Miike'],"['Ryû Murakami', 'Daisuke Tengan']","['Ryo Ishibashi', 'Eihi Shiina', 'Tetsu Sawaki']","['Psychological Horror', 'Splatter Horror', 'Drama', 'Horror', 'Mystery']","['Japan', 'South Korea']","['Tokyo, Japan']","['Basara Pictures', 'Creators Company Connection', 'Omega Project']",['Japanese'],0,5,0,1999
281. Matroni and Me,https://www.imdb.com/title/tt0204471/?ref_=sr_t_281,1999,1h 41m,,6.6,346,,130572.0,130572.0,80058.0,['Jean-Philippe Duval'],"['Jean-Philippe Duval', 'Alexis Martin']","['Alexis Martin', 'Pierre Lebeau', 'Guylaine Tremblay']","['Comedy', 'Crime']",['Canada'],[],['Max Films Productions'],"['French', 'English']",0,0,0,1999
282. Haseena Maan Jaayegi,https://www.imdb.com/title/tt0267548/?ref_=sr_t_282,1999,2h 27m,,6.3,3.8K,,123719.0,123719.0,123719.0,['David Dhawan'],"['Imtiaz Patel', 'Yunus Sajawal', 'Rumi Jaffery']","['Sanjay Dutt', 'Govinda', 'Karisma Kapoor']","['Action', 'Comedy', 'Romance']",['India'],"['Filmistan Studios, Mumbai, Maharashtra, India']",['Rahul Productions'],['Hindi'],0,10,0,1999
283. Running Free,https://www.imdb.com/title/tt0173910/?ref_=sr_t_283,1999,1h 21m,G,5.4,749,25000000.0,117608.0,117608.0,55451.0,['Sergei Bodrov'],"['Jean-Jacques Annaud', 'Jeanne Rosenberg']","['Chase Moore', 'Maria Geelbooi', 'Arie Verveen']","['Adventure', 'Drama', 'Family', 'History', 'War']","['United States', 'France', 'South Africa']","['Namib Desert, Namibia']","['Columbia Pictures', 'Moonlighting Films', 'Reperage']","['English', 'Russian']",0,0,0,1999
284. Spring Forward,https://www.imdb.com/title/tt0156096/?ref_=sr_t_284,1999,1h 50m,R,7.5,1.5K,2000000.0,117471.0,117471.0,6269.0,['Tom Gilroy'],['Tom Gilroy'],"['Campbell Scott', 'Ned Beatty', 'Liev Schreiber']",['Drama'],['United States'],"['Deserted Village, Wachung Reservation, New Jersey, USA']","['Journeyman Pictures', 'C-Hundred Film Corporation', 'cineBLAST! Productions']",['English'],0,4,0,1999
285. Unconditional Love,https://www.imdb.com/title/tt0189173/?ref_=sr_t_285,1999,1h 45m,R,4.1,57,,477696.0,115202.0,73001.0,['Steven Rush'],"['Jimmy Dale Taylor', 'Donald G. Bross', 'Dan Levine']","['John Kennedy Horne', 'Tracey Ross', 'Henry Silva']",['Action'],['United States'],"['Los Angeles, California, USA']",['Horne Entertainment Inc.'],['English'],0,0,0,1999
286. Taboo,https://www.imdb.com/title/tt0213682/?ref_=sr_t_286,1999,1h 40m,Unrated,6.8,8.2K,,128374.0,114425.0,9947.0,['Nagisa Ôshima'],"['Ryôtarô Shiba', 'Nagisa Ôshima']","['Takeshi Kitano', 'Ryûhei Matsuda', 'Shinji Takeda']","['Drama', 'History', 'Thriller']","['Japan', 'France', 'United Kingdom']","['Kyoto, Japan']","['Oshima Productions', 'Shochiku', 'Kadokawa Shoten Publishing Co.']",['Japanese'],0,11,0,1999
287. Thicker Than Water,https://www.imdb.com/title/tt0220095/?ref_=sr_t_287,1999,1h 31m,R,4.7,706,,112891.0,112891.0,61977.0,['Richard Cummings Jr.'],"['Ernest Nyle Brown', 'Julie Shannon']","['Mack 10', 'Fat Joe', 'Ice Cube']",['Drama'],['United States'],[],"['First Write Productions', ""Hoo-Bangin'"", 'Marsmedia']",['English'],0,0,0,1999
288. The 24 Hour Woman,https://www.imdb.com/title/tt0138279/?ref_=sr_t_288,1999,1h 33m,R,5.3,481,2500000.0,109535.0,109535.0,21399.0,['Nancy Savoca'],"['Nancy Savoca', 'Richard Guay']","['Rosie Perez', 'Marianne Jean-Baptiste', 'Patti LuPone']",['Comedy'],['United States'],"['New York City, New York, USA']","['Dirt Road Productions, King City', 'Exile Films', 'Redeemable Features']",['English'],0,0,0,1999
289. A Slipping-Down Life,https://www.imdb.com/title/tt0162662/?ref_=sr_t_289,1999,1h 49m,R,6.1,1.2K,,107099.0,107099.0,9066.0,['Toni Kalem'],"['Anne Tyler', 'Toni Kalem']","['Lili Taylor', 'Guy Pearce', 'Irma P. Hall']","['Drama', 'Music', 'Romance']",['United States'],"['Austin, Texas, USA']","['PFG Entertainment', 'DVC Entertainment', 'Raddon Productions']",['English'],0,2,0,1999
290. Human Traffic,https://www.imdb.com/title/tt0188674/?ref_=sr_t_290,1999,1h 39m,R,7.1,28K,2200000.0,104257.0,104257.0,,['Justin Kerrigan'],['Justin Kerrigan'],"['John Simm', 'Lorraine Pilkington', 'Shaun Parkes']","['Raunchy Comedy', 'Comedy', 'Music']","['United Kingdom', 'Ireland']","['Cardiff, South Glamorgan, Wales, UK']","['Fruit Salad Films', 'Bord Scannán na hÉireann / The Irish Film Board']",['English'],0,7,1,1999
291. Shiri,https://www.imdb.com/title/tt0192657/?ref_=sr_t_291,1999,2h 5m,R,6.5,8.7K,5000000.0,135892.0,98452.0,29187.0,['Kang Je-kyu'],['Kang Je-kyu'],"['Han Suk-kyu', 'Choi Min-sik', 'Yunjin Kim']","['Action', 'Thriller']",['South Korea'],"['""The Hill of Shiri"", Joongmoon-Dong, Seogwipo, Cheju Island, South Korea']","['CJ Entertainment', 'CJ E&M Film Financing & Investment Entertainment & Comics', 'Frontier Works Comic']",['Korean'],0,9,0,1999
292. Jin-Roh: The Wolf Brigade,https://www.imdb.com/title/tt0193253/?ref_=sr_t_292,1999,1h 42m,R,7.3,20K,,95279.0,94591.0,7098.0,"['Kenji Kamiyama', 'Hiroyuki Okiura']","['Mamoru Oshii', 'Satoshi Kon']","['Michael Dobson', 'Yoshikazu Fujiki', 'Sumi Mutoh']","['Adult Animation', 'Anime', 'Animation', 'Drama', 'Sci-Fi', 'Thriller']",['Japan'],[],"['Bandai Visual Company', 'Production I.G.']",['Japanese'],0,2,0,1999
293. Diamonds,https://www.imdb.com/title/tt0167423/?ref_=sr_t_293,1999,1h 31m,R,5.4,1.8K,,88428.0,88428.0,7837.0,['John Asher'],['Allan Aaron Katz'],"['Kirk Douglas', 'Lauren Bacall', 'Dan Aykroyd']","['Comedy', 'Mystery']","['Germany', 'United States']","['Donner Lake, Truckee, California, USA']","['Cinerenta Medienbeteiligungs KG', 'Total Film Group']","['English', 'Polish', 'German']",0,0,0,1999
294. Julien Donkey-Boy,https://www.imdb.com/title/tt0192194/?ref_=sr_t_294,1999,1h 34m,R,6.7,7.9K,,92442.0,85400.0,,['Harmony Korine'],['Harmony Korine'],"['Ewen Bremner', 'Brian Fisk', 'Chloë Sevigny']","['Comedy', 'Drama']",['United States'],"['New York City, New York, USA']","['391 Productions', 'Forensic Films', 'Independent Pictures (II)']",['English'],0,5,0,1999
295. ABCD,https://www.imdb.com/title/tt0221794/?ref_=sr_t_295,1999,1h 45m,Unrated,5.7,325,200000.0,83372.0,83372.0,83372.0,['Krutin Patel'],"['James McManus', 'Krutin Patel']","['David Ari', 'Sheetal Sheth', 'Madhur Jaffrey']",['Drama'],['United States'],[],['Laxmi Pictures'],['English'],0,0,0,1999
296. Better Living Through Circuitry,https://www.imdb.com/title/tt0207998/?ref_=sr_t_296,1999,1h 25m,Not Rated,7.0,460,,82378.0,82378.0,24970.0,['Jon Reiss'],[],"['Moby', 'Lord T. Byron', 'McGuinnes']","['Documentary', 'Music']",['United States'],[],['Cleopatra Pictures'],['English'],0,0,0,1999
297. Best Man in Grass Creek,https://www.imdb.com/title/tt0216569/?ref_=sr_t_297,1999,1h 28m,PG,5.8,173,,81760.0,81760.0,19918.0,['John Newcombe'],"['John Hines', 'John Newcombe']","['Grace Phillips', 'John Newcombe', 'John Hines']","['Comedy', 'Romance']",['United States'],"['Indiana, USA']",['Lovestruck Pictures'],['English'],0,0,0,1999
298. Vaastav: The Reality,https://www.imdb.com/title/tt0220832/?ref_=sr_t_298,1999,2h 25m,,8.0,15K,,81367.0,81367.0,36847.0,['Mahesh Manjrekar'],"['Imtiaz Hussain', 'Mahesh Manjrekar']","['Sanjay Dutt', 'Namrata Shirodkar', 'Reema Lagoo']","['Gangster', 'Tragedy', 'Action', 'Crime', 'Drama', 'Thriller']",['India'],[],['Adishakti Films'],['Hindi'],0,9,0,1999
299. Set Me Free,https://www.imdb.com/title/tt0148103/?ref_=sr_t_299,1999,1h 34m,,6.9,1.1K,,74052.0,74052.0,4905.0,['Léa Pool'],"['Nancy Huston', 'Monique H. Messier', 'Léa Pool']","['Karine Vanasse', 'Pascale Bussières', ""Predrag 'Miki' Manojlovic""]","['Coming-of-Age', 'Period Drama', 'Teen Drama', 'Teen Romance', 'Drama', 'Romance']","['Canada', 'Switzerland', 'France']",[],"['Catpics Coproductions', 'Cité-Amérique Cinèma Télévision Inc.', 'Haut et Court']",['French'],0,9,0,1999
300. Virtual Sexuality,https://www.imdb.com/title/tt0164221/?ref_=sr_t_300,1999,1h 32m,R,5.1,3.1K,,74007.0,74007.0,43865.0,['Nick Hurran'],"['Chloe Rayban', 'Nick Fisher']","['Laura Fraser', 'Rupert Penry-Jones', 'Luke de Lacey']","['Teen Comedy', 'Comedy', 'Drama', 'Romance', 'Sci-Fi']",['United Kingdom'],"['London, England, UK']",['The Noel Gay Motion Picture Company'],['English'],0,0,0,1999
301. Loving Jezebel,https://www.imdb.com/title/tt0174885/?ref_=sr_t_301,1999,1h 27m,R,5.4,440,,72190.0,72190.0,43775.0,['Kwyn Bader'],['Kwyn Bader'],"['Hill Harper', 'Laurel Holloman', 'David Moscow']","['Comedy', 'Romance']",['United States'],"['New York City, New York, USA']","['Black Entertainment Television (BET)', 'Lancaster Productions', 'Starz! Encore Entertainment']",['English'],0,0,0,1999
302. Kohram,https://www.imdb.com/title/tt0213775/?ref_=sr_t_302,1999,2h 30m,,5.3,758,,70257.0,70257.0,31727.0,['Mehul Kumar'],[],"['Amitabh Bachchan', 'Nana Patekar', 'Tabu']","['Action', 'Comedy', 'Drama', 'Thriller']",['India'],"['Kerala, India']",['NH Studioz'],['Hindi'],0,0,0,1999
303. Judy Berlin,https://www.imdb.com/title/tt0181618/?ref_=sr_t_303,1999,1h 33m,,6.9,1.1K,,61236.0,61236.0,61236.0,['Eric Mendelsohn'],['Eric Mendelsohn'],"['Barbara Barrie', 'Bob Dishy', 'Edie Falco']","['Comedy', 'Drama']",['United States'],"['Nassau County, Long Island, New York, USA']","['Caruso / Mendelsohn Productions', 'Shooting Gallery', 'Starz! Encore Entertainment']",['English'],0,15,0,1999
304. Joe the King,https://www.imdb.com/title/tt0160672/?ref_=sr_t_304,1999,1h 33m,R,6.7,3.1K,,60279.0,60279.0,11793.0,['Frank Whaley'],['Frank Whaley'],"['Noah Fleiss', 'Karen Young', 'Camryn Manheim']","['Crime', 'Drama']",['United States'],"['Staten Island, New York City, New York, USA']","['49th Parallel Productions', 'Forensic/291 Films', 'Lower East Side Films']",['English'],0,3,0,1999
305. Shiloh 2: Shiloh Season,https://www.imdb.com/title/tt0175159/?ref_=sr_t_305,1999,1h 36m,PG,6.0,1K,,58946.0,58946.0,2765.0,['Sandy Tung'],"['Phyllis Reynolds Naylor', 'Dale Rosenbloom']","['Zachary Browne', 'Scott Wilson', 'Michael Moriarty']","['Drama', 'Family', 'Thriller']","['United Kingdom', 'United States']","['T Canyon, California, USA']","['Beagle II Productions', 'Utopia Pictures']",['English'],0,0,0,1999
306. Children of the Century,https://www.imdb.com/title/tt0177746/?ref_=sr_t_306,1999,2h 15m,,6.5,2.1K,,381624.0,56611.0,8044.0,['Diane Kurys'],"['Murray Head', 'Diane Kurys', 'François-Olivier Rousseau']","['Juliette Binoche', 'Benoît Magimel', 'Stefano Dionisi']","['Biography', 'Drama', 'Romance']",['France'],"['Paris, France']","['Alexandre Films', 'Canal+', ""Conseil Général de l'Indre""]",['French'],0,0,0,1999
307. Herod's Law,https://www.imdb.com/title/tt0221344/?ref_=sr_t_307,1999,2h 3m,R,7.8,7.3K,,52000.0,52000.0,6515.0,['Luis Estrada'],"['Luis Estrada', 'Vicente Leñero', 'Fernando Javier León Rodríguez']","['Damián Alcázar', 'Pedro Armendáriz Jr.', 'Delia Casanova']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Mystery']",['Mexico'],"['Zapotitlán, Puebla, Mexico']","['Alta Vista Films', 'Bandidos Films', 'Fondo para la Producción Cinematográfica de Calidad (FOPROCINE)']","['Spanish', 'English', 'Nahuatl']",0,8,0,1999
308. Only You,https://www.imdb.com/title/tt0244794/?ref_=sr_t_308,1999,2h 30m,,6.2,1.8K,,50785.0,50785.0,50785.0,['Ahathian'],"['Ahathian', 'Anees Bazmee', 'Trilok Malhotra']","['Sanjay Kapoor', 'Priya Gill', 'Sushmita Sen']","['Drama', 'Romance']",['India'],"['Houston, Texas, USA']",['Narsimha Enterprises'],['Hindi'],0,0,0,1999
309. International Khiladi,https://www.imdb.com/title/tt0196635/?ref_=sr_t_309,1999,2h 55m,Not Rated,4.8,2.5K,,47238.0,47238.0,47238.0,['Umesh Mehra'],"['Umesh Mehra', 'Ved Prakash Sharma']","['Akshay Kumar', 'Twinkle Khanna', 'Rajat Bedi']","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['India'],"['Toronto, Ontario, Canada']","['D.M.S. Films', 'Time Films']",['Hindi'],0,0,0,1999
310. On the Ropes,https://www.imdb.com/title/tt0181733/?ref_=sr_t_310,1999,1h 34m,,7.3,486,,46737.0,46737.0,7431.0,"['Nanette Burstein', 'Brett Morgen']",[],"['Sam Doumit', 'Martin Goldman', 'Harry Keitt']","['Boxing', 'Sports Documentary', 'Documentary', 'Drama', 'Sport']",['United States'],"['Brooklyn, New York City, New York, USA']","['Highway Films', 'Magnolia Mae Films', 'The Learning Channel (TLC)']",['English'],0,4,1,1999
311. Get Bruce,https://www.imdb.com/title/tt0184510/?ref_=sr_t_311,1999,1h 22m,R,6.2,746,,44337.0,44337.0,19736.0,['Andrew J. Kuehn'],[],"['Whoopi Goldberg', 'Bette Midler', 'Robin Williams']",['Documentary'],['United States'],[],['AJK'],['English'],0,0,0,1999
312. Miss Julie,https://www.imdb.com/title/tt0189744/?ref_=sr_t_312,1999,1h 43m,R,6.2,1.6K,,43941.0,43941.0,,['Mike Figgis'],"['Helen Cooper', 'August Strindberg']","['Saffron Burrows', 'Peter Mullan', 'Maria Doyle Kennedy']","['Period Drama', 'Drama']","['United Kingdom', 'United States']","['London, England, UK']","['Moonstone Entertainment', 'Red Mullet Productions']",['English'],0,0,0,1999
313. Dahek: A Burning Passion,https://www.imdb.com/title/tt0217351/?ref_=sr_t_313,1999,2h 35m,,5.1,244,,41284.0,41284.0,41284.0,['Lateef Binny'],"['Lateef Binny', 'Dev Kohli', 'Madan Pal']","['Sonali Bendre', 'Danny Denzongpa', 'Anang Desai']","['Drama', 'Romance', 'Thriller']",['India'],[],['Peekay Movies'],['Hindi'],0,0,0,1999
314. Simon Magus,https://www.imdb.com/title/tt0161977/?ref_=sr_t_314,1999,1h 41m,,6.9,626,,40861.0,40861.0,5307.0,['Ben Hopkins'],"['Rob Cheek', 'Ben Hopkins']","['Noah Taylor', 'Stuart Townsend', 'Embeth Davidtz']","['Drama', 'Fantasy', 'Mystery', 'Romance']","['United Kingdom', 'United States', 'France', 'Germany', 'Italy']","['Shepperton Studios, Shepperton, Surrey, England, UK']","['Film4', 'Lucky Red', 'ARP Sélection']",['English'],0,5,0,1999
315. Whiteboyz,https://www.imdb.com/title/tt0178988/?ref_=sr_t_315,1999,1h 32m,R,5.4,2.1K,,38738.0,38738.0,23149.0,['Marc Levin'],"['Garth Belcon', 'Danny Hoch', 'Marc Levin']","['Danny Hoch', 'Dash Mihok', 'Mark Webber']","['Comedy', 'Drama']","['France', 'United States']","['Davenport, Iowa, USA']","['Bac Films', 'Canal+', 'Off Line Entertainment Group']",['English'],0,0,0,1999
316. Man of the Century,https://www.imdb.com/title/tt0138537/?ref_=sr_t_316,1999,1h 17m,R,7.0,1.3K,,34857.0,34857.0,7724.0,['Adam Abraham'],"['Adam Abraham', 'Gibson Frazier']","['Gibson Frazier', 'Cara Buono', 'Ian Edwards']","['Comedy', 'Romance']",['United States'],"['Soho Pharmacy - 3 Walker Street, Manhattan, New York City, New York, USA']","['Jubilee Pictures Corporation', 'Sun-Telegram Pictures']","['English', 'Mandarin', 'Italian']",0,0,0,1999
317. Friends & Lovers,https://www.imdb.com/title/tt0143261/?ref_=sr_t_317,1999,1h 43m,R,4.4,1.7K,,33543.0,33543.0,33543.0,['George Haas'],"['Neill Barry', 'George Haas']","['Stephen Baldwin', 'Danny Nucci', 'George Newbern']","['Comedy', 'Drama', 'Romance']",['United States'],"['Canyons Ski Resort - 4000 The Canyons Resort Drive, Park City, Utah, USA']","['C.E.O. Films', 'Laguna Entertainment']",['English'],0,0,0,1999
318. Bolivia,https://www.imdb.com/title/tt0301050/?ref_=sr_t_318,1999,1h 15m,Unrated,7.2,1.2K,,42451.0,33098.0,9899.0,['Israel Adrián Caetano'],"['Israel Adrián Caetano', 'Romina Lanfranchini']","['Freddy Flores', 'Rosa Sánchez', 'Oscar Bertea']",['Drama'],"['Argentina', 'Netherlands']","['Buenos Aires, Federal District, Argentina']","['Fundación PROA', 'Hubert Bals Fund', 'Iacam']",['Spanish'],0,5,0,1999
319. The Weekend,https://www.imdb.com/title/tt0180301/?ref_=sr_t_319,1999,1h 37m,Not Rated,6.2,335,,32050.0,32050.0,16266.0,['Brian Skeet'],"['Peter Cameron', 'Brian Skeet']","['Gena Rowlands', 'Deborah Kara Unger', 'Brooke Shields']",['Drama'],"['United Kingdom', 'United States']",[],"['Granada Film Productions', 'Lunatics and Lovers']",['English'],0,0,0,1999
320. The Boondock Saints,https://www.imdb.com/title/tt0144117/?ref_=sr_t_320,1999,1h 48m,R,7.6,254K,6000000.0,30471.0,30471.0,19930.0,['Troy Duffy'],['Troy Duffy'],"['Willem Dafoe', 'Sean Patrick Flanery', 'Norman Reedus']","['Dark Comedy', 'Action', 'Crime', 'Thriller']","['United States', 'Canada']","['Copley Square, Boston, Massachusetts, USA']","['Franchise Pictures', 'Brood Syndicate', 'Fried Films']","['English', 'Spanish', 'Papiamento', 'Russian', 'Latin']",0,0,0,1999
321. Beyond Beautiful,https://www.imdb.com/title/tt10192652/?ref_=sr_t_321,1999,,,,,,29480.0,29480.0,29480.0,[],[],[],[],[],[],[],[],0,0,0,1999
322. Southpaw,https://www.imdb.com/title/tt0190027/?ref_=sr_t_322,1999,1h 17m,,6.7,152,,28365.0,28365.0,21381.0,['Liam McGrath'],[],"['Francis Barrett', 'Chick Gillen', 'Tom Humphries']","['Sports Documentary', 'Documentary', 'Sport']","['United Kingdom', 'Ireland']",[],"['Bord Scannán na hÉireann / The Irish Film Board', 'Channel Four Films', 'Treasure']",['English'],0,0,0,1999
323. Best Laid Plans,https://www.imdb.com/title/tt0133412/?ref_=sr_t_323,1999,1h 32m,R,6.1,8.4K,7000000.0,27816.0,27816.0,14872.0,['Mike Barker'],['Ted Griffin'],"['Alessandro Nivola', 'Reese Witherspoon', 'Josh Brolin']","['Crime', 'Drama', 'Thriller']",['United States'],"['Bakersfield, California, USA']","['Dogstar Films', 'Fox 2000 Pictures']","['English', 'Spanish']",0,0,0,1999
324. The Joyriders,https://www.imdb.com/title/tt0139394/?ref_=sr_t_324,1999,1h 40m,PG-13,5.8,512,,26999.0,26999.0,26999.0,['Bradley Battersby'],"['Jeff Spiegel', 'Bradley Battersby']","['Martin Landau', 'Kris Kristofferson', 'Shawn Hatosy']","['Crime', 'Drama']",['United States'],"['Historic Columbia River Highway, Columbia River Gorge, Oregon, USA']","['Joyriders Productions LLC', 'Norann Entertainment', 'Sanford/Pillsbury Productions']",['English'],0,0,0,1999
325. A Room for Romeo Brass,https://www.imdb.com/title/tt0202559/?ref_=sr_t_325,1999,1h 30m,R,7.5,6.3K,,19478.0,19478.0,6713.0,['Shane Meadows'],"['Robyn Slovo', 'Paul Fraser', 'Shane Meadows']","['Martin Arrowsmith', 'Dave Blant', 'Darren Campbell']","['Comedy', 'Drama']","['United Kingdom', 'Canada']","['Nottingham, Nottinghamshire, England, UK']","['Alliance Atlantis', 'BBC Film', 'The Arts Council of England']",['English'],0,0,0,1999
326. Clubland,https://www.imdb.com/title/tt0127489/?ref_=sr_t_326,1999,1h 34m,R,4.5,275,1000000.0,18529.0,18529.0,12598.0,['Mary Lambert'],"['Glen Ballard', 'Todd Robinson']","['Jimmy Tuckett', 'Brad Hunt', 'Rodney Eastman']",['Music'],['United States'],"['Hollywood, Los Angeles, California, USA']",[],['English'],0,0,0,1999
327. Molly,https://www.imdb.com/title/tt0143746/?ref_=sr_t_327,1999,1h 42m,PG-13,5.7,3.2K,21000000.0,17650.0,17650.0,9683.0,['John Duigan'],['Richard Christie'],"['Elisabeth Shue', 'Aaron Eckhart', 'Jill Hennessy']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['Alverno High School - 200 North Michillinda Avenue, Sierra Madre, California, USA']","['Absolute Entertainment (II)', 'Cockamamie', 'Heckerling-Caplan']",['English'],0,0,0,1999
328. Speedway Junky,https://www.imdb.com/title/tt0155197/?ref_=sr_t_328,1999,1h 45m,R,6.0,2K,1000000.0,17246.0,17246.0,6900.0,['Nickolas Perry'],['Nickolas Perry'],"['Richard Balin', 'Jaime Bergman', 'Jesse Bradford']","['Crime', 'Drama', 'Romance']","['United States', 'Israel']","['California, USA']","['Magic Entertainment Inc.', 'Golan-Globus Productions', 'Miracle Entertainment']",['English'],0,0,0,1999
329. Bobby G. Can't Swim,https://www.imdb.com/title/tt0194710/?ref_=sr_t_329,1999,1h 29m,R,6.4,397,,15900.0,15900.0,4433.0,['John-Luke Montias'],['John-Luke Montias'],"['John-Luke Montias', 'Susan Mitchell', 'Vincent Vega']",['Drama'],['United States'],"[""Hell's Kitchen, Manhattan, New York City, New York, USA""]",['cineBLAST! Productions'],['English'],0,2,0,1999
330. Two Ninas,https://www.imdb.com/title/tt0162024/?ref_=sr_t_330,1999,1h 28m,R,6.1,1.1K,,14725.0,14725.0,10976.0,['Neil Turitz'],['Neil Turitz'],"['Amanda Peet', 'Ron Livingston', 'Bray Poor']","['Comedy', 'Romance']",['United States'],"['New York City, New York, USA']","['King Brook Entertainment', 'Castelera Films', 'Accidental Pictures']",['English'],0,0,0,1999
331. Soft Fruit,https://www.imdb.com/title/tt0180181/?ref_=sr_t_331,1999,1h 41m,R,6.6,574,,13654.0,13654.0,6051.0,['Christina Andreef'],['Christina Andreef'],"['Jeanie Drynan', 'Linal Haft', 'Russell Dykstra']","['Dark Comedy', 'Comedy', 'Drama']","['Australia', 'United States']","['Strathfield, New South Wales, Australia']","['New South Wales Film & Television Office', 'Soft Fruit']",['English'],0,13,0,1999
332. Buddy Boy,https://www.imdb.com/title/tt0146516/?ref_=sr_t_332,1999,1h 45m,R,6.3,1.2K,,12597.0,12597.0,3651.0,['Mark Hanlon'],['Mark Hanlon'],"['Aidan Gillen', 'Emmanuelle Seigner', 'Susan Tyrrell']","['Drama', 'Thriller']",['United States'],[],"['Independent Pictures (II)', 'Woods Entertainment']",['English'],0,0,0,1999
