Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
168. The Cure,https://www.imdb.com/title/tt0112757/?ref_=sr_t_168,1995,1h 37m,PG-13,7.7,11K,,2568425.0,2568425.0,1206415.0,['Peter Horton'],['Robert Kuhn'],"['Joseph Mazzello', 'Brad Renfro', 'Aeryk Egan']","['Adventure', 'Drama']",['United States'],"['805 1st Street South, Stillwater, Minnesota, USA']","['Universal Pictures', 'Island World']",['English'],0,3,0,1995
169. Moonlight and Valentino,https://www.imdb.com/title/tt0113851/?ref_=sr_t_169,1995,1h 45m,R,5.7,4.2K,,2484226.0,2484226.0,1250912.0,['David Anspaugh'],['Ellen Simon'],"['Elizabeth Perkins', 'Whoopi Goldberg', 'Kathleen Turner']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Toronto, Ontario, Canada']","['Polygram Filmed Entertainment', 'Working Title Films']",['English'],0,0,0,1995
170. Jefferson in Paris,https://www.imdb.com/title/tt0113463/?ref_=sr_t_170,1995,2h 19m,PG-13,5.7,3.3K,14000000.0,2473668.0,2473668.0,61349.0,['James Ivory'],['Ruth Prawer Jhabvala'],"['Nick Nolte', 'Greta Scacchi', 'Gwyneth Paltrow']","['Period Drama', 'Biography', 'Drama', 'History', 'Romance']","['United States', 'France']","['Paris, France']","['Touchstone Pictures', 'Merchant Ivory Productions', ""Centre national du cinéma et de l'image animée (CNC)""]","['English', 'French']",0,0,0,1995
171. Lawnmower Man 2: Beyond Cyberspace,https://www.imdb.com/title/tt0116839/?ref_=sr_t_171,1995,1h 33m,PG-13,2.6,10K,15000000.0,2409225.0,2409225.0,1428658.0,['Farhad Mann'],"['Farhad Mann', 'Michael Miner']","['Patrick Bergin', 'Matt Frewer', ""Austin O'Brien""]","['Cyberpunk', 'Action', 'Sci-Fi', 'Thriller']","['United States', 'Japan', 'United Kingdom']","['Los Angeles, California, USA']","['New Line Cinema', 'Allied Entertainments Group PLC', 'Fuji Eight Company Ltd.']",['English'],0,0,0,1995
172. The Basketball Diaries,https://www.imdb.com/title/tt0112461/?ref_=sr_t_172,1995,1h 42m,R,7.3,125K,2000000.0,2402438.0,2381087.0,765335.0,['Scott Kalvert'],"['Jim Carroll', 'Bryan Goluboff']","['Leonardo DiCaprio', 'Lorraine Bracco', 'Marilyn Sokol']","['Basketball', 'True Crime', 'Biography', 'Crime', 'Drama', 'Sport']",['United States'],"['Forest Hills High School, Forest Hills, Queens, New York City, New York, USA']","['New Line Cinema', 'Island Pictures']",['English'],0,2,0,1995
173. The Pillow Book,https://www.imdb.com/title/tt0114134/?ref_=sr_t_173,1995,2h 6m,Not Rated,6.5,14K,,2372744.0,2372744.0,,['Peter Greenaway'],"['Sei Shonagon', 'Peter Greenaway']","['Vivian Wu', 'Ewan McGregor', 'Yoshi Oida']",['Drama'],"['Netherlands', 'United Kingdom', 'France', 'Luxembourg']",['Luxembourg'],"['Kasander & Wigman Productions', 'Woodline Films Ltd.', 'Alpha Film Corporation']","['English', 'Japanese', 'Cantonese', 'Mandarin', 'French', 'Italian']",0,3,0,1995
174. Once Upon a Time... When We Were Colored,https://www.imdb.com/title/tt0114039/?ref_=sr_t_174,1995,1h 55m,PG,7.4,573,,2291255.0,2291255.0,75675.0,['Tim Reid'],"['Clifton L. Taulbert', 'Paul W. Cooper']","['Al Freeman Jr.', 'Phylicia Rashad', 'Leon']","['Drama', 'Romance']",['United States'],"['Wilmington, North Carolina, USA']","['BET Pictures', 'United Image Entertainment']",['English'],0,2,0,1995
175. The Incredibly True Adventure of Two Girls in Love,https://www.imdb.com/title/tt0113416/?ref_=sr_t_175,1995,1h 34m,R,6.6,5.4K,250000.0,2213927.0,2213927.0,1066.0,['Maria Maggenti'],['Maria Maggenti'],"['Laurel Holloman', 'Nicole Ari Parker', 'Maggie Moore']","['Comedy', 'Drama', 'Romance']",['United States'],[],"['Fine Line Features', 'Smash Pictures (II)']",['English'],0,0,0,1995
176. Wild Bill,https://www.imdb.com/title/tt0114938/?ref_=sr_t_176,1995,1h 38m,R,5.8,8.3K,30000000.0,2193982.0,2193982.0,987515.0,['Walter Hill'],"['Peter Dexter', 'Thomas Babe', 'Walter Hill']","['Jeff Bridges', 'Ellen Barkin', 'John Hurt']","['Action', 'Biography', 'Drama', 'Western']",['United States'],"['Santa Clarita, California, USA']","['The Zanuck Company', 'United Artists']","['English', 'Sioux', 'Cantonese']",0,0,0,1995
177. Mallrats,https://www.imdb.com/title/tt0113749/?ref_=sr_t_177,1995,1h 34m,R,7.0,131K,8000000.0,2122561.0,2122561.0,1153838.0,['Kevin Smith'],['Kevin Smith'],"['Shannen Doherty', 'Jeremy London', 'Jason Lee']","['Farce', 'Satire', 'Comedy', 'Romance']",['United States'],"['Eden Prairie Center Mall - 8251 Flying Cloud Drive, Eden Prairie, Minnesota, USA']","['Gramercy Pictures (I)', 'Alphaville Films', 'View Askew Productions']",['English'],0,0,0,1995
178. A Month by the Lake,https://www.imdb.com/title/tt0113849/?ref_=sr_t_178,1995,1h 32m,PG,6.2,2.7K,,2101087.0,2101087.0,101042.0,['John Irvin'],"['Trevor Bentham', 'H.E. Bates', 'Josep Llurba']","['Vanessa Redgrave', 'Edward Fox', 'Uma Thurman']","['Period Drama', 'Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Lake Como, Lombardia, Italy']","['Anuline', 'Miramax']",['English'],0,0,0,1995
179. Shanghai Triad,https://www.imdb.com/title/tt0115012/?ref_=sr_t_179,1995,1h 48m,R,7.1,6.1K,,2086101.0,2086101.0,209098.0,['Yimou Zhang'],"['Feiyu Bi', 'Bin Wang', 'Li Xiao']","['Gong Li', 'Baotian Li', 'Xiaoxiao Wang']","['Crime', 'Drama', 'History', 'Romance', 'Thriller']","['France', 'China']","['Shanghai, China']","['Alpha Films', 'La Sept Cinéma', 'Ministère des Affaires étrangères et du Développement International']",['Mandarin'],0,4,1,1995
180. Endless Winter,https://www.imdb.com/title/tt0112959/?ref_=sr_t_180,1995,1h 33m,Not Rated,7.5,48,,1966454.0,1966454.0,,['Kurt Miller'],['Warren Miller'],"['Warren Miller', 'Suzanne Sawyer', 'Billy Madsen']","['Documentary', 'Sport']",['United States'],[],['Warren Miller Entertainment'],['English'],0,0,0,1995
181. The Mangler,https://www.imdb.com/title/tt0113762/?ref_=sr_t_181,1995,1h 46m,R,4.4,10K,,1781383.0,1781383.0,933809.0,['Tobe Hooper'],"['Tobe Hooper', 'Stephen David Brooks', 'Harry Alan Towers']","['Robert Englund', 'Ted Levine', 'Daniel Matmor']","['Drama', 'Horror', 'Mystery']","['South Africa', 'United Kingdom']","['London, England, UK']","['Distant Horizon', 'Filmex', 'Allied Film Productions (II)']",['English'],0,0,0,1995
182. The City of Lost Children,https://www.imdb.com/title/tt0112682/?ref_=sr_t_182,1995,1h 52m,R,7.5,73K,18000000.0,1783616.0,1738611.0,34348.0,"['Marc Caro', 'Jean-Pierre Jeunet']","['Gilles Adrien', 'Jean-Pierre Jeunet', 'Marc Caro']","['Ron Perlman', 'Daniel Emilfork', 'Judith Vittet']","['Dark Comedy', 'Dark Fantasy', 'Dystopian Sci-Fi', 'Steampunk', 'Adventure', 'Drama', 'Fantasy', 'Sci-Fi']","['France', 'Germany', 'Spain', 'Belgium']","['Studios 91 Arpajon, Saint-Germain-les-Arpajon, Essonne, France']","['Constellation', 'Lumière Pictures', 'Le Studio Canal+']","['French', 'Cantonese']",0,14,0,1995
183. The Celluloid Closet,https://www.imdb.com/title/tt0112651/?ref_=sr_t_183,1995,1h 42m,R,7.8,7.7K,,1400591.0,1400591.0,95047.0,"['Rob Epstein', 'Jeffrey Friedman']","['Vito Russo', 'Rob Epstein', 'Jeffrey Friedman']","['Lily Tomlin', 'Tony Curtis', 'Susie Bright']","['Documentary', 'History']","['France', 'United Kingdom', 'Germany', 'United States']","['Raleigh Studios, Hollywood, California, USA']","['Home Box Office (HBO)', 'Channel 4', 'ZDF/Arte']",['English'],0,9,5,1995
184. The Horseman on the Roof,https://www.imdb.com/title/tt0113362/?ref_=sr_t_184,1995,1h 58m,R,7.0,6.5K,,1320043.0,1320043.0,,['Jean-Paul Rappeneau'],"['Jean Giono', 'Jean-Paul Rappeneau', 'Nina Companeez']","['Olivier Martinez', 'Juliette Binoche', 'Pierre Arditi']","['Period Drama', 'Adventure', 'Drama', 'Romance', 'War']",['France'],"['Menthon-Saint-Bernard, Haute-Savoie, France']","['Hachette Première', 'Canal+', 'Centre Européen Cinématographique Rhône-Alpes']","['French', 'Italian']",0,8,0,1995
185. Anne Frank Remembered,https://www.imdb.com/title/tt0112373/?ref_=sr_t_185,1995,1h 57m,PG,8.1,1.4K,,1310200.0,1310200.0,26697.0,['Jon Blair'],"['Jon Blair', 'Anne Frank']","['Kenneth Branagh', 'Glenn Close', 'Isa Baschwitz']","['Biography', 'Documentary', 'War']","['United Kingdom', 'United States', 'Netherlands']","['Prinsengracht 263, Amsterdam, Noord-Holland, Netherlands']","['The Jon Blair Film Company', 'British Broadcasting Corporation (BBC)', 'Disney Channel']","['English', 'German', 'Dutch']",0,6,0,1995
186. Blue in the Face,https://www.imdb.com/title/tt0112541/?ref_=sr_t_186,1995,1h 23m,R,6.6,10K,2000000.0,1268636.0,1268636.0,104365.0,"['Paul Auster', 'Wayne Wang', 'Harvey Wang']","['Paul Auster', 'Wayne Wang']","['Harvey Keitel', 'Lou Reed', 'Michael J. Fox']",['Comedy'],['United States'],"['209 Prospect Park West and 16th Street, Brooklyn, New York City, New York, USA']","['Miramax', 'InterAL']",['English'],0,0,0,1995
187. Destiny Turns on the Radio,https://www.imdb.com/title/tt0112854/?ref_=sr_t_187,1995,1h 42m,R,4.6,2.6K,,1176982.0,1176982.0,676659.0,['Jack Baran'],"['Robert Ramsey', 'Matthew Stone']","['Dylan McDermott', 'Nancy Travis', 'Quentin Tarantino']","['Comedy', 'Crime', 'Fantasy']",['United States'],"['Las Vegas, Nevada, USA']","['Rysher Entertainment', 'Savoy Pictures']",['English'],0,0,0,1995
188. Two Much,https://www.imdb.com/title/tt0118001/?ref_=sr_t_188,1995,1h 58m,PG-13,5.4,6.1K,24000000.0,1141556.0,1141556.0,592871.0,['Fernando Trueba'],"['Donald E. Westlake', 'Fernando Trueba', 'David Trueba']","['Antonio Banderas', 'Melanie Griffith', 'Daryl Hannah']","['Comedy', 'Romance']","['Spain', 'United States']","['Coral Gables, Florida, USA']","['Touchstone Pictures', 'Interscope Communications', 'Polygram Filmed Entertainment']",['English'],0,0,0,1995
189. Mute Witness,https://www.imdb.com/title/tt0110604/?ref_=sr_t_189,1995,1h 35m,R,6.7,7.4K,2000000.0,1125910.0,1125910.0,560048.0,['Anthony Waller'],['Anthony Waller'],"['Marina Zudina', 'Fay Ripley', 'Evan Richards']","['Dark Comedy', 'Slasher Horror', 'Crime', 'Horror', 'Thriller']","['United Kingdom', 'Russia', 'Germany']","['Hamburg, Germany']","['Avrora Media', 'Cobblestone Pictures', 'Comet Film Produktion GmbH']","['English', 'Russian']",0,3,0,1995
190. The King of Masks,https://www.imdb.com/title/tt0115669/?ref_=sr_t_190,1995,1h 31m,,7.7,3.5K,,1113103.0,1113103.0,,['Tian-Ming Wu'],"['Wengui Chen', 'Minglun Wei']","['Xu Zhu', 'Renying Zhou', 'Zhigang Zhao']",['Drama'],"['China', 'Hong Kong']","['Leshan Giant Buddha Scenic Area in Sichuan, China']",['Shaw Brothers'],['Mandarin'],0,5,0,1995
191. Living in Oblivion,https://www.imdb.com/title/tt0113677/?ref_=sr_t_191,1995,1h 30m,R,7.5,21K,500000.0,1111790.0,1111790.0,47965.0,['Tom DiCillo'],['Tom DiCillo'],"['Steve Buscemi', 'Catherine Keener', 'Dermot Mulroney']","['Satire', 'Comedy', 'Drama']",['United States'],"['New York City, New York, USA']","['JDI Productions', 'Lemon Sky Productions']",['English'],0,8,0,1995
192. Georgia,https://www.imdb.com/title/tt0113158/?ref_=sr_t_192,1995,1h 55m,R,6.5,3.4K,,1110104.0,1110104.0,55461.0,['Ulu Grosbard'],['Barbara Turner'],"['Jennifer Jason Leigh', 'Mare Winningham', 'Ted Levine']","['Drama', 'Music']","['France', 'United States']","['Seattle, Washington, USA']","['CiBy 2000', 'Miramax']","['English', 'Hebrew']",0,7,1,1995
193. The Flower of My Secret,https://www.imdb.com/title/tt0113083/?ref_=sr_t_193,1995,1h 43m,R,7.0,13K,,1105265.0,1104622.0,13399.0,['Pedro Almodóvar'],"['Pedro Almodóvar', 'Dorothy Parker']","['Marisa Paredes', 'Juan Echanove', 'Carme Elias']","['Comedy', 'Drama']","['Spain', 'France']","['Almagro, Ciudad Real, Castilla-La Mancha, Spain']","['CiBy 2000', 'El Deseo']","['Spanish', 'French']",0,13,0,1995
194. Dead Man,https://www.imdb.com/title/tt0112817/?ref_=sr_t_194,1995,2h 1m,R,7.5,105K,9000000.0,1085079.0,1037847.0,104649.0,['Jim Jarmusch'],['Jim Jarmusch'],"['Johnny Depp', 'Gary Farmer', 'Crispin Glover']","['Coming-of-Age', 'Dark Comedy', 'Dark Fantasy', 'Mountain Adventure', 'Period Drama', 'Psychological Drama', 'Quest', 'Supernatural Fantasy', 'Adventure', 'Comedy']","['Germany', 'Japan', 'United States']","['Beacon Rock, Columbia River Gorge, Washington, USA']","['Pandora Filmproduktion', 'JVC Entertainment Networks', 'Newmarket Capital Group']","['English', 'Cree']",0,14,0,1995
195. French Twist,https://www.imdb.com/title/tt0113149/?ref_=sr_t_195,1995,1h 44m,R,6.4,5.4K,,1026646.0,1026646.0,,['Josiane Balasko'],"['Josiane Balasko', 'Telsche Boorman', 'Patrick Aubrée']","['Victoria Abril', 'Josiane Balasko', 'Alain Chabat']","['Comedy', 'Drama', 'Romance']",['France'],"['Le Roux, Ardèche, France']","['Canal+', 'Les Films Flam', 'Renn Productions']","['French', 'Spanish', 'English']",0,6,0,1995
196. Separate Lives,https://www.imdb.com/title/tt0111125/?ref_=sr_t_196,1995,1h 42m,R,5.0,1.1K,,961147.0,961147.0,,['David Madden'],['Steven Pressfield'],"['Jim Belushi', 'Linda Hamilton', 'Vera Miles']","['Drama', 'Mystery', 'Romance', 'Thriller']",['United States'],"['California, USA']","['Interscope Communications', 'Trimark Pictures', 'Vidmark Entertainment']",['English'],0,0,0,1995
197. Nelly & Monsieur Arnaud,https://www.imdb.com/title/tt0113947/?ref_=sr_t_197,1995,1h 46m,,7.2,5.2K,,955708.0,955300.0,,['Claude Sautet'],"['Jacques Fieschi', 'Claude Sautet', 'Yves Ulmann']","['Emmanuelle Béart', 'Michel Serrault', 'Jean-Hugues Anglade']",['Drama'],"['France', 'Italy', 'Germany']","['En face du restaurant du cabaret Les Chochottes, 34 rue Saint-Andre-des-Arts, Paris 6, Paris, France']","['Cecchi Gori Group Tiger Cinematografica', 'Les Films Alain Sarde', 'Prokino Filmproduktion']",['French'],0,16,1,1995
198. Heavy,https://www.imdb.com/title/tt0113280/?ref_=sr_t_198,1995,1h 45m,R,6.7,6.1K,,941414.0,941414.0,14425.0,['James Mangold'],['James Mangold'],"['Pruitt Taylor Vince', 'Liv Tyler', 'Shelley Winters']","['Drama', 'Romance']",['United States'],"['104 Highland Lake Rd, Highland Lake, New York, USA']",['Available Light Productions'],['English'],0,3,0,1995
199. The White Balloon,https://www.imdb.com/title/tt0112445/?ref_=sr_t_199,1995,1h 25m,Unrated,7.6,8.4K,150000.0,924940.0,924940.0,,['Jafar Panahi'],"['Abbas Kiarostami', 'Jafar Panahi', 'Parviz Shahbazi']","['Aida Mohammadkhani', 'Mohsen Kafili', 'Fereshteh Sadre Orafaiy']","['Drama', 'Family']",['Iran'],"['Kashan, Iran']","['Farabi Cinema Foundation', 'Ferdos Films', 'I.R.I.B. Channel 2']",['Persian'],0,3,0,1995
200. When Night Is Falling,https://www.imdb.com/title/tt0114916/?ref_=sr_t_200,1995,1h 34m,Unrated,6.5,7.6K,,919671.0,919671.0,,['Patricia Rozema'],['Patricia Rozema'],"['Pascale Bussières', 'Rachael Crawford', 'Henry Czerny']","['Drama', 'Romance']",['Canada'],"['51 Kendal Avenue, Toronto, Ontario, Canada']","['Alliance Communications Corporation', 'Crucial Pictures', 'Ontario Film Development Corporation']",['English'],0,0,0,1995
201. Stuart Saves His Family,https://www.imdb.com/title/tt0114571/?ref_=sr_t_201,1995,1h 35m,PG-13,5.3,3K,,912082.0,912082.0,371898.0,['Harold Ramis'],['Al Franken'],"['Al Franken', 'Laura San Giacomo', ""Vincent D'Onofrio""]","['Comedy', 'Drama']","['Germany', 'United States']","['Chicago, Illinois, USA']","['Paramount Pictures', 'Constellation', 'Broadway Pictures']",['English'],0,0,0,1995
202. Guantanamera,https://www.imdb.com/title/tt0109949/?ref_=sr_t_202,1995,1h 45m,TV-14,6.9,1.6K,,903840.0,903840.0,8851.0,"['Tomás Gutiérrez Alea', 'Juan Carlos Tabío']","['Eliseo Alberto', 'Tomás Gutiérrez Alea', 'Juan Carlos Tabío']","['Carlos Cruz', 'Mirta Ibarra', 'Jorge Perugorría']","['Dark Comedy', 'Satire', 'Comedy', 'Drama']","['Cuba', 'Spain', 'Germany']",[],"['Alta Films', 'Instituto Cubano del Arte e Industrias Cinematográficos (ICAIC)', 'Prime Films S.L.']",['Spanish'],0,0,0,1995
203. Ghost in the Shell,https://www.imdb.com/title/tt0113568/?ref_=sr_t_203,1995,1h 23m,TV-MA,7.9,162K,330000000.0,964016.0,889074.0,2736.0,['Mamoru Oshii'],"['Shirow Masamune', 'Kazunori Itô']","['Atsuko Tanaka', 'Iemasa Kayumi', 'Akio Ôtsuka']","['Adult Animation', 'Anime', 'Artificial Intelligence', 'Cop Drama', 'Cyber Thriller', 'Cyberpunk', 'Dystopian Sci-Fi', 'Hand-Drawn Animation', 'Police Procedural', 'Psychological Drama']","['Japan', 'United Kingdom']",[],"['Kôdansha', 'Bandai Visual Company', 'Manga Entertainment']",['Japanese'],0,7,0,1995
204. La Cérémonie,https://www.imdb.com/title/tt0112769/?ref_=sr_t_204,1995,1h 51m,Not Rated,7.5,14K,,873196.0,873196.0,,['Claude Chabrol'],"['Ruth Rendell', 'Claude Chabrol', 'Caroline Eliacheff']","['Isabelle Huppert', 'Sandrine Bonnaire', 'Jacqueline Bisset']","['Giallo', 'Psychological Drama', 'Psychological Thriller', 'Workplace Drama', 'Crime', 'Drama', 'Thriller']","['France', 'Germany']","['Saint-Coulomb, Ille-et-Vilaine, France']","['Canal+', ""Centre national du cinéma et de l'image animée (CNC)"", 'France 3 Cinéma']",['French'],0,11,0,1995
205. The Crossing Guard,https://www.imdb.com/title/tt0112744/?ref_=sr_t_205,1995,1h 51m,R,6.3,15K,9000000.0,868979.0,868979.0,71804.0,['Sean Penn'],['Sean Penn'],"['Jack Nicholson', 'David Morse', 'Anjelica Huston']","['Drama', 'Thriller']",['United States'],"['Long Beach Harbor, Long Beach, California, USA']",['Miramax'],['English'],0,0,0,1995
206. Last Summer in the Hamptons,https://www.imdb.com/title/tt0113612/?ref_=sr_t_206,1995,1h 48m,R,5.8,450,,801984.0,801984.0,,['Henry Jaglom'],"['Henry Jaglom', 'Victoria Foyt']","['Victoria Foyt', 'Viveca Lindfors', 'Jon Robin Baitz']","['Comedy', 'Drama']",['United States'],"['East Hampton, Long Island, New York, USA']","['Jagtoria Films', 'The Rainbow Film Company']",['English'],0,0,0,1995
207. Les Misérables,https://www.imdb.com/title/tt0113828/?ref_=sr_t_207,1995,2h 55m,R,7.4,4.2K,,740048.0,740048.0,,['Claude Lelouch'],"['Victor Hugo', 'Claude Lelouch']","['Jean-Paul Belmondo', 'Michel Boujenah', 'Alessandra Martines']","['Comedy', 'Drama', 'History']",['France'],"[""Baume-les-Messieurs, Val-d'Oise, France""]","['Les Films 13', 'TF1 Films Production', 'Canal+']","['French', 'German', 'English']",0,3,1,1995
208. Kicking and Screaming,https://www.imdb.com/title/tt0113537/?ref_=sr_t_208,1995,1h 36m,R,6.7,16K,,718490.0,718490.0,19497.0,['Noah Baumbach'],"['Noah Baumbach', 'Bo Berkman']","['Josh Hamilton', 'Eric Stoltz', 'Samuel Gould']","['Comedy', 'Drama', 'Romance']",['United States'],"['Occidental College - 1600 Campus Road, Eagle Rock, Los Angeles, California, USA']","['Trimark Pictures', 'Castleberg Productions', 'Sandollar Productions']",['English'],0,0,0,1995
209. Stonewall,https://www.imdb.com/title/tt0114550/?ref_=sr_t_209,1995,1h 39m,R,7.1,1.8K,,692400.0,692400.0,74052.0,['Nigel Finch'],"['Rikki Beadle Blair', 'Martin Duberman']","['Guillermo Diaz', 'Frederick Weller', 'Brendan Corbalis']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Greenwich Village, Manhattan, New York City, New York, USA']","['British Broadcasting Corporation (BBC)', 'BBC Arena', 'Killer Films']",['English'],0,2,0,1995
210. Wigstock: The Movie,https://www.imdb.com/title/tt0114937/?ref_=sr_t_210,1995,1h 25m,R,6.9,727,,686152.0,686152.0,35563.0,['Barry Shils'],[],"['RuPaul', 'John Epperson', 'Debbie Harry']",['Documentary'],"['Germany', 'United States']","['Manhattan, New York City, New York, USA']",['The Samuel Goldwyn Company'],['English'],0,0,0,1995
"211. Cry, the Beloved Country",https://www.imdb.com/title/tt0112749/?ref_=sr_t_211,1995,1h 46m,PG-13,6.8,2.1K,,670727.0,670727.0,,['Darrell Roodt'],"['Ronald Harwood', 'Alan Paton']","['Richard Harris', 'James Earl Jones', 'Vusi Kunene']","['Legal Drama', 'Legal Thriller', 'Psychological Drama', 'Drama', 'Thriller']","['South Africa', 'United States']","['Drakensburg, South Africa']","['Miramax', 'Distant Horizon', 'Alpine Pty Limited']",['English'],0,4,0,1995
212. The Grass Harp,https://www.imdb.com/title/tt0113211/?ref_=sr_t_212,1995,1h 47m,PG,6.6,20K,8000000.0,559771.0,559771.0,117161.0,['Charles Matthau'],"['Truman Capote', 'Stirling Silliphant', 'Kirk Ellis']","['Piper Laurie', 'Sissy Spacek', 'Walter Matthau']","['Comedy', 'Drama']",['United States'],"['Wetumpka, Alabama, USA']","['Charles Matthau-Jerry Tokofsky-John Davis Productions', 'Fine Line Features', 'Grass Harp']",['English'],0,0,0,1995
